,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0509987982279125,0,0.0087797731154386,0,0.475915004570651,0.0606682092064739,0,0,0,0,0,0,0,0,0.107150234919717,0,-0.0183018181507414,0,0,0,0,0,0,0,0,-0.114230944754475,-0.00770482343737417,0,-0.126028299072551,0,0,0,0,0,0,0,0,0,0.397368526978509,0,0,0,0,0.0874147444880738,0,0,0,0,0,0
X002142.CH.EQUITY,0.146175072696935,0,0,0,0,0.0445629098795522,0.273742847300199,0.119449433313126,0.07905528973213,0.363925746482738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0473087799771751,0,-0.278423791373886,0,0.00831113899497739,0,0,0,0,0,0,0,0,0,0,0,0,0.195670425310604,0,0.237658793037806,0,0,0,0,0,0.0604216539957988
X600000.CH.EQUITY,0,0,0,0,0,0,0.122023150150452,0,0.0720678127458326,0.0453502417156162,0.0103950880396778,0,0,0,0,0,0,0,0.00844632473618996,0,0,0,0.140723190384026,0.0262924229970275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274770975623091,0.308797726913127,0,0,0,0,0,0
X600015.CH.EQUITY,0.184935225224516,0,0,0,0,0,0,0,0,0.0135318689276676,0.0207911320100982,0,0,0,-0.0350225033957782,0,0,0,0,0,0,0,0,0.460456213458204,0,0.0503310840521554,0.190674940667827,0,0,0,0,0,0,0,0,-0.47061939232489,0,0,0,0,0,0,0,0.0849793072144569,0,-0.0542462643299637,0,0,0,0,0
X600016.CH.EQUITY,-0.107248861415424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321381910588742,0,0.111713053414349,0,0,0,0.0340448418595737,0,0,0.0221556840732859,0,0,0,-0.738390440009668,0,0.442557507095085,-0.248630163666996,0,0,0,0.538412967552542,0,-0.0613093307679164,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,-0.0456138558723124
X600036.CH.EQUITY,0.335942695020676,0,0,0,0,0,0,0,0,0,0.0325160449683767,0,0,0,0,0,0,0,0,0.106862019111422,0,0,0.257156657086608,0.0703924829623517,0,0,0,0,0.0440734286494837,0,0,0,0,0.0502421001816203,0,0,0.00695939965459696,0,0,0,0,0,0,0,0,0,0,0,0.0605468204756834,0,0
X600919.CH.EQUITY,0.224548398704203,0.463097915886081,0.0035520314093189,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0655629216436194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178620284721182,0,0,0,-0.0523053372286632,0,0,0,0,-0.0762531301294515,0,0,0,-0.0361544815340883,0,0,0.36061531314027,0
X600926.CH.EQUITY,0.0382400717374371,0,0.124391692250105,0,0,0,0,0,0,0.158092971426732,0,0,0,0,0,0.106204400136155,0,0,0,0,0,0,0.344739698883063,0,0,-0.16340260579135,0,0,0,-0.0450489870792189,0,0,0,0,0.137843537252902,0,0,0,0,0,0,0,0,0,0,-0.148941587208487,0,0,0,-0.17795615244196,-0.107999610951279
X601009.CH.EQUITY,-0.361197803486948,0,0,0,-0.286907705560582,-0.126147908229933,0,0.281147842569447,0,0,0,0,0,0,0,0.321726027522862,0,0,0,0,0,0,0,0.513010769796697,0,0,0,0,0,0,0,0.123191828887207,-0.117031080432821,-0.00789686600710703,0,0,0,0,0,0,0,-0.0444607528584146,0,-0.0777877386127363,-0.324555112223204,0,0.507614379292038,0,0,0,0
X601166.CH.EQUITY,0.118051089181042,0,0,0,0,0,0,0.0588369784189524,0.194583210170057,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0605818347553145,0,0,0.226752089850999,0,0,0,0,-0.156336118082105,0,-0.0779610063577559,0,0,0,0,0.231962865090698,0,0,0.00749088570824778,0,0.167369726863019,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.048409291418487,0.326761167663538,0
