,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0721165084044129,0,0,0.0425435423624783,0.46247732761244,0,0,0,0.0617825667936285,0.00994353251536167,0.0985565669254222,0,0,0,0,0.0204955019845632,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0064076485107988,0,0,0.088780482024132,0,0,0,0,0,0.0352835682518851,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0232161577362677,0,0.0350340119534578,0,0,0,0,0,0,0.476561631273951,0,0.175220838675352,0,0,0,0,0.164577497325797,0.0889258233115147,0,0,0.0125701238867298,0,0,0,0,0,-0.198284065364998,0,0,0.0368359587424866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160274377211313
X600000.CH.EQUITY,0,0,0,0,0,0.00972955427881285,0,0,0,0.0843171811605725,0,0.249514609848917,0,0,0.124002047211264,0,0.00627610383240528,0.240461678748491,0,0.114154787986082,0,0.0711760546044388,0,0,0,0,0,-0.0276316486350203,0,0,0,0,0,0,0,0,0.246856135572773,0,0,0,0,0.000203037606334167,0,0,0,0,0.123005850356512,0,0,0,0
X600015.CH.EQUITY,0.0141529899281756,0.0740292948104184,0.0481996494642773,0,0,0,0,0.0869317584324647,0,0,0,0.418722204330299,0,0,0,0,0,0,0,0,0,0,0,0.135964627997347,0,0,0,0.0306926247132743,0,0,0,0,-0.192717478836761,0,0.0889485634793783,0,0,0,0,0,0.0154641229076175,0,0,0,0.091560922335176,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.298070510210592,0.0169259434675725,0,0,0,0,0.142696414701629,0,0.122213810496486,0,0,0,0,0,0.380817832040849,0,0,-0.144922307763827,0,0,0,0,0,0,0.0124286597726298,0,0,0,0.0206011620077199,0,0,0.191227753652779,0,0,0.219997843229606,0,0,0,0,0.112897232610315,0,0.136940142288727,0
X600036.CH.EQUITY,0.245610394152412,0.0580856998282122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404170778665923,0,0,0.157454049549599,0,0,0,0.0390568771796578,0,0,0,0,0,0,0,0,0,-0.0690536875445002,0,0,-0.00112683330786131,0,0,0,0,0.106245813291789,0,0,0.227036535829054,0.0825914984130781
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.526088681299913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115647106000567,0,0,0,0,0,0,0.106076075565202,0,0,0,0,0,0,0,-0.0773095610813189,0,0,0,0,0,0.13963308429115,0
X600926.CH.EQUITY,0,0.218863257243704,0,0,0,0,0.531019176115302,0,0.00569859785431916,0.059555472369221,0,0,0,0,0.149227013379626,0,0,0,0,0,0,0.0420746199995498,0.0946783424957875,-0.0519677464299282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151782659277994,0,-0.0143194602429595,0
X601009.CH.EQUITY,0,0,0,0,-0.152194932679838,0,0,0.32764041963651,0,0,0,0,0,0,0,0,0,0,0.0258142560373864,0.269777191597917,0,-0.238520604195657,0,0.277066129798163,0,0,-0.0440646210948988,0,0,0,0,0.233819694175153,0,0,0,0,0,0,-0.0263986974479288,0,0,0,0,0.052643606113865,0,0,-0.19642293369239,0,0,0,-0.325290967610124
X601166.CH.EQUITY,0.600582239841849,-1.38777878078145e-17,0.160858327107944,0,0.0666695721968223,0,0,0,0,0,0,0,0,0.143334619337037,0,0,0,0,0,0,0,0,0,-0.269062305921291,0,0,0,0.0731344753268006,0,0,0.156245486641285,0,0,0,0,0.0816280213969719,0,0,0,0,0,0,0.0867170363728917,0,0.0845188010655681,0,0,0,0,0,0
