,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.14846353197542,0.0115872985144122,0,0,0,0,0,0,0.0555649967703109,0,0,0,0,0,0,0,0,0,0,0,0.274088521226297,0,0,0,-0.0235824064293304,0,0,0,-0.0368808045185516,0,0.0328635156578199,0,0,0,0,0,0.0536731162995819,0,0.378878062212964,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.32275296931726,0,0,0,0,0.0885420165165261,0,0,0.0270054780007314,0,0,0,0,0.365577547255803,0,0,0.0876062233029328,1.38777878078145e-17,0,0,0,0,0.00588051169580024,0,0,0,-0.258684164896915,0,0,0.108982919856787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111033910008999,0,0,0,0,0.0884848633984027,0.000395269973017403
X600000.CH.EQUITY,0.104223590949312,0,0,0.254116840911583,0,0,0,0,0,0.0805650437322916,0,0,0,0,0,0,0,0.154051701267285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082841628119098,0.0522881166368252,0.0547130875976231,0,0,0,0,0,0,0.0820426943800918,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0117459414077655,0.139697809874833,0,0,0.462294006512052,0,0,0,0,0,0,0,0,0,0,0,0.203586411351082,0,0,0,0.0459631366110269,0,0,0,0,-0.12179204648983,0,0,0,0,0,0,0,0.0710600136551667,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.381405027266261,0,0,0,0,0,0.0204469714478214,0,0,0,0,0,0,0,0.355551493922968,0.0469023785528191,0,0,0,0,0,0.105796044461766,0,0,0,0,0,0,0,0,0,0.244145668611415,0.189173965833725,0,0,0.150476723150678,0,0,0,0,0,0.257008653328567,0
X600036.CH.EQUITY,0,0.162054313363687,0,0,0,0,0,0,0,0,0,0,0.121816087829961,0.00888133768906062,0,0,0,0,0,0.0132056738420019,-0.0211773926357659,0.529641392993403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190092633125953,0,0.146129862776452,0,0,0.123264256373668,0.0834481306044588
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.309541303010978,0.0425309072090156,0,0,0,0,0,0.226402358970766,0,0,0.0840725078601541,0,0,0,0,0.10580687268595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0804208734274759,0.0432554857086753,0,0,0,0,0,0
X600926.CH.EQUITY,0.0572762604841594,0.0690975462164157,0,0,0,0,6.93889390390723e-18,0,0.0907266689986738,0.0557136989268335,0,0,0,0,0.0938408697337082,0.119029050775589,0,0.410406236720866,0,0,0,0,0,0,-0.120275200876661,0,0,0,0.105049316808627,0,-0.113209271932946,0,0,0,0,0,0,0,0,0,-0.124395096657455,0,0,0,0,-0.0957005411852095,0.0507288458679683,0,0,-0.0364470696619437,0
X601009.CH.EQUITY,0,0,0,0.137949049577209,-0.0779257602501953,-0.0399586920041155,0,0.226996548545511,0,0,0,0,0,0.0791836998922231,0,0,0,0.148732425689219,0,0,0,0,0,0.0440409292317607,0.100469686098641,0,0,0,0,0,-0.0631477889967655,0,0,0,0,0,0.14965597772684,0.0351516152081268,0,0,0,0,0,0.190210442924931,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.277650176579385,0,0,0,0.13085733851413,0.312886246304754,0,0.107666828988064,0,0,0,0,6.93889390390723e-18,0.387072667043344,0,0,0,0,0,0,0,0,0,-0.206573594657952,-2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208186974211306,0,0,0,0,0,0.0877639973342735,0,0,0,-0.0233893001645806
