,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.0302988692733057,0,0,0.0528608069410924,0,0,0,0.0177588449230391,0.00895091421848843,0.0215376849667769,0,0,0,0,0,0,0,0,0.190626159681134,0,0,0.235578545032037,0,0,0.284773566612375,0,0,0,0,0,0.0182874625115121,0,0,0,0,0,0.066504245645117,0,0.106321014948498,0.0363401937137163,0,0
X300059.CH.EQUITY,0,-0.0761497117130811,0,0.037653824126163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383082134509577,0,0.382815323781301,0,0.118635744618383,0,0,0,0,0,0.139878003580935,0,0,0.302350665353226,0,0,0.137541774571695,0,0,0,0,0.0372834831356642,0,0,0,0
X600030.CH.EQUITY,0.0551917610147053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534865307638457,0.07874929083424,0,0,0,0.374592773320682,0,0,0,0.17523909768204,0.198457137807077,0.0543848256191853,0,0,0,0.0334016390000871,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0.022673188939521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329163003821122,0,0,0,0,-3.46944695195361e-18,0.0170590045014819,0,0.283178623137733,0,0.186543977047775,0,0,0,0.16566745922441,0.150542064307253,0,0,0,0,0,0.110485799711186,0,0,-0.03360180436839,0.0358839380890648,0,0.0303928667103783
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992824003828778,0,0,-0.0428391667003535,0,0,0,0.0810641694708242,0,0,0,0,0.130854621087357,0.402622956405828,0,0.334175233353346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292522085890109,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533057945919831,0,0,0,0,0,0,0.123079700120536,0.21357721356958,0.126063445645679,0.0106490799802658,0,0,0,0.0372920064761178,0.450646467152354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.314822475481143,0,0.0113447709401177,0,0,0,0,0,0,0,0.0228940825668907,0,0,0.247511630087792,0,0,0,-0.260610821742753,0,0,0.00247718741717754,0,-0.0139078725636017,0,0,0,0,0.479195980113136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,-0.0562205606488203,0
X601211.CH.EQUITY,0,1.73472347597681e-18,-0.0433899586915995,0,0.0315958841101434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.256603082411535,0,0,0.333610013110762,0.131095811449525,0,0.132335963626273,0.0011003418838009,0,0,0.0909930235960969,0,0,0,0,0,0.0282305110575717,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0416207410610029,0,0,-0.0196430801593874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629020819948672,0,0,0,0.122262287392953,0,0,0.14330469339468,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.0280435815641683,0,-0.0214112706780119,0,0,-0.127402494776575,0,0,0,0,0.0782610101385391,0,0,1.73472347597681e-18,0.0843617580528965,0,0,0,0,0,0,0.23893564769848,0,-0.0558489240183186,0,0,0.124877521855304,0.480781958426166,0,0.0952789678139304,0,0,0,0,0,0,0,0,0,-0.186842769811165,-0.00621113012565628,0,0,0,0.0517815759775392
X388.HK.EQUITY,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.224608593751104,0.489232017252872,0.0596609021087071,0,0,0,0.0410629889545037,0,0,0,0,0,0,0,0,0,0,-0.0186825096651227,0,0,0,0,0,0.1763818325546,0,0,0,0,0,0.0607751471083237,0
X601318.CH.EQUITY,0,0.023712313671861,0,0,0,0.0240883041849528,0,0,0,0.0404011712563311,0.196662032929134,0,0.00677692250300938,0,0,0,0,0,0,0.107146979418595,0,0,-0.0188166559978987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260779996740278,0.244127696964145,0.0427093984257861,0.0653764198292179,0,0.0228993436406814,0,0.0240144237365393,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.0457443927678189,0.00681453526519624,0,0,0,0,-0.0289355800825931,0,0,0,0,0,0,-0.238144257559278,0,0,0.0402201155158215,0,0,0.352459984783613,0,0.0409630585481179,0.225332819298549,0,-0.0899107419087149,0,0,0,0,0,0,0,0,0,0.340492463907627,0,0,0,-0.0913871024155721,0,0,0,0
X601336.CH.EQUITY,0.168411315715388,0.139929018755511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029881762308876,-0.0110574977051421,0,0,-0.0328901983897088,0,0,0,0,0.11850968066305,0,0,0,0,0,0,0,0,0,0.187969900535026,0,0.264525003918424,0.0279452031119708,0.131293391173755,0,0,0,0,0
X601601.CH.EQUITY,0,-3.46944695195361e-18,0,0.0388258208330395,0,0.0549333071688952,0.125361652320657,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0769788379645592,0.00662369836632654,0.282097969372398,0,0.240275800435975,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.139549636034731,0,0,0,0,0,0.149942888050743,0,0.0784037550571765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184011586793187,0,0,0,0.186043943764938,0,0.132492215613072,0.134635822430023,0,0,0,0.0992638489378294,0,0,0
X1299.HK.EQUITY,0,0,0,-0.0412448876892464,0,0,-0.00499654936697809,0,0,0,0,-0.0297845514640904,0,0,0,0,0,0,0.284551208712588,0,0.223421143542555,0,0,0,0,0,0,0,0,0,0,0,0,-0.0830663419668353,0,0,0,0.172256461976297,0,0,0.130312855898436,0,0,0,-0.0388497098416056,-0.176668925961379,0.146921580303921,0,-0.00191322831019501
X2881.TT.EQUITY,0,0.330258546382221,0,0,0,0,0,0,0,0,0.34948442034112,0,0,0,0,0.0413998875075041,0,0,-0.0395176278389262,-0.0570953640326462,0,0,0,0.0890843834124895,0,-0.0355639037159593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731504561397531,-0.588041962802613,-0.0313114969549033,0.0459637230230494
X2882.TT.EQUITY,0,0,0,0,0,0,-0.350773343258779,0,0,0.114262824037221,0,0,0,0.0369653408929065,0,0,0,0,0,-0.0582308454679266,0,0,0,0,0,0,0,0.264204927196622,0,0,0,0,0,0,0,0,0,0,0,0.0147783839824673,0,0,0,0,1.11421432733248,0,-0.10839754669643,0,0.0103003760620102
X000069.CH.EQUITY,0,0,0,0,0.174098654012808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101550282828475,0,0,0,0,0.045657831314434,0,0.0297419428525799,0,0,0.117908044099154,0,0.214216142457137,0,0.138630370608298,0,0,0,0.141690922043109,0,0,0,0,0,0,0,0,-0.159525679528846,0,0,0.309135716457154
X267.HK.EQUITY,0,-0.26071916846459,0,0,0,0,0,0.180631940339086,0,0,0.362762621091766,0,0,0,0,0,-0.348416108832984,0,1.73472347597681e-18,0,0,0.401830103133282,0,0.060678628830848,0,0,0,-0.126848644606901,-0.0731629797878999,0,0,0,0,0.204618117701359,0,0,0,0.334248048371902,0,0,0,0,0,0,0,-0.134410311267331,0,0,0
macro_return_add,0,0,0,0,0.375188264668934,0,0,0,0,0,-0.324598608439151,0,0,0,0,0,0,0,-0.101508371316669,0,0,0,0,-0.119057637386292,0.165006226055993,0,0,-0.220113146079068,0,0,0.76715030874637,0,0,-0.456771676215427,0,0,0,-0.242650687897771,0,0,0,0,0.00941436634383178,-0.174858835896445,0.048990750388696,0,0.368012186955923,0,0
