,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.00868253847666636,0.263870137282042,0,0,0,0.0670510597873634,0.122951413382208,0,0,0,0,0.0209295636864136,0,0,0,0,0,0.128483822771407,0,0,0,0,0,0,0,0,0,0,0,0,0.0554859611939723,0,0,0,0,0.0449988605414373,0,0,0.0888609042967352,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0892331624724047,0,0,0.0966420858732079,0,0.108121408479057,0,0.37882448927081,0,0,0.00852458444996561,0,0,0,0,0.264284290921445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0835566221100475,0,0,0,0.174536325436649,0,0,0.0231777520968393,0,0,0,0,-0.0864322506420169,0.00811134027115351
X600000.CH.EQUITY,0,0,0,0.232319270911902,0,0.0877506255999169,0.0538186163695599,0,0,0,0,0.358317617801987,0,0,0.102724515750176,0,0,0.220345056621773,0,0.115438529241587,0,0,0,0,0,0,0,0,0,0,-0.0236183206856902,0,0,0,0,0,0.0382321837139057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.299262163224569,0,0,0,0.00803314028270774,0,0,0,0.098743986282451,0.051033781621142,0,0.0721159105481894,0,0,0,0,0.0377307918141784,0,0,0,0,0.222117223514216,0,0.0477094602731272,0,0,0,0,0,0.0231071378883014,0,0,0,0,0,0,0,0,0.392935757110417,0,0,0,0.0210358014773238,0,0,0,0,-0.20882526258322,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220075029356181,0,0,0,0,0,0,0.373900381714418,0,0,-0.00482527724153223,0,0,0,0,0,0,0.0864592622674318,0.155617751986815,0,0.0280931154844497,0.0407832491131266,0,0,0,0,0,0.231387822793668,0,0,0,0,0,-0.00745705575798594,0.0861662886382106,0.0278856858659573
X600036.CH.EQUITY,0.78532524174811,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.036031038172896,0,0,0,-0.0725887254280598,0,0.133250649222048,0,0,0,0,0.15863088294053,0,0,0,0.0561807454636616,0,0,0,0,-0.0156193426610446,0,0,0,0,0,0,0,0,0,-0.153427496796041,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.12060164671017
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.4815050299138,0.0164616081457624,0,0,0,0,0,0,0,0,0.123475219172514,0,0.0480012830271937,0,0,0,0,0,0,0,0,0,0,0,0,0.124089532120288,0,0,0.157829115616202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347951324604707
X600926.CH.EQUITY,0,0.249868917893785,0,0,0,0,0.48887930748517,0,0,0,0,0,0,0.0260133762659114,0.0642214305978189,0,0.0650808627386206,0.108542208727655,0,0,3.46944695195361e-18,0.0223583596247413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0520917019469951,-0.0855559995785339,0,0,0
X601009.CH.EQUITY,0.0858810951658212,0,0,0,-0.241359307984948,0,0,0.113899365455614,0,0,0,0,0.115576485879109,0,0,0,0,0,0.0270277038032108,0,0,0,0,0.312664228076393,0.00386008784171576,0,0,0,0.0866204513877119,0,0.0597728276578983,0,0,0,0,0,0,0,0,0.197664936018947,0.251632949505925,0,0,0,0,0,-0.227034582919377,0,0,0,-0.230176633200907
X601166.CH.EQUITY,0,0.153924138422897,0,0.0158222788102653,0,0.241369746816521,0,0,0.000354114083026536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513878362488358,0,0,0,0,0.0715841385022951,0,0,0,0,0,0.192226830009932,0.200970785561355,0,0.0375842020123714,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.131056764178703,0.105725089367546,0,0,0,0,0,0,0.0368172302848426,0,0.136167863930692,0,0,0,0,0,0,0,0,0,0.0497999755830646,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0.231812901751428,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.372951169073036,0.181398322706813,0,0,0,0,0,0,0.0910896796153659,0,0,0,0,0,0,0,0,0,0,0,0.077662920468259,0,1.73472347597681e-18,0,0.0318303542924943,0,0,0,0,0,0,0,0,0,0.158618950601245,0.0144311944640116,0,1.73472347597681e-18,0,0.00665841953830399,0,0.0230755711300305,0,0,0,0,0,0,0.0300496847523572
