,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.140109402961806,0.011442606968949,0,0,0.112259338948215,0,0.177268270666656,0,0,0,0.0353305256831381,0,0,0,0,0,0,0.0455746119639015,0,0,0.178202097875014,0,0,0,0,0,0,0,0,0,0,0,0,0.154096549890804,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118278305705054,0,0
X002142.CH.EQUITY,0.234239022551112,0,0,0,0,0,0,0,0,0.360325782751998,0,0.0221360698173561,0,0.031310154750119,0,0,0.16105391128379,0,0,0,0.0522808986460567,0,0,0,0,0.0640971912772458,-0.185303968528829,0,0,0.0297952934918983,0.0797012715995472,0,0,0,0,0,0,0,0,0,0,0,0.0970005060659166,0,0,0,0,0,0,0,0.163824184605098
X600000.CH.EQUITY,0.161790068181409,0,0,0,0,0,0,0,0.0838367563501384,0.00872634299842214,0.150921118526066,0,0.0185922315714277,0,0,0,0,0.292151157483228,0,0,0,0,0,0,0,0,0,0,0,-0.0721013588237921,0,0,0,0,0,0,0.151809520315402,0,0,0,0,0,0,0,0.050753477378676,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0747009702760135,0.0513180859285189,0,0,0.472938557382614,0,0,0,0,0,0,0,0,0,0,0,0.154176010541511,0,0.0224640762629516,0,0,0,0,0.0332981342977205,0,-0.160430797624623,0,-3.46944695195361e-18,0,0.0352350408391742,0,0,0,0.0279062766162261,0,0,0,0.0894079800716535,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.279858909842435,0.0321939825280073,0,0,0,0,0.226931154285465,0,0,0,0,0,0,0,0.381399306214335,0,0,-0.0342940537261894,0,0,0,0,0,0,0.109355928539958,0,0,0.117759477795376,0.013706329364956,0,0,0.0507864183630255,0,0,0.204194232928772,0,0,0,0,0,0,0.147093975258935,0.100178797064262
X600036.CH.EQUITY,1.73472347597681e-18,0.206206325059286,0,0,0,0,0,0.141627133563425,0.0421869626130286,0,0,0,0,0.000439126564491695,0,0,0,0,0,0,-0.039875170138513,0.493747830852591,0,0,0,0.054701051283298,0,-0.00847551168604269,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.0262561819157886,0,0,0,-0.0847364267401061,0,0,0,0.0770597734402893,0,0,0.209434271818597,0
X600919.CH.EQUITY,0,0,0.156906864562526,0,0,0,0,0.0999938621786863,0,0,0.0544672625320716,0,0,0,0.0323820433415437,0,0,0,0,0.0177260333569235,0,0,0,0,0,0,0,0,0.0449905366318022,0,0,0.0412524618676593,0,0,0,0.0407709480446531,0,0,0,0,0,0,0,0,0.314045364852035,0,0.145341453860699,0,0,0,0
X600926.CH.EQUITY,0,0.274313610952151,0.0782659573643694,0,0,-3.46944695195361e-18,0.354306098416794,0,0,0.0124406667539568,0,0.0968736323695031,0,0,0,0,0,0,0,0,0,0.0350498197167828,0,0,0,0.0328964614661589,0,0.0497268996477943,0,0,0,0,0,0,0,0,0,0,0,0,0.0144123593696027,0,0,0,0,0,0,0,0.0324654150929215,-0.0296968451817475,0
X601009.CH.EQUITY,0,0,0,0.11957216181193,-0.0880967469961112,0,0,0.184648798745781,0,0,0,0,0,0.132648993876111,0,0,0,0.135611863489285,0,0,0,0,0,0,0.111256101148475,0,0,0,0,0,-0.0521693930188682,0,0,0,0,0,0.138669254942703,0.0412645963220286,0,0,0,0,0,0.175084048144947,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.715831847453591,0,0,0,0,0,0,0,0,0,0,0,0,0.00883024114600453,0,0,0,0,0,0,0,0,0,-0.281143763501087,0,0,0,0.0240907507259187,0,0,0.152553138682179,0,0,0,0,0.0648664590753997,0,0.0555627930284376,0,0,0.0614238408033593,0,0,0.0191082433284624,0.129021963769921,0,0,0.194617975081863,0,0,0
