,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000166.CH.EQUITY,0,0.0234404573726652,0,0,0,0,0,0.0323124537204049,0,0,0,0,0.0540920906066325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269356716411909,0.187953487770497,0.119735136023564,0.111275944243888,0,0,0.230386837164172,0,0.0526415007193787,0.26666552941307,0,0,0,0,0,0,0,0,0.0198656815206422,0,0,0,0,0
X000776.CH.EQUITY,0,-0.0154478525462357,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0375999127223765,0,0,0,0,-0.0465837622056883,0,0,0,0,0,0,0,0.451934573169033,0,0,0,0.0862822971868839,0.293689056301397,0,0,0,0,0,0,0.0647636104346307,0,0,0,0,0,0,-0.0606386645284396,-0.0200828045499146,-0.00859142799304743,0
X002736.CH.EQUITY,0,0,0,0,0,0,0.0807783420771242,0,0,0,0,0,0,0,0,0,0,0,0,-0.131875650363509,-0.158667708393489,-0.0181723647626404,0,0,0,0.143104239330599,0,0,0,0,0,0.218257399686927,0,0.0719386167771395,0,0,0,0.115853190246663,0.160751614044616,0,0.202033123641748,0,0,0,0,0,0,0,-0.115119922539221,0,0
X300059.CH.EQUITY,0,0,0,0,0,-0.0303753768529453,0,0,0,0,0,0,0,0,0,0,0,0,0.0371296767156826,-0.0947882494126754,0,0,0,0,0,0.450433889470018,0.207184655638328,0,0,0,0,0,0.230014840910339,0,0,0,0,-0.0436981738323027,0.0315041638969787,0,0.0738112801207516,0,0,0,0.0963750460453739,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0.0184284600052927,0,0,0,0,0.0203756634722834,0.0171909726385489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165623520496863,-3.46944695195361e-18,0,0,0,0,0.0881638677423403,0.0131615834979609,0,0.227105904140357,0.0122310520028291,0,0,0,0.334313572930527,0,0,0,0.0587859380369159,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0.0706392553241516,-0.0939348948951065,0,0,0.0764056929562364,0,0,0.105748017539808,0,0,0,0,0,0,0,0,0,0,0,0.0672855121515938,0,0,0,0,0,0,0,0,0,0,0.169595610265456,0.177304076578098,0,0,0,0,0,0,0.071245176436345,0,0,0.0974247915161159,0,0,0,0.143849987710612
X600999.CH.EQUITY,-0.0600415339346125,0,0,0,0,0.150237615066777,0,0,0,0,0,0,0,0,0,0,0,0,-0.0742870393371937,0,0,0,0,0,0,0,0,0.185467264502225,0,0,0,0,0.064763290435312,0,0.314467637468772,0.0780625094974795,0,0,0.0149438655989744,0,0.0402555182069967,0,0,0,0,0,0,0,0,0.102418262325262,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0963691893961395,0,0.0924055774573347,0,-0.139569949386389,0,0,0,0,0,0.0730399173122444,0,0,0,0.235253432862775,0,0,0,0,0,0.250274221658921,0,0.244614550546847,0.0508103011703092,0,0,0,0,0,0,0.00354042384974625,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0398431726345464,0,0,0.0930542361634788,0,0,0,0,0,0,0.151356738911722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698843762097866,0,0,0,0,0.0246415976632068,0,0,0.411312364189639,0,0.0867324970354937,-3.46944695195361e-18,0.0600750293150382,0.0309264239067485,0,0,0,0,0,0,0.00963441911486587,0,0.0253667385645009,0,0
X601688.CH.EQUITY,0,0,0,0,0.283170042642761,-0.0289927850420093,-0.0674660711262902,0,0,0,0,0,0,0,0,0,0,0,-0.0585786541363776,0,0,0,-0.0138609722667481,-0.109463152465956,0,0,0,0,0,0.358127510431166,0,0,0,0.41223909919386,0,0,0,0,0,0,0,0,0,0.0140119235168849,0,0.1094352791943,-0.00589350397376859,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.286486108917271,0,0,0,0,0,-0.077820528500674,0,0,0,0,0,0,0,0,0,0,0,0,0.480765874033738,0.00916954658107062,0.0128622169765766,0.295881035821553,0,0,0,0,0,0,0.124173041942891,0,0,0,0,-0.0364061923283902,0,0,0,0,0,0
X601881.CH.EQUITY,0,0.0443308860165107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38652668141053,0,3.46944695195361e-18,0,0,0,0,0,0.09979409941314,0.139893842307238,0.00107130542364876,0,0.177106084666923,0.250958287756383,0,0,0,0,0.0687967300018742,0,0,0,0,0,0,0.022367671061386
X601901.CH.EQUITY,-0.0319178290845521,0,0,0,0,-0.170846492361801,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.112155568089555,0.0260492827931919,0,-0.0124778771576127,0,0,0,0,0.228641648407108,0,0.130625448617566,0,0,0,0,0,0.138916060333198,0,0.114733384147304,0.000831261545547288,0,0,0,0,0,0,0,0,0.0669487743682647,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894236967771731,0,0,0,0,-0.0330412127866428,0,0,-0.023524903047218,0,0,0,0,0,0,0,0,0,0.0887898163826636,0,0.181527783960545,0.119498262757852,0,0.0773316032563059,0,0,0.356999515694923,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.037507031004376,0
X601696.CH.Equity,0,0,0,0,0,0,0.0352967062064316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35973614437831,0,0,0.120325729404388,0,0,0,0,0,0,0.0117346594302272,0,0,0.489327689269711,0,0,0,0,0,0,0,0,0,-0.13085189208668,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.266691328210712,0,-0.0473152788605009,0.0578146277477466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142444603989884,0,0.101566754875617,0.226065260440271,0.309852064970806,0,0,0,0,0,0,0,0.177140544222039,0,0,0,0,0,0,0,-0.111592748841446,0,0.30162539432035,0.0358811192051334,0,0,0.0266729059831864
X601318.CH.EQUITY,0.0624386502581057,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.028092475358334,0.324949051809854,0,0,0,0,0,0.02540241318187,0,0,0,0,0,0,0,0,0,0,0,0.0397288226163711,0,0,0,0,0.131612459455506,0,0,0,0,0,0.214174919227243,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0.148374098329191,0,0,0,0,0,0.0216286518919833,0,0,0,0,0,0.0916631217125742,0,0.0101168784838384,0,0,0,0,0,0,0,0.0272332838903387,0.106861046166313,0,0,0.1302007125365,0,0,0,0,0.108030884469954,0,0,0,0,0,0,0.241070583150354,0,0.0804236700780366,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0512321297024586,0.0437717891062737,0,0.115989979614823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142017916905004,0,0,0,0,0,0,0,0,-0.0770583235664184,0,0.0800651566521568,0,0,0,0,0,0,0,0,0,0.202649928297149,0.158775827001501,0,0,0,0.0289882739801208,0.52837055851713,0.0237078584635118,0,-0.0966830788578929,0,0
X601601.CH.EQUITY,0.134508648662215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00705483317805775,0.0994900782919326,0,0,0,0.0919432688189697,0,1.0842021724855e-19,0,0,0,0,-0.0682035547815869,0,0,-0.106412881647045,0.0575243355412718,0,0,0,0,0,-0.11309087726611,0,0.221460640680006,0,0.53937004629565,0.0345399602283212,0.0814086054186323,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.0772964702309838,0,0,0,-0.0701576598979751,0,0.00033493824274565,0,0,0,0,0,0.113647818548286,0,0,0,0,0,0,0,0,0.0544150577781253,0,0,0,0,0,0.168981752638505,0,0,0,3.46944695195361e-18,-0.126143590151935,0,0,0,0,0,0,0.111536807039738,0,0,0.575607848269167,0,0,0,0,0.0504992730363902,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.133154889210256,-0.0226981694366708,0,-0.154086353417832,0,0,0,0,0,0,-0.0598455424226904,-0.249027588779929,0,-0.0464121540496879,0.21082840846418,0,0,0,0.177373092244216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149778618616003,0,0,0,0,0,0,0,0.020646603157768,0.291514667391827,0
X2881.TT.EQUITY,0,-0.00485879661012722,0,0,0,0,0,-0.213575990685616,0.0889183787665742,0,0,0,-0.0691540970189967,0,0.118520254950567,0,0,0,0,0,0,0.180204373177308,0,0.0917415062589109,0.153093683460741,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.0849873861416728,0,0.378553892960169,0.252683102812671,0.145444482385588
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0714706948208926,0,0,0,0,0,0,0.116395429081243,0,0,0.0464788991954945,0.221766312456872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.128159334193752,0.442938958670168,0,0.0158016313739243,0
X267.HK.EQUITY,0,0.200532647507641,0,-0.066601854472457,0,0,0,0,0,0,0,0,0,0.195528574074529,0,0,0,0,0,0.177904272214559,0,0,0,0.0276747982647047,0,0,0,0,0,0,0.0945408036601428,0.225477483581305,0,0,0,0,0,0,0.159025602040019,0,0,0.0175132427833541,-0.202745019738792,0,0,0.0298058470354524,0,0,0,0,0
macro_return_add,0.306680761589592,-0.0142908169575675,0,0,0,-0.0997074835578472,0,0,0,0,0,0,0,0,0,0,-0.108123830804868,0,0,0.0796336778850397,0,0,0,-0.226257320429486,0,0,0,0,0,0,0,0,0,-0.357518058635843,0,0,0,0,0,0,0.170324053385011,0,0,0,0.00510200490988737,0.0926277421035672,0,1.38777878078145e-17,0.140213161247319,0,0
