,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.3246982244379,0,0,0,0,0,0,0.207282736659754,0,0,0,0,0,0,0,0.146682092117476,0.0785480340063094,0,0,0,0.0111803946066538,0,0,0.0253884496590477,0,0.160643119566655,0,0,0,0,0,0.0541503854150377,0,0,0,0,0,0,0,0,0,0,0.0648391206297124,0,0,0,-0.043569525195056,0,0.0777021648935723,0
X002142.CH.EQUITY,0,0,0,0.116269924876239,0,0,0,0.159389539237843,0,0.117215691260984,0.235091000100084,0,-0.120125113053797,0,0,0,0,0,0,0,0,0,0,0.0441884096855572,0,0,0,0,0,0,0,0,0,0,-0.0392640811876056,0,0,0,0,0.0794787968935247,0,0,0,0,0,0,0,0,0,0.226084635984075,0
X600000.CH.EQUITY,0,-0.0121961026121062,0,0,0.0977231009116082,0.0616955622395114,0,0,0,0,-0.0317834325569728,0,0,-0.108425770008037,0,0,0.417624316886259,0,0,0,0.465306453000541,-0.047338243180644,0,0,0,0,0,-0.0464090966400468,0,0,0,0,0.00582193340384021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0547344954915921,-0.073985430862562
X600015.CH.EQUITY,0,0.159768004139871,0,0,0,-3.46944695195361e-18,0,0.066286650688688,0,0,0.435960360824787,0,0,0.148980038212151,0,0,0.107606678385362,0,0,0.0153721463240838,0,0.0168358285679704,-0.0477354972372105,0,0.1989682362815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136354681533821,-0.0139069185391747,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.15602770469926,0.254968509580865,0,0,0.00190100205185535,0,0,0,0,0,0,0,0,0,0.0248660430096956,0.159998388387694,0,-0.120794315127963,-0.194468491302646,0,0,-0.0830253688717064,0,0.308926114800822,0,0.404196301963284,-0.117428376644574,0,0,0,0,0.0513491719419692,0,0,0,0,0.257212824224659,0,0,0,0,0,0,0,0,0,0,0,-0.324381397297028,0
X600036.CH.EQUITY,0,0.113911098497244,0.0819586879931558,0.190739009871569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135362516975109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144799254344172,0,0,0,0,0,0,0,0.261708298124187,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0587041076580667,0,0,0,0,0,0,0,0.240686744345344,0.19908601433834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186532078889678,0,0,0.299027331824756,0,0,0,0,0,0,-0.110751271069054,0,0,-0.0297857080738959,0,0.0212579911666484,0,0,0,0,0,0,0,0,0,0,-0.110268475708445
X600926.CH.EQUITY,0,0.0941973914326348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106242024133237,0.420616041584026,0,0,0,0,0,0.0602412816887309,0,0,0,0,0,-0.0301235881896574,0,0,0,-0.0318772147098069,0,0,-0.121434796993774,0,0,0,0,0,0.00600663419477835,0.0793283860669718,0,0,0,-0.0748241196738944,0,0,-0.00698229503962888
X601009.CH.EQUITY,0,0.17263831039391,0,-0.0841724448843971,0,0,0,0,0,0.0288634254516767,0,0.299627114063839,-0.0733922621020942,0,0,0,0,0,0,0.0586916212306479,0.372914348342217,0,0,0,0,0,0,-0.0325252099504319,0,0,0,-0.0971718228339579,0,0,0,0,0,0,0,0,0,0,0,0,0.114165974820879,0,0,-0.0407604503584201,0,0,0
X601166.CH.EQUITY,0.184531913233441,0,0.182662590341209,0,0,0.216281636594008,0,0,0,0,0.0937488713528252,0.240562525720055,0,0,0,0,0,0,0,0,0,0.350055912607857,0,0,0,0,0,0,-0.017543007318745,-0.117051225791865,0,0,0,0,0,0,0,0,0,0,0,0.112130342566073,0,0.00541014612236661,0,0,-0.0539246704766758,0,0,0,-0.0506902291004208
