date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20190417,2.39437269438324,1.0364385105551,1.71454243075128,2.74869809006668,3.02130303429379,1.05924714062927,1.3977032857302,1.30992613563878,0.80448541603588,1.58797503246778,1.89952978853637,1.38269890093539,2.66031344805243,2.22944115113204,4.02031661882315,1.75650850742148,0.615366803458483,1.12869941801594,0.889790240460066,1.86647348454131,2.35353983437347,0.769966855188597,2.00084341211103,1.14316081284213,1.45771423516749,0.793698500270242,0.955009789275978,2.71399037747919,1.92398173568801,2.76665986240684,0.822505193509263,1.55054520265309,1.23745069879192,1.1795714021114,1.25767553472664,0.997476789541252,1.40158408441502,1.110520380765,1.42690020748303,0.750156494974802,0.696771071670435,0.898556262896717,0.661126506424705,1.00264261985717,0.798152118747401,0.536939007876757,1.01643460341726,1.69969175136193,1.08542486472862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190418,2.34336769118474,1.33112494665658,2.60217074450674,3.70485073050486,2.9444429731575,0.849415397868786,1.45284513078324,2.9047134963424,1.1570059194513,1.47640086676922,1.58873035679655,1.60453055189815,1.27780446382597,2.17912056622586,3.36315449730838,2.23391986493681,1.35229716564034,1.12470197260384,0.669188675880004,1.84636907115191,2.10931032861299,0.795669583259192,1.15220216940661,1.11301347865619,1.35057708113012,0.937011094296779,1.043723688281,3.05136715849367,1.95444648358093,2.7631715558968,0.955097097305883,1.17417847147938,1.1958409229287,1.18739421821075,1.24705652939555,0.945962801960941,1.30851615025886,1.69724099706579,1.7330943429763,1.37475269966219,0.736143592039122,0.860653084202092,0.95541900031909,1.00624968049836,0.703032311948414,0.742327641489639,0.876864493297997,0.956373623648549,1.004660490056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190419,2.01845567288877,1.13746827314767,1.27013360280018,1.80718462271265,2.91759513474157,1.07256925355892,1.82094083391934,2.32660406706062,0.981998201601378,1.40992130395541,2.15380095018586,2.11385885547547,1.58322056793812,2.11820290718645,3.82619397919112,1.98648102421376,0.704004280005217,2.12061835558743,0.678799149713304,1.6741447673732,2.04386556318602,0.84709120409904,0.814693368211701,1.3652858310776,1.12595486862101,0.903615378952256,1.19658185002305,3.14609095384858,2.01503432848597,2.96749175121761,0.924040618672691,1.16175359230652,1.55500436155331,1.48296742370881,0.944642275696263,0.878380227128644,1.36733232681883,2.13589730113973,1.74889718854916,1.39374572324671,0.728062713223441,0.869324623344839,0.744867917156155,1.01821592078819,0.728807243016168,0.674667273939044,0.760047868499802,0.746667821703141,0.984534377446062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190422,2.18306269019638,1.40818296076119,1.30090223627204,1.60733551042637,3.11072698651066,0.949716815050581,0.821674237752153,1.83646093573929,1.19524312786449,1.2560758145298,2.04905574291413,1.65827693361459,2.85029348643028,2.50354625105991,3.33762352312504,1.89610118232569,0.723855500345669,1.269628128556,0.641386201113538,1.83464343740617,2.27693639309706,0.813397071985355,1.17176603299093,2.08038438276772,0.944287164105281,0.683698971159677,0.772569274134967,3.12394924824798,2.23254563804416,2.41573807418576,0.866305248554706,2.10353681333458,1.92793119050117,1.83293392615357,1.24258800055715,0.421408259988905,1.06556847884418,2.10883056041778,1.63323209084958,0.831840955336755,0.707292911252576,0.889004496189055,0.716704384983414,0.879993080105772,0.661046450253121,0.670926219599023,0.675192642122923,0.922888607096143,1.39797855051284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190423,2.05592677040532,1.05819181786159,1.29189148328501,1.58740942277659,2.56300878160346,0.935828245377563,1.47479758125196,2.61908025154809,1.12484533554791,1.24392411317103,1.60356677639965,2.39933871830757,1.17136668875948,2.68468949440173,3.03209854636309,3.13279913423763,0.720156429078789,1.17750954035115,0.623436840302318,2.5172127599083,2.08798727566444,0.963444026282997,1.19628572929998,1.41092571605397,0.691407392173336,0.76545434191039,1.27521501917126,3.03034293167726,2.22097726103778,1.95350401016271,0.809660933249299,1.20174831569423,1.93284155215896,1.34502789931887,0.865714097342267,0.500047999045971,1.06187003897809,3.31941996988207,1.58682595538921,1.16627488287758,0.682278155120978,0.808463432074062,0.872936797429868,0.890460448999398,0.684790369392745,0.779565115287906,0.892680103645144,0.888407187417489,1.37532879447958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190424,1.88944458820647,1.43806368644487,2.36680205438971,1.64138221259359,2.3048806255201,1.67154177015826,1.58501196544813,2.79365946335682,1.05934746527259,1.36282447107407,1.50267099320791,2.40872338308643,2.98539107697138,2.15681727763509,2.43323183508971,3.28530652505408,0.678120605952907,1.99892693197848,0.815351971086639,2.38582531525709,2.51218307756575,0.941125160330349,1.79332052987489,1.42425974210899,0.6494453875176,0.719305687409518,0.778406632562567,2.91856138607441,0.80133761580285,1.72516865417273,0.914417857155159,2.02763254202035,1.942751286096,1.33546318856155,1.05839609050538,0.506634184607127,1.09708875780381,3.3434986653673,1.5452567159595,1.10593641980939,0.700155399986305,0.832426096354674,0.74565161149069,0.75003358856429,0.703689358720396,0.646924053618962,0.839636954850077,0.682610928577519,1.44250762680908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190425,2.13313774903871,1.47776423110062,1.92639218343934,2.22148756209956,3.02042148496877,1.64328467004292,1.06532418046921,3.03100931422356,1.02221354806217,1.29748719497565,1.82267929784009,1.64992345904607,2.63491824465195,2.67084408673824,2.41267437629726,2.99460855154779,0.857966222164651,1.8453619181508,0.745656159050741,2.03125835430386,2.26136301458714,1.10039800506595,1.58094241361633,1.49046588866482,0.763192223601153,0.736602842231434,1.02836119325673,2.77824155414098,0.811388515608361,1.55336060203596,0.889306212772032,2.22855059211363,1.52665550045973,1.33808967432807,0.732375280838068,0.563410879514974,1.11802435218147,3.31548786523111,1.535935239239,1.12342240475087,0.723717622719258,0.730176903242782,0.748694414431955,0.733226630533398,0.703643765935799,0.628967490849823,0.629897713079472,0.743328154881584,1.18347604027236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190426,2.2522970822904,1.31298360835472,1.74939815459438,1.70593062185093,2.02486847971778,1.07154383135415,1.74892578237762,2.90985232824085,1.0361080200887,1.29731228266279,1.44386977634405,1.7973616597672,0.995405948266921,1.81693348111789,2.26224425471725,2.80026009756953,0.68686654882254,2.22093381299264,1.16986910824681,2.20841269669445,2.21719755874715,1.11109933316011,1.61898175146005,1.73648688802097,0.746495930490019,0.7682759051925,1.32922920525905,2.76667192093623,0.715644609019946,2.57373691071298,0.98653126991249,2.52172761671035,2.13050683362522,2.55207721460577,1.23485467840325,1.05563888947929,1.12956835650527,1.94751981870435,1.62649995355792,0.919697165322821,0.528425136878535,0.772253622676255,1.04961406850672,0.853176632114336,0.685387403409815,0.589785207551288,0.584406094440122,0.747724562738947,0.748508571802175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190429,2.18071295661353,1.30311150318318,2.17645932745328,2.30849828204524,2.280589434533,0.990475673097727,1.86900519421384,2.73456313411367,0.878048310379817,1.0793415964805,1.37233459503036,1.14303889563348,1.10164467548752,1.78588469322942,2.51672756092204,3.09083014964281,0.758071998183482,2.24255728399018,0.970348333214501,1.03013189692181,3.77999959543394,0,1.95041807306982,2.0457388929546,0.627682679265809,0.826219711274704,1.04119044825748,0.831810413806455,0.625532039488704,1.56863067920601,0.768829638265041,2.23093281390852,1.5294069335985,2.56599586982971,1.19159259628773,0.878010516105944,1.59474932781479,2.08029124544231,1.92157304980331,0.650348014712647,0.819306432557177,0.964025481791487,0.799837881108003,0.689786620751017,0.905986701599671,0.562945686324261,0.643334992006506,0.972456728816015,1.19830526501809,0.605111532302611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190430,2.58025243386675,1.53287270417174,2.03518636927408,1.57437506042046,2.01440073787013,1.875965129177,1.37488450006389,2.2737131258286,0.911500508556562,1.30598641649041,1.48686130303231,1.14211229307211,1.09567886081322,2.66217610405904,2.21357761636495,2.59394216126554,0.539847756851553,2.1407703071554,0.973140539858317,0.940822757989304,2.47390831164114,0,1.76449888798617,1.82382758154988,0.957556353427828,0.865588488592714,1.284437087985,0.736617320541427,0.69609617162073,2.09099684844915,0.740222964481054,2.01592902633498,1.48394098568814,2.36044390252363,1.52584550608961,0.951695406527605,1.44277878871685,2.80973058647056,1.87814175552723,0.662157499536303,0.789413963095558,0.858344131413312,0.644042661362757,0.724178252649917,1.13822881836373,0.614255962071251,0.634578248357038,0.742020236635259,1.06731903605203,0.875997696869066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
