date,quantile
20190417,1.4158994996
20190418,1.33900416398234
20190419,1.46835819975813
20190422,1.5901022287824
20190423,1.38229099195562
20190424,1.55198466176633
20190425,1.54012859612902
20190426,1.48419397707229
20190429,1.37081309495354
20190430,1.44293081560877
20190506,1.58237973247204
20190507,1.57769620176125
20190508,1.43780735016678
20190509,1.5077867530453
20190510,1.51619912577567
20190513,1.65083799874441
20190514,1.47197381944873
20190515,1.51371804726856
20190516,1.47228408184247
20190517,1.33247249675013
20190520,1.41700086688629
20190521,1.48175639855356
20190522,1.36478411341456
20190523,1.44770736463711
20190524,1.41398736777592
20190527,1.50081540767107
20190528,1.50501641471755
20190529,1.38471480195704
20190530,1.46206431841732
20190531,1.40354808497832
20190603,1.45597115688801
20190604,1.37890946025254
20190605,1.35334024035302
20190606,1.42816950895674
20190610,1.35886131464548
20190611,1.41341728079377
20190612,1.4081824416329
20190613,1.25434159229356
20190614,1.2627394400636
20190617,1.25928219497493
20190618,1.26072704945159
20190619,1.42085122924632
20190620,1.16962201062337
20190621,1.34032711839436
20190624,1.42514561372893
20190625,1.32086398541764
20190626,1.25175466615047
20190627,1.2893396969765
20190628,1.30399013611741
20190701,1.2951145115004
20190702,1.35821346424191
20190703,1.3693608524925
20190704,1.22668811634775
20190705,1.23484213876051
20190708,1.30067128782672
20190709,1.26509260493987
20190710,1.14477011157352
20190711,1.14929420641742
20190712,1.18068654693105
20190715,1.1381227107348
20190716,1.22997801321837
20190717,1.23034387147981
20190718,1.19620831863854
20190719,1.35897265556952
20190722,1.3632767017855
20190723,1.30614792880397
20190724,1.26067291284219
20190725,1.25659803074349
20190726,1.23240153508953
20190729,1.25769430126625
20190730,1.1854634020905
20190731,1.29653562224001
20190801,1.35252518468228
20190802,1.15761814281579
20190805,1.16926643854046
20190806,1.17388578487116
20190807,1.17976802392443
20190808,1.1724846182654
20190812,1.20988411286355
20190813,1.16460434003115
20190814,1.11558746874158
20190815,1.14452930457089
20190816,1.19484985321255
20190819,1.12198458246988
20190820,1.1772736831439
20190821,1.15769271198605
20190822,1.09039889010094
20190823,1.1391871604547
20190826,1.09176633356584
20190827,1.10781610438149
20190828,1.09856971195158
20190829,1.10422828705936
20190830,1.14312293435808
20190902,1.03823205258051
20190903,1.11646857600638
20190904,1.07616173188772
20190905,1.06369583688031
20190906,1.09038362357702
20190909,1.02712329292013
20190910,1.05081358215685
20190911,1.06152347306771
20190912,1.11166763176046
20190916,1.0369256365421
20190917,1.06723657070761
20190918,1.16592161033826
20190919,1.14978771485188
20190920,1.11874923922311
20190923,1.08944450081739
20190924,1.14725301937062
20190925,1.08682522497943
20190926,1.12024111062405
20190927,1.120764077455
20191008,1.08945988953063
20191009,1.10495862315936
20191014,1.07873557262124
20191015,1.06597941277526
20191016,1.12107636256977
20191017,1.08077614300681
20191018,1.08634975449812
20191021,1.09825527541456
20191022,1.11622972031472
20191023,1.12926882125666
20191024,1.10952627721655
20191025,1.19651773296542
20191028,1.21833769303885
20191029,1.19766162960951
20191030,1.16916845836375
20191031,1.2013442621874
20191101,1.18881932011305
20191104,1.23318979032222
20191105,1.16888219145155
20191106,1.20607788979452
20191107,1.23529121299331
20191108,1.21504565356344
20191111,1.31754310914733
20191112,1.25704814289671
20191113,1.2225363223149
20191114,1.22254600279779
20191115,1.17481322866615
20191118,1.19396225782195
20191119,1.12965039188765
20191120,1.11921257235149
20191121,1.0904076827034
20191122,1.1420261800959
20191125,1.16297585949969
20191126,1.21828493067727
20191127,1.11190170461936
20191128,1.09227104325027
20191129,1.09881572390205
20191202,1.12292681749542
20191203,1.10057186299404
20191204,1.17902291657337
20191205,1.01424586631496
20191206,1.02954415162704
20191209,1.09665087534679
20191210,1.07606927095136
20191211,1.09358504533051
20191212,1.10938973658536
20191213,1.17312527801145
20191216,1.08079084790824
20191217,1.14090335931474
20191218,1.12077925120055
