date,quantile
20190417,1.79387684203449
20190418,1.59821047385751
20190419,1.80946197856417
20190422,1.85251585807801
20190423,1.62777679126911
20190424,1.7496869659968
20190425,1.6614784528689
20190426,1.79979109011686
20190429,1.55818023485031
20190430,1.72429912319689
20190506,1.74117804842877
20190507,1.69032117286241
20190508,1.61275395411167
20190509,1.73006904538282
20190510,1.72882541314668
20190513,1.85374875987396
20190514,1.56134593469718
20190515,1.69180610249649
20190516,1.62794219992821
20190517,1.50877008233901
20190520,1.60900716716422
20190521,1.63222084640565
20190522,1.53049116249092
20190523,1.62087530218145
20190524,1.59332088724903
20190527,1.64609067308228
20190528,1.75094649266464
20190529,1.63223603805552
20190530,1.60444439519928
20190531,1.53178992221196
20190603,1.67330755272061
20190604,1.5624904946438
20190605,1.53343273387258
20190606,1.75325955381886
20190610,1.77195573215549
20190611,1.65261275571724
20190612,1.52242623852272
20190613,1.37537018406412
20190614,1.39066251156945
20190617,1.47118578447436
20190618,1.50604483809691
20190619,1.61005261435051
20190620,1.39832879974601
20190621,1.45710010153827
20190624,1.72389796764445
20190625,1.49437465975419
20190626,1.48320492469298
20190627,1.42064235804628
20190628,1.50279798396733
20190701,1.56684399897689
20190702,1.51721298799166
20190703,1.4180656129502
20190704,1.3866347322208
20190705,1.39060247461621
20190708,1.39213504030441
20190709,1.34817797913961
20190710,1.30604081427788
20190711,1.25029276533348
20190712,1.25879056362433
20190715,1.28032554677808
20190716,1.35089170334415
20190717,1.39797505340312
20190718,1.46428041192815
20190719,1.50684455628063
20190722,1.44833447742117
20190723,1.47819723034471
20190724,1.3457998178206
20190725,1.46433302008192
20190726,1.46694947237323
20190729,1.36796853821343
20190730,1.51577216382562
20190731,1.41056989434523
20190801,1.54573658470832
20190802,1.2328637483764
20190805,1.35639490047502
20190806,1.27930688876542
20190807,1.24349829861791
20190808,1.2931594761582
20190812,1.2922522231812
20190813,1.28493009883742
20190814,1.28223578973916
20190815,1.30985138763482
20190816,1.32563641674811
20190819,1.18355293390773
20190820,1.26034543557644
20190821,1.25377630800453
20190822,1.18244452610375
20190823,1.20386999887342
20190826,1.27694903976532
20190827,1.16360815577802
20190828,1.19766576388029
20190829,1.21594939983484
20190830,1.25046514860353
20190902,1.20177055299436
20190903,1.18189801878922
20190904,1.10200859134203
20190905,1.09698473309332
20190906,1.19128967513825
20190909,1.16360341490599
20190910,1.10313218718013
20190911,1.16210404774656
20190912,1.19615271619442
20190916,1.19103458801126
20190917,1.20633932621402
20190918,1.25445956557082
20190919,1.22842910524527
20190920,1.16990572187761
20190923,1.16888858632848
20190924,1.18280137626019
20190925,1.20957842023234
20190926,1.23504421497214
20190927,1.20041727341927
20191008,1.18693754011629
20191009,1.26317106490297
20191014,1.14730769245623
20191015,1.15036039764362
20191016,1.17572909723204
20191017,1.16819266647176
20191018,1.15699035475356
20191021,1.22178145633174
20191022,1.21154810377306
20191023,1.20614217608838
20191024,1.20133508905761
20191025,1.27713682248442
20191028,1.35711194338312
20191029,1.22720713543733
20191030,1.19346708607516
20191031,1.28782251899498
20191101,1.3098889408316
20191104,1.31463469286283
20191105,1.23433546161542
20191106,1.27465803919085
20191107,1.27327252110742
20191108,1.28631909752443
20191111,1.3891162232928
20191112,1.29773607740974
20191113,1.27944366158536
20191114,1.25686954399846
20191115,1.22515897784748
20191118,1.23911171495351
20191119,1.20856280341514
20191120,1.22504946514291
20191121,1.22394990193648
20191122,1.21339099876428
20191125,1.22391181225932
20191126,1.33540622478291
20191127,1.18141780265899
20191128,1.14382937782079
20191129,1.20305356402333
20191202,1.28905406687812
20191203,1.31162343542202
20191204,1.27936791985461
20191205,1.07550925919034
20191206,1.26596968112861
20191209,1.20662485328846
20191210,1.13519581820742
20191211,1.21725237850494
20191212,1.21394812068889
20191213,1.26638318355525
20191216,1.22565484613178
20191217,1.27035169672199
20191218,1.29482989528602
20191219,1.42702099769933
20191220,1.22535000228672
20191223,1.23955481540977
20191224,1.25380613796672
20191225,1.23869399541639
20191226,1.18198204281404
20191227,1.28068546144288
20191230,1.19052121933326
