date,quantile
20190417,2.32872009772518
20190418,2.22296000519462
20190419,2.11733409684425
20190422,2.22317621692085
20190423,2.20939763633482
20190424,2.36539793843922
20190425,2.56020719863899
20190426,2.46784150982636
20190429,2.24023238997385
20190430,2.13081561541415
20190506,2.11823393946131
20190507,2.17689848328964
20190508,2.20998077607569
20190509,2.08785047881818
20190510,2.01177738480457
20190513,2.08584712284144
20190514,1.98526735575391
20190515,2.03246134900896
20190516,2.21217535154075
20190517,2.10990610805467
20190520,2.16634952753886
20190521,2.22961118136356
20190522,1.83665743105107
20190523,2.00732881923467
20190524,1.98124719206145
20190527,2.19004914732249
20190528,2.11734173536503
20190529,1.91231682941545
20190530,1.88266339675128
20190531,1.99493493905914
20190603,2.07565738889069
20190604,2.47801492362089
20190605,2.3606534913857
20190606,2.31512208929371
20190610,2.25793515077454
20190611,2.24983304141408
20190612,1.96227860655889
20190613,1.78340683133384
20190614,1.95896668735084
20190617,1.88651133060379
20190618,1.7471737147042
20190619,1.90138398312977
20190620,1.8977207021597
20190621,2.08095501477172
20190624,2.10353769880388
20190625,1.98049768032675
20190626,2.12669965125487
20190627,1.99098204416774
20190628,1.82477828282666
20190701,1.95045867610299
20190702,1.9122978363761
20190703,1.59059411996867
20190704,1.79350771523069
20190705,1.56478173201402
20190708,1.61147024094017
20190709,1.6775606555089
20190710,1.48249428935066
20190711,1.44733879964684
20190712,1.60632356917466
20190715,1.80882089589319
20190716,1.59048232780933
20190717,2.06816760107131
20190718,1.72537135594394
20190719,2.01532875147186
20190722,2.01984011901316
20190723,1.88717950392787
20190724,1.76944066801538
20190725,1.72989118993636
20190726,1.82345541680205
20190729,1.98239650229344
20190730,1.72680855704233
20190731,1.81508583849554
20190801,1.84496637578742
20190802,1.56899391261363
20190805,1.90882034158396
20190806,1.80810505161795
20190807,1.80851553963441
20190808,1.50310823394227
20190812,1.56105086352299
20190813,1.55797308620418
20190814,1.51979683353799
20190815,1.52523895368092
20190816,1.5718010975568
20190819,1.39163574678646
20190820,1.52821039226436
20190821,1.57016850104541
20190822,1.44190743695749
20190823,1.46069922741374
20190826,1.5870572853327
20190827,1.47905743790689
20190828,1.48756451787256
20190829,1.53162748785179
20190830,1.69829126015671
20190902,1.59457896106402
20190903,1.31649449522931
20190904,1.32522603051053
20190905,1.3445650486169
20190906,1.38041958403214
20190909,1.41754841186174
20190910,1.35677255033172
20190911,1.31854216701344
20190912,1.44069482440473
20190916,1.33140058874827
20190917,1.40026415823219
20190918,1.56090591293251
20190919,1.45221063217825
20190920,1.39919045204689
20190923,1.38007266717041
20190924,1.48128318430486
20190925,1.68359604264269
20190926,1.63031416190177
20190927,1.41230493432905
20191008,1.37298505562133
20191009,1.47924972963047
20191014,1.45304599644243
20191015,1.32675701912657
20191016,1.42241297293514
20191017,1.6158442595842
20191018,1.35362896879294
20191021,1.55516866500517
20191022,1.43524547210133
20191023,1.62224172268818
20191024,1.49569032723762
20191025,1.4655098898331
20191028,1.55925562081021
20191029,1.43684921084772
20191030,1.42083019164061
20191031,1.52987323610576
20191101,1.61031341141095
20191104,1.51365032428771
20191105,1.53149225511456
20191106,1.49810184883131
20191107,1.41160264565177
20191108,1.40773008846044
20191111,1.639783051477
20191112,1.42832059463243
20191113,1.44097153924039
20191114,1.44649649292497
20191115,1.48300825042456
20191118,1.4345809202273
20191119,1.43842549661808
20191120,1.45250795685217
20191121,1.4046085035369
20191122,1.45862839687065
20191125,1.55900338029644
20191126,1.45313416315574
20191127,1.50041565790442
20191128,1.43965795641075
20191129,1.47572222405454
20191202,1.42674705599206
20191203,1.62344665706817
20191204,1.46959783930286
20191205,1.5493286109154
20191206,1.49646244849491
20191209,1.48610660555347
20191210,1.35451646740864
20191211,1.35566734413268
20191212,1.57294154207669
20191213,1.41618975029166
20191216,1.51873819147574
20191217,1.56882082191955
20191218,1.75135172914248
20191219,1.74338344384219
20191220,1.5652250355377
20191223,1.49861400277063
20191224,1.49257204539126
20191225,1.46428711920907
20191226,1.43267622677577
20191227,1.57495065532358
20191230,1.49344203292502
20191231,1.5310920735354
20200102,1.63470335235607
20200103,1.70984261985996
20200106,1.54352421990616
20200107,1.46465542065974
20200108,1.57705418705311
20200109,1.63660771088399
20200110,1.77413588156953
20200113,1.58948392282885
20200114,1.6585832460043
20200115,1.69278189156936
20200116,1.70980299051676
20200117,1.74161543224729
20200120,1.99355367777741
20200203,3.18422139594135
20200204,3.22768201798333
20200205,3.21343330892277
20200206,3.93900453416798
20200207,3.03521170152381
20200210,3.21310196561738
20200211,3.22998249026779
20200212,3.22036390129292
20200213,3.54876390820789
20200214,3.63275840460899
20200217,3.50546302354603
20200218,3.37520964070604
20200219,2.80063967673916
20200220,3.39076222657943
20200221,3.98719502299832
20200224,4.19946606792545
20200225,4.39384286388651
20200226,3.57810328828601
20200227,3.47055249370692
20200302,3.58969979365978
20200303,3.98375176676397
20200304,3.46812357639082
20200305,3.95544235695969
20200306,4.46638987596262
20200309,4.55434500466266
20200310,4.5654242183079
20200311,4.43838714434345
20200312,4.44807092089037
20200313,4.21156379692999
20200316,4.84728957231067
20200317,3.96225738519537
20200318,3.77143080288879
20200319,3.56278339853914
20200320,3.4105334027635
20200323,3.26265282064475
20200324,3.14771489436954
20200325,3.37379577995724
20200326,3.0004023599271
20200327,3.18692807206081
20200330,3.24740968464578
20200331,2.72490380529723
20200401,2.60371701842246
20200407,2.92254104458992
20200408,2.82036523222038
20200409,2.97088851424487
20200414,2.83872997304641
20200415,2.49575633067036
20200416,2.63934688411421
20200417,2.27364389466926
20200420,2.80102474939296
20200421,2.83277421169378
20200422,2.99163089789424
20200423,2.69387492986905
20200424,2.68737014837427
20200427,2.91305856088039
20200428,3.19103570851717
20200429,3.0978653579909
20200430,3.08239200567033
20200506,2.86654140434488
20200507,2.9416948031492
20200508,2.87774461604333
20200511,3.05340491212947
20200512,3.10539358600564
20200513,2.45960255408708
20200514,2.30466464093949
20200515,2.40311282667737
20200518,2.17333485078819
20200519,1.99319814194297
20200520,2.33856438367481
20200521,2.40240740874032
20200522,2.40413713141515
20200525,2.03963791128667
20200526,2.52793817092257
20200527,1.92149379264451
20200528,1.98058391554392
20200529,2.08484872432417
20200601,2.07307669489407
20200602,2.23720408388422
20200603,2.11664087069383
20200604,2.03098749706559
20200605,2.23882668092511
20200608,2.20615217077868
20200609,2.17198467322034
20200610,2.10912642779008
20200611,1.91744219451836
20200612,2.10268227433796
20200615,2.11077620783771
20200616,2.0762768666118
20200617,2.21768914888398
20200618,2.23283043890614
20200619,2.11253800755306
20200622,2.47862951125694
20200623,2.3907198008504
20200624,1.89366120890188
20200629,1.82749457992813
20200630,1.95508139979184
20200701,2.00912666987159
20200702,1.75858481770813
20200703,1.93568790498445
20200706,1.70869705314353
20200707,1.72565566297042
20200708,1.70223371300388
20200709,1.79288871583202
20200710,1.75586259829055
20200713,1.76892066732835
20200714,1.8263654173547
20200715,1.79124530721897
20200716,1.63838885686173
20200717,1.64904774123776
20200720,1.69980975482493
20200721,1.87766297025621
20200722,1.59907208811449
20200723,1.78206920822335
20200724,1.53724643166241
20200727,1.54775907133706
20200728,1.5790868218741
20200729,1.62192092743105
20200730,1.71524991642033
20200731,1.77287612444088
20200803,1.62926138133108
20200804,1.65034724618601
20200805,1.63136853112848
20200806,1.57622392020203
20200807,1.57959267696206
20200810,1.58441095304514
20200811,1.4959276338881
20200812,1.63249901129104
20200813,1.72775619664197
20200814,1.72670713704156
20200817,1.81729931884692
20200818,1.83442836508843
20200819,1.6763584092744
20200820,1.79089640595682
20200821,1.74517672173968
20200824,1.72987158677453
20200825,1.75024148102713
20200826,1.62389775435789
20200827,1.68442249273618
20200828,1.75019558601161
20200831,1.65697262622047
20200901,1.67742034606283
20200902,1.67750675002535
20200903,1.67506926046451
20200904,1.64489903650656
20200907,1.61062517990261
20200908,1.64254691076373
20200909,1.72224871728704
20200910,1.48274979667398
20200911,1.53245787648084
20200914,1.5490269278598
20200915,1.62183006463166
20200916,1.6152773276359
20200917,1.60367881447116
20200918,1.69562580993461
20200921,1.66235851303862
20200922,1.64175060619713
20200923,1.60108491343531
20200924,1.71655665201034
20200925,1.7206907894371
20200928,1.5217624236461
20200929,1.6597135289645
20200930,1.60865423765283
20201009,1.80638300756681
20201012,1.63323003311403
20201013,1.85995197846016
20201014,1.92203301324515
20201015,1.87705293915417
20201016,1.94098425581856
20201019,1.82029811481447
20201020,1.8641221571001
20201021,1.87876366439287
20201022,1.83094874275168
20201023,1.69232219506802
20201026,1.52950882454474
20201027,1.56846850643515
20201028,1.587489844921
20201029,1.62683835595324
20201030,1.80358660771973
20201102,1.74588786916556
20201103,1.60619767094547
20201104,1.60373954006177
20201105,1.60861396432228
20201106,1.49412817767143
20201109,1.56708090104551
20201110,1.46318210036433
20201111,1.5574169599573
20201112,1.57388737122554
20201113,1.46156421089473
20201116,1.41138545987864
20201117,1.50703427663538
20201118,1.61472256231097
20201119,1.52737058854684
20201120,1.43321511917027
20201123,1.66792400066897
20201124,1.50376167501703
20201125,1.60743338228347
20201126,1.57206903823863
20201127,1.55571352989503
20201130,1.59132180455053
20201201,1.57574994251532
20201202,1.77104915337077
20201203,1.7025313691686
20201204,1.63221385934937
20201207,1.67723501070848
20201208,1.65655248063649
20201209,1.4928707383277
20201210,1.62432063166078
20201211,1.55491322344691
20201214,1.57655465799705
20201215,1.60293269953753
20201216,1.81655619843214
20201217,1.91182616232281
20201218,1.4753133677163
20201221,1.64705615789542
20201222,1.77297611603782
20201223,1.57940444315456
20201224,1.90780099585629
20201225,1.66226108862683
20201228,1.61906447228696
20201229,1.68950178788083
20201230,1.74966487289104
20201231,1.70365072406999
20210104,1.88729103090908
20210105,1.79616541219919
20210106,1.55565538216265
20210107,1.63347618571939
20210108,1.6556389444237
20210111,1.62509234286292
20210112,1.69056675522954
20210113,1.76419147136017
20210114,1.6144822205909
20210115,1.71169823179237
20210118,1.57363964912186
20210119,1.59807595665354
20210120,1.717017478651
20210121,1.57660856246257
20210122,1.84646001212216
20210125,1.69795169439898
20210126,1.7049108954671
20210127,1.62571647901898
20210128,1.70239283834792
20210129,1.79170291249332
20210201,1.80006606052265
20210202,1.80551634091372
20210203,1.7490955666255
20210204,1.80371218057892
20210205,1.84399673531306
20210208,1.65672996896296
20210209,1.85395464783681
20210210,1.63208026846364
