date,quantile
20190417,2.0089730353128
20190418,1.9715468193084
20190419,2.01640286624709
20190422,2.17308644963694
20190423,2.00729731636341
20190424,2.2160426167891
20190425,2.22431277410518
20190426,2.21869206044535
20190429,2.17816077911738
20190430,2.0360164486519
20190506,1.89677560593259
20190507,2.12834697632846
20190508,1.93468489848608
20190509,1.93025970212641
20190510,1.94865823723
20190513,2.00003843282995
20190514,1.80070238422841
20190515,1.91340633576751
20190516,1.98842759384474
20190517,2.00688428603076
20190520,1.89012888415824
20190521,1.8845933489406
20190522,1.7118006740327
20190523,1.86380276939661
20190524,1.87338724589074
20190527,1.92349581998311
20190528,1.96357156750513
20190529,1.86236360703497
20190530,1.79533021264237
20190531,1.79483893589736
20190603,1.93920427043544
20190604,2.15968558276598
20190605,1.98767342861643
20190606,2.0902949295796
20190610,2.07700860842749
20190611,1.98542636682136
20190612,1.71665262468785
20190613,1.59843313513476
20190614,1.79891484507218
20190617,1.68948445108378
20190618,1.66342147564026
20190619,1.83318094357585
20190620,1.63341897977308
20190621,1.88973410700401
20190624,2.04582785967575
20190625,1.75927158417292
20190626,1.83041718270477
20190627,1.73343100934382
20190628,1.75776930679893
20190701,1.90543144001403
20190702,1.69972001801882
20190703,1.51414158494509
20190704,1.61784207636409
20190705,1.45934733724421
20190708,1.50914723969857
20190709,1.5642066633794
20190710,1.43517592788338
20190711,1.38328601298823
20190712,1.5021040659145
20190715,1.55179105495848
20190716,1.54515776017812
20190717,1.70996224340719
20190718,1.63019484389825
20190719,1.80606618179784
20190722,1.64008742254216
20190723,1.71489708644462
20190724,1.6885304402332
20190725,1.65893128896221
20190726,1.76799913488985
20190729,1.57598305029788
20190730,1.68754692687422
20190731,1.76975893371962
20190801,1.68148908323839
20190802,1.3322918077471
20190805,1.65218503341364
20190806,1.71441107261165
20190807,1.61602749761959
20190808,1.44793103669387
20190812,1.5085243819261
20190813,1.42607744274155
20190814,1.43295271304826
20190815,1.4380613622644
20190816,1.4666599313549
20190819,1.35161368620925
20190820,1.42166567464327
20190821,1.39625881628999
20190822,1.36669248438872
20190823,1.3166534429445
20190826,1.47015264061366
20190827,1.33368783009809
20190828,1.38631740979884
20190829,1.31359632769304
20190830,1.43008351547759
20190902,1.3767340969513
20190903,1.25236158646391
20190904,1.24893945389739
20190905,1.21593245740541
20190906,1.29390653127486
20190909,1.26495067982298
20190910,1.19463767848177
20190911,1.2098172609314
20190912,1.33307835169282
20190916,1.26904179263122
20190917,1.2955135610771
20190918,1.43333638705235
20190919,1.39121586843331
20190920,1.3158441741903
20190923,1.28621854697654
20190924,1.30732442037692
20190925,1.42626163344766
20190926,1.35617557307455
20190927,1.33971454183133
20191008,1.35624068070271
20191009,1.39985216625407
20191014,1.30977157367411
20191015,1.25344876407105
20191016,1.28667861810474
20191017,1.37782251913982
20191018,1.25533600595702
20191021,1.41773701326049
20191022,1.35761541503629
20191023,1.39678664008333
20191024,1.41704015187176
20191025,1.41349086501659
20191028,1.53764410994135
20191029,1.32618458177375
20191030,1.35616238681578
20191031,1.46558317985383
20191101,1.51325575870655
20191104,1.39577998473247
20191105,1.40891751630607
20191106,1.44668058969914
20191107,1.35839928919397
20191108,1.37082612889076
20191111,1.50333743792971
20191112,1.36938865720757
20191113,1.39874934621789
20191114,1.38507102981253
20191115,1.38465564601931
20191118,1.33645465270017
20191119,1.31192453770099
20191120,1.39177840872021
20191121,1.32870591019551
20191122,1.30261679377324
20191125,1.43266328109476
20191126,1.4151675468602
20191127,1.36204519091053
