date,quantile
20190417,1.79387684203449
20190418,1.67382395706779
20190419,1.8057226296234
20190422,1.68378560705232
20190423,1.61737896676435
20190424,1.78969087570414
20190425,1.83628887002651
20190426,1.73649800786988
20190429,1.6722850967696
20190430,1.69037082036391
20190506,1.83926030576818
20190507,1.79657445548284
20190508,1.7693624672397
20190509,1.66443791386291
20190510,1.75371562009062
20190513,1.77252837219271
20190514,1.60460251138725
20190515,1.7701627272696
20190516,1.6162002921406
20190517,1.67798412628936
20190520,1.70004813409075
20190521,1.62384489581434
20190522,1.61651487560393
20190523,1.67132505884816
20190524,1.5047469209533
20190527,1.53376627226557
20190528,1.69325245477384
20190529,1.54399669098494
20190530,1.60700654840943
20190531,1.55873802657524
20190603,1.75318754852254
20190604,1.48339458227189
20190605,1.59144070959893
20190606,1.55070646506844
20190610,1.56889737357217
20190611,1.6471795816117
20190612,1.47335680236291
20190613,1.50342037952808
20190614,1.28122871223984
20190617,1.27325675374762
20190618,1.40498668058607
20190619,1.47797633963761
20190620,1.47348148471268
20190621,1.47018238340965
20190624,1.61018729231164
20190625,1.42666176370179
20190626,1.32873869854591
20190627,1.35258027897216
20190628,1.29110863382284
20190701,1.32135092160167
20190702,1.44283806467671
20190703,1.42715771425306
20190704,1.43311443947599
20190705,1.36738468006059
20190708,1.35988441030202
20190709,1.40187958856283
20190710,1.37162275949301
20190711,1.25903529232536
20190712,1.30306506721945
20190715,1.29098253917189
20190716,1.4192595621815
20190717,1.40686496924787
20190718,1.43696017427012
20190719,1.40389482022679
20190722,1.39724207490111
20190723,1.38711074539685
20190724,1.30127485736426
20190725,1.53361092968223
20190726,1.5050433148699
20190729,1.31134845757122
20190730,1.34546796550913
20190731,1.31268842448046
20190801,1.55158203215756
20190802,1.29055787899867
20190805,1.24078671042118
20190806,1.27061083396916
20190807,1.33427643830255
20190808,1.31198784833556
20190812,1.35365282789873
20190813,1.36845171078791
20190814,1.41961191342544
20190815,1.32185010515667
20190816,1.26066847399677
20190819,1.24991001459916
20190820,1.31466972025954
20190821,1.19652152827754
20190822,1.21690306915235
20190823,1.25791253156917
20190826,1.37874007876016
20190827,1.35927243351303
20190828,1.31524782678121
20190829,1.2634050952722
20190830,1.25991249922089
20190902,1.20229669749753
20190903,1.11501674391891
20190904,1.12360019205877
20190905,1.15017496862267
20190906,1.17838170370622
20190909,1.15521252462591
20190910,1.14265186124095
20190911,1.1075163146302
20190912,1.15287079545665
20190916,1.21538949653038
20190917,1.26457713275773
20190918,1.29417372867584
20190919,1.18906948659962
20190920,1.22641970780891
20190923,1.19268266526522
20190924,1.23710991123471
20190925,1.37036496675757
20190926,1.22199382082295
20190927,1.27015469557081
20191008,1.25273424174399
20191009,1.34751490840178
20191014,1.18808259953317
20191015,1.19611264478883
20191016,1.24875778626884
20191017,1.22103993159938
20191018,1.30248043547808
20191021,1.26543560966196
20191022,1.23477158164004
20191023,1.1806840373643
20191024,1.24360012597629
20191025,1.31323842216669
20191028,1.35329613465672
20191029,1.30259760579967
20191030,1.20564165848697
20191031,1.32550664146645
20191101,1.23939921138724
20191104,1.28450924673855
20191105,1.22650643267727
20191106,1.26602535892352
20191107,1.27349303728333
20191108,1.18252241835937
20191111,1.31073952154477
20191112,1.27637379287299
20191113,1.335065019323
20191114,1.28369985491662
20191115,1.18778280867318
20191118,1.21625435178652
20191119,1.15189310787132
20191120,1.22177647591016
20191121,1.19995315060233
20191122,1.22405509700803
20191125,1.18450313079373
20191126,1.31019189446452
20191127,1.23528457371224
20191128,1.29831903682297
20191129,1.20305356402333
20191202,1.29255447846501
20191203,1.32465223083598
20191204,1.25707798031057
20191205,1.26172919693331
20191206,1.40560136461351
20191209,1.22982193934205
20191210,1.22660871534273
20191211,1.16752999555982
20191212,1.21870600354571
20191213,1.21506877916721
20191216,1.24036233750616
20191217,1.25942833658588
20191218,1.21641830303135
20191219,1.31259981098835
20191220,1.23560418225093
20191223,1.24322848657902
20191224,1.2752615929336
20191225,1.29210824616606
20191226,1.25539433845449
20191227,1.23831767936271
20191230,1.25984379717956
20191231,1.33613686787671
20200102,1.34067515883826
20200103,1.33954759864778
20200106,1.27672541852165
20200107,1.30532842519636
20200108,1.35389061759043
20200109,1.3604198651526
20200110,1.40382955139125
20200113,1.27020077503713
20200114,1.31726729694455
20200115,1.28886859440055
20200116,1.44482850402555
20200117,1.38819861947323
20200120,1.46932880162437
20200203,1.53135720773894
20200204,2.29553901328296
20200205,2.51829250129307
20200206,2.0237683842704
20200207,2.31299691465516
20200210,2.31842564672776
20200211,2.38319754907975
20200212,2.64090538163017
20200213,2.67756240335071
20200214,2.51890469498645
20200217,2.44367897517025
20200218,2.28455610973117
20200219,2.26350899138982
20200220,2.3005874577766
20200221,2.25992419163899
20200224,1.95028385573401
20200225,2.39220738228692
20200226,2.43619116473535
20200227,2.08435391982518
20200302,2.46024271856019
20200303,2.62980306332699
20200304,2.27396846701505
20200305,2.89365538417237
20200306,2.39469982426685
20200309,3.5532865664723
20200310,3.05702218098381
20200311,2.83205255453584
20200312,2.65106528297228
20200313,3.12091186425039
20200316,3.0029270505467
20200317,2.8057603839556
20200318,2.41663671226634
20200319,2.25762393193201
20200320,2.38607972789178
20200323,2.17064432885354
20200324,2.39330690661886
20200325,2.05923253554941
20200326,2.12943330031314
20200327,2.15562117419132
20200330,2.04712128439219
20200331,1.95976906435784
20200401,1.84704425831197
20200407,2.10487835102763
20200408,2.05720878324884
20200409,1.82550788255775
20200414,1.86788151649157
20200415,1.91474747758416
20200416,1.83193199819007
20200417,1.80318915982643
20200420,1.74158799256271
20200421,2.07276387712635
20200422,1.79973212129865
20200423,1.83021078725158
20200424,1.89542417669043
20200427,1.98287222717788
20200428,1.99562995402597
20200429,1.77411602789628
20200430,1.87010858875741
20200506,2.06894900913267
20200507,2.22960797709479
20200508,2.18032455360169
20200511,2.363671078916
20200512,2.00851337952703
20200513,1.49384694873796
20200514,1.6936376373445
20200515,1.5434337423728
20200518,1.39061230298053
20200519,1.50442273747549
20200520,1.57751796252597
20200521,1.55237534489274
20200522,1.83116376882269
20200525,1.49321348277476
20200526,1.51159246864053
20200527,1.42455968032699
20200528,1.52652555385483
20200529,1.41243636286857
20200601,1.65529328723646
20200602,1.64336989772003
20200603,1.60105466437689
20200604,1.49645024443137
20200605,1.54237890480704
20200608,1.57190906766346
20200609,1.66402419569406
20200610,1.55407382508473
20200611,1.61836984925862
20200612,1.63556835466611
20200615,1.68465128143772
20200616,1.64297740602381
20200617,1.89158084210813
20200618,1.83177937746947
20200619,1.62109177359086
20200622,1.87114987972572
20200623,1.69546151011079
20200624,1.7268256484175
20200629,1.4256005016321
20200630,1.42120861775017
20200701,1.59536467261323
20200702,1.39573498857591
20200703,1.42483098696056
20200706,1.35026314873278
20200707,1.32105733500405
20200708,1.42324314308356
20200709,1.3468223938557
20200710,1.38164098353928
20200713,1.40247848858759
20200714,1.35150621009015
20200715,1.38873915235831
20200716,1.33652329541533
20200717,1.32750154125006
20200720,1.38803736579412
20200721,1.40200197003481
20200722,1.39763406798259
20200723,1.34716589137334
20200724,1.43219649480961
20200727,1.36903458476654
20200728,1.35561841552716
20200729,1.46396196257284
20200730,1.43934605171816
20200731,1.38116661762799
20200803,1.35156441789888
20200804,1.34351795520211
20200805,1.39245977903756
20200806,1.25685783546179
20200807,1.1750606258946
20200810,1.21330345941486
20200811,1.24440655617013
20200812,1.36084251044615
20200813,1.35107271224708
20200814,1.358054339738
20200817,1.44854236942746
20200818,1.51718564604198
20200819,1.34756913617917
20200820,1.4037341741113
20200821,1.46915982869963
20200824,1.36658600157919
20200825,1.42846073346601
20200826,1.3277841030436
20200827,1.30985902405082
20200828,1.28702611373795
20200831,1.41570834339923
20200901,1.41412619310906
20200902,1.39726675067851
20200903,1.39580174560626
20200904,1.48038170994194
20200907,1.36278781348066
20200908,1.39431112275234
20200909,1.31544101719231
20200910,1.23568870281567
20200911,1.26268056655888
20200914,1.25093669601297
20200915,1.36474087242134
20200916,1.30832806823104
20200917,1.42274728516777
20200918,1.28724846140185
20200921,1.34377942074981
20200922,1.28482384411474
20200923,1.38267570627441
20200924,1.52821690210821
20200925,1.41786572299631
20200928,1.27301055771432
20200929,1.27631659490766
20200930,1.39730376343992
20201009,1.4234443231975
20201012,1.38851997093912
20201013,1.42992604128516
20201014,1.4873451292567
20201015,1.49532309304396
20201016,1.53341493705825
20201019,1.35305239309078
20201020,1.34541446959756
20201021,1.33306809299444
20201022,1.31242793216446
20201023,1.41298923441221
20201026,1.38194906747727
20201027,1.4226085981352
20201028,1.33269456251502
20201029,1.42093953469213
20201030,1.43350315595656
20201102,1.36522017880082
20201103,1.4360017844826
20201104,1.37263201060364
20201105,1.39154077305517
20201106,1.3382216975945
20201109,1.34044721287591
20201110,1.37749732323324
