date,quantile
20190417,2.67104883393778
20190418,2.79147994398592
20190419,2.19220258042698
20190422,2.30874860434218
20190423,2.57422307559239
20190424,2.56847835472397
20190425,2.76213614277777
20190426,2.57327470166273
20190429,2.3341610091214
20190430,2.36895161272079
20190506,2.82723969783568
20190507,2.59090397126642
20190508,2.35711924707678
20190509,2.35717793798494
20190510,2.13785339568793
20190513,2.41806831411243
20190514,2.21658117559692
20190515,2.10490189676797
20190516,2.31229483270643
20190517,2.17789938421879
20190520,2.33245792129664
20190521,2.60529860860245
20190522,2.11087777667272
20190523,2.13509839547925
20190524,2.17364151112809
20190527,2.39065754645905
20190528,2.46161183715687
20190529,2.34949946624063
20190530,2.19935487718704
20190531,2.30628640454342
20190603,2.48729815457181
20190604,2.72938132385456
20190605,2.70744746572781
20190606,2.42498902814094
20190610,2.36991591818841
20190611,2.44001122764291
20190612,2.055844010366
20190613,1.982274997247
20190614,2.2085419778415
20190617,2.27781724624934
20190618,1.929871595328
20190619,2.10460082783478
20190620,2.11704229146611
20190621,2.1498651219028
20190624,2.19498596106861
20190625,2.11647462226435
20190626,2.159540327683
20190627,2.16497963303981
20190628,1.89628501099779
20190701,2.06582793731445
20190702,2.10206049862951
20190703,1.86683350626632
20190704,1.97668159928338
20190705,1.69884400909325
20190708,1.82682183221677
20190709,1.89122480986543
20190710,1.93905528304064
20190711,1.67922288578164
20190712,1.96704679630948
20190715,2.07811065405705
20190716,1.97871112433773
20190717,2.25780664768713
20190718,1.92252466297098
20190719,2.19742216479368
20190722,2.03539068370912
20190723,2.10835158520352
20190724,1.88169646418307
20190725,1.75445504165648
20190726,1.92225691126538
20190729,2.12568416717528
20190730,1.95327312976166
20190731,1.93234063195771
20190801,2.16186594465327
20190802,1.72785379363117
20190805,2.14764875228066
20190806,1.83039411281529
20190807,1.92511914686921
20190808,1.70798352267578
20190812,1.83463067179603
20190813,1.61561642217366
20190814,1.63486366433292
20190815,1.57375595995158
20190816,1.68856441720076
20190819,1.49183247903236
20190820,2.15660498888838
20190821,1.65856478711834
20190822,1.65423997456186
20190823,1.63036943175288
20190826,1.72372914429593
20190827,1.75368848442333
20190828,1.56435312866306
20190829,1.70470676887182
20190830,1.94872761591629
20190902,1.76919932353928
20190903,1.61176604941615
20190904,1.50421749513634
20190905,1.51994229267922
20190906,1.51062760550187
20190909,1.45940823344234
20190910,1.50064008892285
20190911,1.47643866169034
20190912,1.65440673673023
20190916,1.43849091799374
20190917,1.558809841572
20190918,1.70557814125847
20190919,1.72127875545505
20190920,1.507831873529
20190923,1.42305964525502
20190924,1.68555277279115
20190925,1.80663477754466
20190926,1.73107055476667
20190927,1.72321536751699
20191008,1.4564455184608
20191009,1.64809279431677
20191014,1.55081927035995
20191015,1.48324285745417
20191016,1.61086948153472
20191017,1.81974875292847
20191018,1.56976909688072
20191021,1.64286702556539
20191022,1.53501255598659
20191023,1.73433582492579
20191024,1.62045966550587
20191025,1.58931926594475
20191028,1.76834159509574
20191029,1.53581627899352
20191030,1.4870683897907
20191031,1.55619763185828
20191101,1.63119030839264
20191104,1.5865459329542
20191105,1.62050893148523
20191106,1.59801010371082
20191107,1.46712531193108
20191108,1.50615937176423
20191111,1.75256134961981
20191112,1.47750595058531
20191113,1.51204576757784
20191114,1.67879065174109
20191115,1.51301616262436
20191118,1.46901155921865
20191119,1.49062896355949
20191120,1.56074403320546
20191121,1.46442931839249
20191122,1.59734857624007
20191125,1.60956513979043
20191126,1.64136020106606
20191127,1.63116410537034
20191128,1.51461302915166
20191129,1.58718906558564
20191202,1.56043197623267
20191203,1.77050479928646
20191204,1.52667875834453
20191205,1.66533732309183
20191206,1.62370691416004
20191209,1.67408524956735
20191210,1.56359997053572
20191211,1.84196638094378
20191212,1.83277826783664
20191213,1.6187830470599
20191216,1.84158253873933
20191217,1.69106320518908
20191218,2.07732748995936
20191219,2.08655573373222
20191220,2.01160304211041
20191223,1.74036771155281
20191224,1.70012105557759
20191225,1.75322125871106
20191226,1.69578052013619
20191227,1.70915034431168
20191230,1.6411799027376
20191231,1.66525020798285
20200102,1.82944061223057
20200103,1.83475545020604
20200106,1.66022615681466
20200107,1.57818300484095
20200108,1.59957731522081
20200109,1.71842580454552
20200110,2.0208803676232
20200113,1.67516495169071
20200114,1.82576751054122
20200115,1.89760014464496
20200116,1.76063322815705
20200117,1.86009146345025
20200120,2.11146977517307
20200203,3.54713949596419
