,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.180876738711756,0.107908648351489,0,0.0278561590655275,0,0.483602854511413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103831124769998,0,0,0,0,0,0,0.13593232782737,0,0,0,0,0.127851641372345,0,0,0,0,0,0,0,0,0,0,0,0,-0.22827004100888,0
X002142.CH.EQUITY,0.0424996986272398,0,0,0,0,0.425987080562463,0,0.318544675246849,0,0.106810851103953,0,0,-0.322638222669162,0,0,0,0,0,0.213891447665858,0,0,0,0,0,0,-0.011829454564081,0,0,0,0,0,0,0,0,0,-0.0121443294273383,0,0,0,0.0513384261189664,0,0,0,-0.0620989904832244,0,0,0,0,0,0.0991259579874682,-0.0124739252680491,0
X600000.CH.EQUITY,0.0368395628503036,0,0,0,0.0809231793452869,0.216909616983588,0,0,0.169850076828193,0,0,0.14425593398399,0,-0.115660081464298,0,0,-3.46944695195361e-18,0,0,0,0.310920969086492,0,0,0,-0.144407750066549,0,0,0,0,0,0,0,0.124502904640607,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.113812096585481,0,0,0,0,0,1.73472347597681e-18,0,0
X600015.CH.EQUITY,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.470749609200614,0,0.223802719207178,0.0523668513480813,0,0,0,0,0,0.007770922633823,0,0,-0.0338938163489628,0,0.0442895638406022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135643731917392,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.0865088273269161,0.137249814480176,0,0,0,0.0236216706078801,0,0,0,0,0,0,0,0,0,0,0.13827692834953,0,0,0,0,0,-0.074762313553764,0,0.484642071462358,0,0.456647682492258,-0.0425895467822832,0,0,0,0,0,0,-0.0191997844066723,0,0,0.254806229327108,0,0,0,0,0,0,0,0,0,0,0,-0.295072770833011,0,0
X600036.CH.EQUITY,0.0136541460210171,0.168750711307082,0.0389489241462592,0,0,0,0,0,0,0.140928303194061,0,0,0,0,0,0,0.182213406625901,0,0,0,0,0,0,0,0.0810181064982187,0,0,0,0,0,0,0,0,0,0,0.0117330873779535,0,0,0,0,0,0,0,0.260142042932031,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0222715846148931,0,0,0,0.236354634123917,0,0,0.0402678247505266,0.130817819504921,0,0,0,0,0,0,0.0454647228457076,0,0.179039866798438,0,0,0,0,0,0,0,-0.104130204541325,0,0,0,0,0,0,-0.00360005828455731,0,0,0,0,0,0,0.02881964057185,0,0,0,0,0,0,0,-0.0333753815931252,0
X600926.CH.EQUITY,0.123357387719694,0.420389532376969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537226670315816,0,0.273225891123968,0,0,0,-0.0572419437839302,0,0.102676266371749,0,-0.179242644330265,0,-0.00065474306565672,0,0,-0.00190603288726838,0,0,-0.087269296405903,0.104287636058006,0,-0.0652432613890297,0,0,0,0,0,0,0.0840620051455201,0,0,0,-0.0165198255594917,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.337024545646111,0,0,0,0,0,0,0,0,0.258330203824016,0,0.104210434380623,0,0,0.166931768608453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392065513564126,0,0.0190716383736972,0,0,-0.0118804049790383,0,0,0,0
X601166.CH.EQUITY,0.160014199107576,0,0.108063935093065,0,0,0.332445733690995,0,0,0,0,0.149359624618339,0.18161981469854,0,0.0758498837896673,0,0,0,0,0,0,0,0,0,0,0,0,-0.128784029585944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157484734675623,0,-0.0172053865758217,-0.117887723601957,0,0,0,0.171592273664633,0
