,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.054578696583956,0,0.0113540682284006,0,0.474600898509188,0.0526959323471207,0,0,0,0,0,0,0,0,0.0993555701539852,0,-0.00687898834475108,0,0,0,0,0,0,0,0,-0.123915001581868,0,0,-0.12669951198785,0,0,0,0,0,0,0,0,0,0.404499846332126,0,0,0,0,0.0942169022574591,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.167140789610681,0,0,0,0,0.459486128062947,0.0235670439932886,0.0827142043465479,0.0484394932011352,0.350669483971347,0,0,0,0,0,0,0,0.0274982144114173,0,0,0,0.00190908532580012,0,0,0,0,0,-0.315074976421274,0,0.172760852228274,0,0,0,-0.141045672209336,0,0,0,0,0,0,0,0,0.104904270344865,0,0.0177565326021005,0,0,0,0,0,0,0.0800973858492926
X600000.CH.EQUITY,0,0,0,0,0,0,0.11157712592222,0.0709498836651009,0.0717940406412666,0,0.0343120530126202,0,0,0,0,0.0447048713193492,0,0,0,0,0,0,0.100824312229752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321026533235686,0.341803676452586,0,0,0,-0.0384660829113386,0,0,0
X600015.CH.EQUITY,0.174317428600362,0,0,0,0,0,0,0,0,0.0473675018770521,0,0,0,0,-0.0596683316687753,0,0,-0.0495067487416842,0,0,0,0,0,0.531979024951139,0,0.0670844179036615,0.258668081222775,0,0,0,0,0,0,0,0,-0.520844108711551,0,0,-0.0438031723049039,0,0,0,0,0.0357724152412085,0,-0.0516787709556319,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0851414479957293,0,-0.289385491219441,0,0,0,0.0896855155740472,0,0,0,0,0.142863440675786,0,0,0,0,0,0.0445640433225897,0,-0.0362318275273613,0,0,0,0,-0.307678271021711,0,0.152358552433727,-0.0638317036929822,0,0,6.93889390390723e-18,0.405553716746609,0,-0.0470733760896086,0,0,0,0,0,0,0,0,0,0,0,-0.357059584661456
X600036.CH.EQUITY,0.333930032370508,0,0,0,0,0,0,0,0,0,0.0325207997123295,0,0,0,0,0,0,0,0,0.107212933886266,0,0,0.257832891922629,0.069039095678018,0,0,0,0,0.044278534605656,0,0,0,0,0.0504484833519235,0,0,0.00698309496624705,0,0,0,0,0,0,0,0,0,0,0,0.0605956839848206,0,8.67361737988404e-19,0
X600919.CH.EQUITY,0.252823085521962,0.43356031246073,0.0199410744695159,0,0,0,0,0,0,0,0,0,0,0,0,0.00794217561936286,-1.73472347597681e-18,0.0523590408638253,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.174379294820254,0,0,0,0,0,0,0,0,-0.0810166737231443,0,0,0,-0.071118551989514,0,0,0.295912108685569,-0.0644498113658247,0
X600926.CH.EQUITY,0,0.177988458625935,0.0897680075324238,0.0120759002518674,0,0,0,0,0.0562173493971888,0.101537178345934,0,0,0,-0.182212145049264,0,0,0,0.0478132275216499,0,0,0.011726524753919,0,0.417878026957119,0,0,-0.138073747388821,0,0,0,0,0,0,0,0,0.297024545266587,0,0,0,0,0,0,0,0,0,0,-0.243996541814756,0,0,0,-0.188567036635171,-0.0931575299551689,0.0622977238451359
X601009.CH.EQUITY,-0.433368783767597,0,0,0,-0.280156880061863,0,0,0.35283701581472,0,0,0,0,0,0,-0.0782467791386178,0,0,0,0,0,0,0,0,0.589996136437027,0,0,-0.361037086114417,0,0,-0.174926424667725,0,0.0954680591649741,0,-0.0365047583274402,0,0,0,0,0,0,0,0,0,0,0,0,0.365006023477231,0,0,0.186974394182693,-0.138418339679289,-0.266257096530943
X601166.CH.EQUITY,0.142742383263565,0,0,0,0,0,0,0.0604694819025125,0.196169536783007,0,0,0,0.0573718874735642,0,0,0,0,0,0,0,0,0,0.193218899745203,0,0,0,0,-0.100786352516836,0,-0.102672513230069,0,0,0,0,0.230571096475109,0,0,0.017724769406478,0,0.148148885606489,0,0,0,0,0,0,0,0,-0.0532552428639819,0.308486095150362,-0.0195449606284886,0
