,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,2.77555756156289e-17,0,0,0,0,0,0,0,0.37265747862042,0,0.0240649790381989,0,0,0,0.0565679485274338,0.150951384611682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0432377269041036,0,0,0,0,0.218249339051158,0,0,0.195030830022976,0,0,0.0296371309184973,0,0.0126496746226088,0.00910898922272296,0
X002142.CH.EQUITY,0,0,0,0,0,0.338457733488286,0,0,0,0,0,0,-0.0649097281979342,0,0,0,0,0,0,0,0,0,0.578997863090585,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,-0.0871349193412955,0,0,0,0,0,-0.0304101797374289,0,0,0,0.0184585188122828,0.0507452868833324,0,0,0,0.0287184329006494,0,0.0478359455826637
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.168247620405441,0,0.114161698274872,0,0,0,0,0,0,0,0,0,0.000672520857645333,0.163297710477107,0,0,0,0.241185506283248,0,0,0,0,0,0,0,0,0.0186976355905056,0,0.238689072573964,0,0,0,0,0,1.73472347597681e-18,-6.93889390390723e-18,0,0,0,0,0,0,0.0719156692075566,0,0
X600015.CH.EQUITY,0,0,0,0,0.270403382180957,0,0.0725495916088215,0,0,0,0,0,0,0.0537964745426812,0,0,0.174894015316364,0,0,0.0572962876308388,0.00380090031274314,0.0691110634794298,0,0,0,0,0,0,0,0,0,0,0,0,0.0958596182827801,0.142329579177368,0.0579110944130374,0,0,0,0,0.00141285203573465,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301440525330876,0,0,0.180933546704614,0,0.155201104614316,0,0,0,0.292527149250303,0.284968657620691,0,0,-0.350147293514512,0,-0.140330294018084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319848930538394,0,0,-0.08498136560135,0,0,0,0.3011833391946,0.00218769696518369,-0.0258992416902625
X600036.CH.EQUITY,0,0,0,0,0,0,0.141934249164693,0,0,0,0,0,0,0,0,0,0,0,0.065516479718505,0,0,0,0,0,0,0,0,0,0,0.176850173800247,0,0,0,0,0,0,0,0,0,0.386035832722124,0.114358434111935,0,0.277075726970169,0,0,0.108079026707506,0,0,0,0,0,-0.0539455452784495
X600919.CH.EQUITY,0,0.0635745675552765,0,0.0924120101849814,0,0.109128829976313,0,0,0,0.0876259623648802,0.172980709245315,0.0396867058812321,0,0,0,6.93889390390723e-18,0,0.199632457114971,0,0,0,0,0.175977848928451,0,0,-0.0239236552039482,0,0,0.0394640416940204,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,-0.0326103495985461,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0,0,0.168955494272218,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0919439645669932,0,0.0822259258345392,0,0,0.157900365239668,0,0,0,0,0,0,0,0,0.282345578154256,0,0,0,0,0.187329931835106,0,0,0,0,0,0,0,-0.0185192885440353,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0366962571178352,0.0540851656735743,0,0.091912092763104,0,0,0.298585027949543,0,0,0.0496874606802848,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,-0.0324047878522909,0,0,0,0,0,0,0,0,0,0.0690213546024037,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0830510001897359,0,0,0,0,0,0,0,0.274987555738117,0,0.0244668897631067,0,0,0,0,0,0.131998712005283,0.0679686710793705,0,0,0,0,0,0,0,0,0,0,0,0,-0.162273094828985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213331879673409,0,-0.0442480869324636
X601169.CH.EQUITY,0,0,0,0.14858997055989,0,0,0,0,0,0.0760024428428563,0,0,0,0.0886817497683838,0,0,0,0,0.136508772604095,0,0.424692576090896,0.0417057945051193,0,0,0,-0.017200894575828,0,0,0,0.0500931116813591,0,0,0,0,0,0,0,0,0,0,0,0.0568454885349002,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,-8.67361737988404e-19,0,0.362202460640959,0,0,0,0,0,0,0,0.0742476302008492,0,0,0,0,0,0,-0.167005197919812,0,0,0.230609679798235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0466354214163965,0.318360471849824,0,0,0,0,0,0,0.118855340066039,0,0
X601288.CH.EQUITY,0,-0.0262364959789571,0,0,0,0,0,0,0,0,0,0,0,0,0.227250120874256,0,0,0,0.258697571052523,0.0464756969821927,0.151367674697765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12234016045914,0,0,0,0,0,0,0.13509234285879,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.323162873305582,0,0,0,0,0,0.163403351414867,0,0.175932055766613,0.149056191200613,0,0.102350960978385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0268906572860129,-0.0122729778771836,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.011293515988325,0,0,0,0.355468089262223,0,0,0,0,0,0.314640072804048,0.190038460924566,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.035158987159118,0,0.0540723203763598,0,0,-0.0251967414760795,0,0,0,0.00840861736210273,0,0,0,0,0,0,0,0.0837761737382629,0,0,0,0,0
X601577.CH.EQUITY,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0.131486571306872,0,0,0,0,0.0318588563111913,0,0,0,0.439940621265141,0,0.0922518697649341,0.0494253915099039,0.110754756918871,0,0,0,0.0206865265246842,0,0.0248826985513612,0,0.063510109234418,0,0,0,0,0,0,0,0.0424231401212793,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.138775735679512,0,0,0,0.33426987638344,0,0,0,0,0,0,0,0,0,0,0,0,-0.0797627653382875,0,0.321615113132428,0,0,0,0.199339001124305,0,0,0,0,0,0,0.00290304871808249,0,0,0,0,0,0,0,0,0,0,0,0,0.15936201511514,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.298134981399777,0,0,0.126905390573526,0,0,0,0.111020238950147,0,0,0,0,0,0,0.216896273219199,0,0,0,0,0,-0.000897543889905855,-0.128235018045503,0,0,0,0,-0.0380000871263957,0,0,0,0,0.00428098094312654,0,0,0,0,0,0,-0.0665595435057394,0,-0.0274654589540692,0,0.238918574537898,-0.10049337815323,0,0
X601939.CH.EQUITY,0,0,0,0,0.0775829815502128,0,0.313969635751919,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.134276345667488,0,0,0.0630740415544116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.144033495708795,0.235312262920865,0,0,0.587264537600225,0,0,0,0,0,0,0,0,0,0,0,-0.0330837936599358,0,0,0.0953194505930975,0,0,0,0.0897480381922561,0,0,0,0,0,0,0,0,0,0,0,0,0.0229462705169772,0,0,0,0,0,0.0769705836770054,-0.0967279493269404
X601997.CH.EQUITY,0,0,0,0,0.120570453231146,0,0,0.105257282488511,0,0,0.440117141683024,0.188966417016157,0,0,0,0.0605821828400505,0,0,0,0,0,0,0.196231867445316,0,0,0,0,0,0,0,0,0,-0.0794492942072924,0,0,0.00805996381405959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.184405917556514,0,0,0,0,-0.12992215374503,0,2.16840434497101e-19,0,0,0.174453172909616,0,0,0,0,0.207705929889493,0,0,0,0,0,0,0,-0.245596603023936,0,0,0.0472816494153993,0,0.104567077576036,0,0,0.0243056715259285,0,0,0,-0.0864096098341957,0,-0.268570635868449,0.196540196134783,0,0,0.148980702543301,0,0,0,0.0644421429340818,0.0551116822915342,0,-0.23599241246041
X601658.CH.Equity,0,0.19852386891707,0,0,0,0.312351906430751,0,-3.46944695195361e-18,0.131900253800142,0,0,0,0.0557563663560615,0,0,0,0,0.0459406653690605,0,0.136131937043825,0,0,0,0,0,0,0.111751877999771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0994920660243664,0,0,0,0,-0.0122485649459737,0
X601916.CH.Equity,0,0,0,0,0.109301178369609,0,0,0.491954091375177,0,0,0,0,0,-0.293052462675065,0,0,0,0,0,0,0,0,0,0,0.155024788779502,0,0,-0.0676066868533462,0,0,0.0932503445548531,0,0,0,0,0.109026840587833,0.065369275237645,0,0,0.216424784092386,0.244246517575894,0,0,0,0,0,0,0,0,-0.0492446730456591,0,0.105841306331016
X601077.CH.Equity,0,0,0.120634040648119,0,0,0,0,0,0,0,0.271398104130644,0.159595423559199,0,0,0,0.185206195060588,0,0,0,0,0,0,0,0.0787792443577238,0,0,0,0,0,0,0,0,0,0,0,0.108501462867889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00800312470795212
X11.HK.EQUITY,0,-0.628010889942143,0,0,0,0,0,0.303245727893545,0,-0.0974848196335794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265180965258288,0.475980769639593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239284974261915,0,0,0.259497807716529,0.269160137330338,0,0,0.101104472411667,-0.0600291921276976,0,-0.00172839796495609
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.429387193498949,0,0,0,0.0935086680982925,0,0,0,0,0.0436768806476082,0,0,0,0.141320611915601,0,0,0.161970250134623,0,0.195653250063027,0,0,-0.0811277462937299,0,0,-0.246629783419381,0,-0.284681865377355,0,0,0,0,0,0,0,0,0.157840305162649,0,0,0,0,0,-0.0715650377672609,-0.0741124031440931
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0311273511240167,0.569280785798795,0,0,-0.0269607354499907,0,0,-0.106715463126022,0,-0.130021769339413,0.302464128213492,0,0,0,0,0,0,0,0,0,0,0,0,0.226480526633561,0.147142339969369,0.230510717049028,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.00636318413512024,0,0,0,0,0,0,0,0,0.100588339463307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190369251136901,0,0.442398467331331,0,0,0,0,0,0,0,0,0,0,0,0,0.197801223233975,0,0.0848140522154708,0,0,0.0262914725773511,0.0112960835213593
X2884.TT.EQUITY,0,0.0397944407972088,0,0,0,0,0,0,0,0.186247742933286,0,0,-1.38777878078145e-17,0,0,0,0,0,-0.143706771021627,0,0,0,0.0257322774451643,-0.0788812698454637,0,0,0,0,0,0,0.794006345780275,1.38777878078145e-17,0.0464725805007305,0,0,-0.0500708251006119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065783036218568,-0.025783820809483,0
X2886.TT.EQUITY,0,0,-0.129454392999317,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.0195871993337815,1.73472347597681e-18,0,0,0,0,-0.152768728588175,0,0,0,0,0,0,0.40433415106508,0,0.237899899926729,0,0.331251006088288,0,0,0,0,0,0,0,0.00295455872146813,0,0,0,0,0,0,0.0690222447698833,0,0,0.159328430155413
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204928340384403,0,0.129033755621589,0,0,0,0,0,0,0,0.0333035314697736,0,0,0.307887842606517,0,0.0250934664133956,0,0,0,0,0,-0.117660912110947,0,0,0,0.10675229937894,0,0,0.156099753162271,0.156800108776527,-0.0416690664675725,0.0218130977221855,0.0173319689958857
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140912755687968,0.165722342499399,0,0.0761840045291197,0,0.548285606625861,0,0,0,0,0,0,0.0515931494339455,0,0,0,0,0.00401355638115042,0,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0237607822319119,0,0,0,0,0,0,0,0,0.0771408652188046,0,0,0,0,0,0,0,-0.00514153319578143,0,0.144190186151892,0,0,0,0.339616398882827,0,0,0,0,0,0,0,-0.0455662012481497,0,0,0,0,0,0,0.299366020814395,0,0,0.0387711073401654,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00825791989141054,0,0,0,0.277582302273626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328280314643147,0,0.268701241373979,0,0,0,0.0162666543911452,0,0,0,0,0,0.128382606096727,0,0,0,-0.00375837250298833
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0276510218486581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0396718505149181,0.0515234220694408,0,0.322036801573095,0,0,0,0.329137338213731,0.283076920387316,0,0,0,-0.0827984654001372,0,0,0,0,0,-0.0906120281878735
