,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601229.CH.EQUITY,0.173977225426815,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.366852887741917,0,0,0,0.0860267423086596,0.140789628552104,0,-0.108001179692724,0,0,0,0,0,0,0,0,-0.100995727341209,0,0,0,0,0,0,0,0,0,0,0,-0.0449330168795012,0,0.00738180122609464,0.0155659353798302,0.287255502762359,0,0,0,0,0,0,0.175912640447609,-0.0602413661081696,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0964403140316601,0,0,0,0,0,0,0.346913482937277,0,0,0.0186111466164472,0.335586747684449,0,0,0.00934981431378002,0,0,0,0,0,0.0874630543076906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649549867762247,0,0.113612837491016,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.267301717504164,0,0.00769188248202548,0,0,0,0,0,0.299258323232244,0,0.0452643150108124,0,0,0,0.0403123207527699,0,0.135956957021688,0.0589761962522752,0.0958899589352504,0,0,0,0,0,0,0,0,0.0637567357933654,0,0,0,0,0,0.0359059881590202,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,-0.0469975234203961,-0.0229479542206234,0,0,0
X601398.CH.EQUITY,0,0.371666132001987,0,0,0.0429945232072693,0,-0.0372577791194504,0,0,0,0,0,0.412119999733812,0,0,0,0,0,0.0947689923740389,0.262797059558989,0.105733003113099,0,0,0,0,0,-3.46944695195361e-18,-0.0674783470251766,0,0,0,0,0,0,-0.0654350659048251,0,0,0,0,-0.304397136499045,0,0,0,0,0,0,0.12331767317587,0,0,0,0,0
X601577.CH.EQUITY,0.169329529473209,0,0,0,0,0,0,0,0,0,0,0.051989193421588,0,0,0,0,0.286777057943439,0,0,0,0,0,0.067963735345458,0.331985591168631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126415190265671,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.183864674725837,0,0,0,0.192687112624711,0,0,0,0,0,0,0,0,0.0491064749828267,0,0,0,-0.228174374232062,0,0.373285130339101,0,0,0.178545435304229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00161341622313189,0.193391716913798,0,0,0,0.116799948705625,0,0,0,0,0,0.037847588616866,0,0
X601838.CH.EQUITY,0,0,0,0,0.0772458799323919,0,0.297181528340651,0.366185590134887,3.46944695195361e-18,0,0.00945249743545006,0,0.0156218598199418,0,0,0,0,0,0,0,0.00225726600001115,0.00558929474700161,0,0,0,-0.150368557063153,-0.0121004326210742,0,0,-0.126390038223412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028299647176535,0,0,0,0.158843244131428,-0.141965495951466,0,0
X601939.CH.EQUITY,0,0,0,0,0.287737038934581,0,0.19966478839691,-0.04226864538407,0,0,0.20595885365972,0,0.0329207729381745,0.0521467854616599,0.0390944718384268,0,0,0,0,0.195040818616344,0,0,0,0,0,-0.0688737101884198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0331054791472744,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.147700149694801,0.253219330108575,0,0,0.25594605001578,0,0.103265343247448,0,0,0,0.112475914820182,0,0,0.1749575346858,-0.115595328045577,0,0.112251607668506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0436901847346881
X601998.CH.EQUITY,0,0,0,0.0114600823081237,0,0,0,0,0,0,0,0,0,0.243504420061987,0,0,0,0,0,0,0,0,0,0,0,-0.575025264718781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0648741025699431,0.144743387744743,0,0,0.382625017789699,0,0,0,0,0.047495617299536,0,-0.0882694356519189
X601658.CH.Equity,0,0.175940366965842,0,0,0,0.267861596272224,0,0.0253453552841027,0.022545275374582,0,0,0,0.015487793938144,0,0,0,0.110157272913005,0.0427734688253243,0,0.0832819329174429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0684891616547489,0,0.0294640858057918,0,0,0,0,0,0,-0.0208957713958638,0,0,0
X601916.CH.Equity,0,0,-0.333066288611588,0.0149514351964056,3.46944695195361e-18,0,0,0.454041311386815,0,0.0872646036129986,0,0,0,0,0,0,0,0,0,-0.0467817290726882,0,-0.106049031021017,0,0,0,0,0,0,0,0,0.0671501327398137,0,0,0,0,0,0.325091122819417,0,0,0,0.443253573398856,0,0,0,0,0,0,0,0,-0.000126822960292518,-0.262786285868182,0.172204432525213
X601077.CH.Equity,0,0,0,0,0,0.0537549946329467,0,0,0,0.0201064063930535,0.208776118205278,0.103251341999679,0,0.0114957096128797,0,0.387199646901638,0,0,0,0,0,0,0.0360326364062479,0,0,0,0,0,0,0,0,0,0,0.0049966929200899,0,0,0,0,0,0.087263815115115,0,0.00873878826351407,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0987523153382938,0,0,0,-0.373963205910471,0,0,0,0.608078518994943,0,-0.0441761305309463,0,0,0,0,0,0,0.155831669627298,0,0,0,0,0,0.366205791680156,0,0.0611443832865669,0,0,0.0191127349771309,0.0622072451621835,0,-0.0148861509014059,-1.0842021724855e-19,0
X2388.HK.EQUITY,0,0.113034054270812,0,0.140399758198003,-0.0149978518640297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488416803375501,0,0.316919918905132,0,0,0,0,0.0215917838003427,0,0,0,0,0,0,0.0228179285307331,0,0,0,0,0,0.196113533987625,0,0,0,0,-0.0580641754508424,0,0
X5.HK.EQUITY,0,-4.33680868994202e-19,0,0,0,-3.46944695195361e-18,-0.0736391102361651,0,0,0,0,0,0.000778920906781458,0,0.1855283572892,0,0,0,0,0,0,0,0,-0.0973914562787404,0.354692599871154,0,0,0,0,0,0,0,0,0,0.318681659968223,0,0,0,0,0,0,0,0,0,0,0,0,0.0800446057771149,0.196586791761004,0.218066413841922,0,0
X2801.TT.EQUITY,0,-0.120057468603952,0,0,0,0,0,0,0.282260249430503,0,0,0,0.016477026955536,0,0,0,0,0.162421112208817,0,0,0,0,0.285779376383112,0,0,0,0,0,0.576615684374358,0,0,0.287587748152207,0,0,0,0,0,0,-0.206077851981107,0,0,0,0,0,0.024168673537805,0,-0.22277832469033,0,0.0327935234727182,0,-0.163146386901488,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155947271432238,0,0,0,0,0,0,0.000807589916202594,0,0,0,0,0,0,0,0.131037420001508,0,0.0893983414062413,0.251103304709049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108985954532207,0.115243151417929,0,0,0
X2884.TT.EQUITY,0,0.0971840889862347,0,0,0,0,0.0108839217441475,0,0,0,0,0,0,0,0.0838473615936077,0,0,-0.0420255025567513,0,0,0,0,0,0,0,0,0,0,0,0,0.513099757572394,0,0.311814110883799,0,0,-0.204849853172594,0,0,0,0,0,0,0,0,0.053903476217788,-0.0552355003249778,0,0,0,0.0140443350920475,3.46944695195361e-18,-0.115605850733631
X2886.TT.EQUITY,0,0,0,0,0.0281289247651004,0,0,0,0,0,0,0,-0.180277453283167,0.023114635929162,0,0,0,-0.0978706031030068,0,0,0,0,0,0,0,0,0,0.0607222042327333,0,0.252752430987802,0,0.238687237000599,0.452677843637121,0,0,0,0,0,0,0,-0.023423574078927,0,0,0,0,0.0464572938477186,0,0,0,0,0,0.0621652617071232
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.0978658519495304,0,0,0,0.107174951345933,0,0,0,0.245965175576192,0,0.250118858157915,0,0.270566140198885,0,0,0,0,0,-0.12164056051226,0,0,0,-6.93889390390723e-18,0,0.16125202645426,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.0481161998563461,-0.0381534609075793,0,0,0,0.0595497679263969,0,0,0,0,0,0,0,0,0,0,0,-0.0834370897747363,0,0,0,0.11001636609717,0.131456787243514,0.0591997168911223,0.117324009406802,0,0.400199819018536,0,0,0,0,0.185236217128234,0,0.033099762054593,0,0,0,0,0,0.0332247987618253,0,0,0,0,0.00852168451013587
X5880.TT.EQUITY,0,0.0708459372761726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11349498165165,0.37675628217789,0.0561689552412156,0,0,0,0,0,0,-0.0278960378563376,0,0,0,-0.0240633708420935,0,0,0,0,0.131519825896333,0,0.185637836375139,0,0,0,0
X600030.CH.EQUITY,0,0,0.0786724117095555,0,0,0,0,0,0,0,0,0,0,0.0557925074251198,0,0,0,0,0,0,0,0,0,0,0,0,0.117728208861765,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.581512387758393,0,0,0,0,0,0.053340376361627,0,0,0,0.0394339585716335,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.134731957973731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219850214746782,0,0.0260325573697422,0.0980418191388529,0,0,0,0,0,0,0,0,0,0,0.069874523564417,0.690671908857405,0,0,0,0,0,0,0,0,0,-0.0128346108875919,0,0,-0.04799647432134,0
X601211.CH.EQUITY,0,0,0,0,0.0471188680430471,0,0,0,0,0,0,0,0,0,0,0,0.0730529968852258,0,0,0,0.0953530791666174,0,0.0120297854356745,0,0,0,0,0.00792693233844485,0,0,0,0,0,0,0,0,0,0.58496311089723,0,0,0,0,0.0742878649834849,0,0,0,0,0,0,0,-0.0202870483259742,0
X601688.CH.EQUITY,0.00969572020073115,0,0,0,0,0,0,0,0.000100537965681052,0,0,0,0,0,-0.0186349948010609,0,0.0291339144672987,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.289192883780777,0.0957566888343418,0.51784059897518,0,0,0,0,0.0963121074320094,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107443811441344,0,0,3.46944695195361e-18,0.117342507144184,0,0.139112130625633,0,0,0,0,0,0,0,0.303172863947152,0,0,0,0,0,0.146189594922479,0.602928556385663,-0.133441374996229,0,0.0562498325307237,0.141684295102008
X601318.CH.EQUITY,0.0827795636021496,0,0,0,0.150334558811077,0,0,0,0,0,0,0,0,0,0,0,0.105016153076585,0,0,0,0,0.0928719012219755,0.0707129985995012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755248423200581,0.0652928717071216,0.0926199745986778,0.175412048091542,0.00917664369779454,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.0912348022890747,0,0,0,0,0,0,0,0,0,0.0358981722033215,0,0.0631037966519788,0,0.154257012354873,0,0,0,0,0,0,0.0176901522574526,0,0,0,-0.0476146306904466,0,0,0,0,0,0,0,0,0.317628972160766,6.93889390390723e-18,0.0758205075405175,0,0,0.0534909804232614,0,0,0.15663528501738,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0169003300835752,0,0,0,0,0,0,-0.0318854041558387,0,0,0,0.156825059441793,0,0,0,0,0,0,0,0,0.16458392095529,0,-0.00454208602033138,0,0.175825711802711,0,0.0743765217780984,0,0,0,0,0,0,0,0,0.245820687353444,0,0.449821501863413,0,0,0,0,0,0,0,0,0,0,0,0.201328041046177,0.157261901092167,0
X601601.CH.EQUITY,0.144208500088074,0.0178778644023172,0,0,0,0,0,0.00438251016423129,0,0.1162420558615,0,0.108593710293429,0,0,0,0,0.100631804555829,0,0,0,-0.0355480828907079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40301101733762,0,0,0,0.0789904046333634,0,0,0,0,0,0.102979470134744,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0.0610035687069102,0,0,0,0,0,0.070400126238745,0,0,0.184468055994587,-0.0660948621130404,0,0,0,0,0,0,0,0,-0.0803653626728164,0,-0.0420638131221863,0,0,0,0,0,0.169696773990331,0,0.220460915914201,0.0343039177036031,0,2.77555756156289e-17,0,0,0.22302461833066,0,0,0,0,0.0379178922499152,0,0,0,0
X1299.HK.EQUITY,0.186426937894902,0.0925366518907376,0,0,0,0,0,0.0181892296067904,0,0,0,0,0,0,0,0,0,0,0,0,0.0507548983305295,0,0,0,0,0.121146025378182,0,0,0,0,0,0,0,0,0.016801423362592,0.425562751078891,0,0,-0.058762078589249,0,0,0,0,0,0,0,0.0269201439319287,0,0.208883256755526,0,0.0596676152545777,0.0930012249034345
X2881.TT.EQUITY,0,0,0,0,0,0,0.270678458411834,0,-0.0443474138622634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233026717276492,0.151790776971956,0.0937506138836486,0,0.247165595837434,0,0,-0.0415097998740461,0,0,0,0,0,0,0,0,-0.14422292566976,0,0,0,0.0443113060471213,0,0.623112376217343,0,0,0,0.0880717378462282,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.0439289303904413,0,0,0,0,0.171681483279608,-0.191401636835305,0.0491636743926814,0,0,0,0,0,-0.0386858949248183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0813520851185085,0,-0.0287700044096854,0,0,0,0.114829729204616,0.680204767643514,0,0.0549343703642805,0.115053411490673,0,0.0559493250596135,0
X2883.TT.EQUITY,0,-0.0113101837577607,0.190118633696492,0,0,0,0,0,-0.1357539637275,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.0555522947617698,0,0,0,0,0,0,0,0,0,0,0.0977023994780717,0,0,0,0,0,0.168884129272895,0,0,0,0,0.0148021964670981,0,0.110207157473556,0.0943053811845151,0,0.396081117307092,0,0,0.0762290350928629
X2888.TT.EQUITY,0,0,0,0,0,0,0,0.128828581503002,-0.0558589438347519,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131132848505742,0,0.103475267123412,0,0,0.623446267594085,0,0,0,0.0237327566690349,0,0,0,0,0,0,0,0,0,0,0,0,0.017562857377421,0,0,0.000115385605231808,0,0,-0.135774907541896,0.0108757813129531
X267.HK.EQUITY,0,0.0642461406216456,0,0,0.0208261409136221,0,0,0,0,0.204034194720259,0,0.385316717815211,0,0,0.0741301635840839,0,0,0,0.0356645870042084,0,0,0,0,0,0,0,0.0798790144003568,0,0,0,-0.236610123302424,0,0,0,-0.0405410714013184,0,0,0,-0.139187536848068,0,0,0,0,0,0.138009912289328,0,-0.0499018568772095,0,0,0,-0.0593612074909948,0.127509765385947
TED,0,-0.320032979566242,0,0,-0.0919638771048366,0,0,0,0.00280245439221327,0,0,0,0.027928889304522,0.0592052125994212,0,0.0542428686942685,0,0.116901517042494,0,0,-0.196250881443863,0,0,0,-0.0414449913758444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0747008118800446,0,0,0,0,0.352599677912831,0,0.0528828692075986,0,0,-0.153251847363179,0,-0.16670592273282
RealEstateDiff,0,0,0,0,0,0,0,0.0680572927416401,0.0560536436150394,0,0,0,0,0,-0.27225870935888,0,0,0,0,0,-0.0197673514773647,0,0.0705805335755767,0.286615079525416,0.0453508741837229,0.0401008372236328,0,0,0,-0.154584880036074,0,0,0,0,0,0,0,-0.110059436984479,-0.227709419335644,0,0,0,-0.375177753987452,0,0,0,0,0.271658012681947,0.024053905465826,0,-0.211676382365109,0
