,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.208775350551982,0,0,0.240336369165242,0.0734999513885345,0,0.0653735642235307,0.245604498724918,0,-0.114141957043894,0,0,0,0,0.28139988927824,0,0,-0.0547878066290122,0,0.111703248023522,0,0,0,0,0,-0.0208831141934568,0,-0.115615300980319,0,0,0,0,0,0,0,-0.08702581318293,0,0,0,0,0,0,0,0,0,0,0.116436556764279,0,0,-1.73472347597681e-18
X002142.CH.EQUITY,0,0,0,0,0.0303492983621744,0.13024787607779,0,0.0534859398353342,0.325618678076863,0,0,0,0.274912461229464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503379835418304,-0.125142217331998,0,0,0,0,0,0,-0.135515119778762,-0.026454687889954,0,0,0,0,0,0,0,-0.0286962056644228,0,0,0,0,0
X600000.CH.EQUITY,0.155219241367915,0,0,0.129003743700784,0,0.829072880474186,-0.17289008284527,-0.205939148633681,0,0,0,0,0,-0.125136470773262,0,0.276321633926472,0,0,0,0,0,-0.319414311852281,0,0,0.0204708442962277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116514483842966,0,0,0,0,0,0,-0.0157549697689672,-0.103677449794008,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.185338239536994,0,0,0,0,0,0.0743735943262887,0,0,0,0,0.0231940640502125,0,0,0,0,0.197683434022194,0,0.152633362924142,0.258090648566767,0,0,0,0,0,0,0,0,-0.0134258926197542,0.0562800946789399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.129802800389941,0,0.0285302556607194,0,0,0,0,0,0,0.04212234286424,0.0250019945051843,0.254286770920103,-8.67361737988404e-19,0,0,0.382063350188077,-0.0970790393737246,0,0,0,0,0,0.130822968161545,0,0,0,0,0,-0.0606576136950423,0,0,0,0,0.0336517421906712,0,0,0,0,0,0,0,0,0,0.121137851113503,0,-0.0142690555975944,0,0,0,0,0
X600036.CH.EQUITY,0.615976318336035,0.12915906509387,0,-0.0331122766456152,0,0,0,0,0,0,0,0,0,0,0.0766139523907478,0,0,0,0.100144340333063,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.236106139595518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.161454934282251,0,0,0,0.173776807740334,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0814208995784227,0.257661553870974,0,0,0.130549624382197,0.0576629631694444,0,0,-0.161404599457338,0,0.093396653002888,0,0.327616759999768,0,0.315115591856825,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.204028038817256,0,0.0046817528413528,0,0,0.117653359994937,0,0,0,0,-0.071159739426936,0,0,-0.137263748671112,0,0,-0.0285040134623534,0,0,0
X600926.CH.EQUITY,0,0.359462901188868,0,0,0,0,0.0941875102355548,0,0,0,0,0,0,0,0,0,0,0.311986492412401,0,0,0,0,0,1.38777878078145e-17,-0.217775804871892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299217911653374,0,0,0,-0.182205018901788,0.0240148475224837,0,0,0,0,-0.0431759845266642,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0482628409446084,0,0,0.265931955815371,0,0,0,0,0,0,0.21265218969087,0.107091623080022,0.00208128101683186,0,0.104097648811142,0,0.108535941172933,0,0,0.0170023151686639,0,0,0,0,0.0988844639908552,0,0,0,0,0,0,0,0,0,0,0,0,0.0300156572050497,0,0,0,0,0,0,0.0992618084369088,0
X601166.CH.EQUITY,0.275744768429788,0,0,0,0,0,0,0,0.0914264452505803,0,0,0.0742080464863187,0,0.281546577880287,0,0,0,0,0,0,0.151209631444668,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430367553335581,0,0,0,0,0,0,0,0.0694709943772519,-6.93889390390723e-18,0,0,0,0,0,0.0115842120328719,0,0.00414276925826744
