,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.485550071575315,0,0,0,0.197319362336472,0,0,0,0,0,0,-0.120171062455683,0,0,0,0,0,0,0,0.136767286151128,0,-0.0843675275874826,0,0,0,0,0,0,0,0,0,0,0,0,0.107111420692696,0,0,0,0,0,0.0306971289831787,0.105744950374227,0.00640616189639449,0,0,0,0,-0.0183625772111993,0.118471599939242,0,0
X002142.CH.EQUITY,0.0361462749359389,0,0,0,0,0.678764920600608,0,0.14555451771266,0,0.0269900194311156,0,0,-0.0663290250749456,0,0,-0.0680367141976064,0,0,0,0,0,0,0,-0.161647358499093,0,0,0,0,0,0,0,0,0,0.0459681961358269,0,0,0,0,0,0,0,0,0,0,-0.134367109407509,0,0,0,0,0.00454389934534566,0,0
X600000.CH.EQUITY,0,0,0,0,0.149092839890432,0,-0.0103545555929574,0,0.210696786777105,0,0,0.252251209869111,0,0,0,0,0.0937168899199237,0,0,0,0,0.384184439589005,0,0,0,0,0,0,0,0,0,0,-0.048220889175717,0,0,0,0.132294037288081,0,0,0,0,0,0.0842861362728809,0,0,0,0,0,0,0,0,0.229610430828386
X600015.CH.EQUITY,0,0,0,0,0.0330209946757468,0,0,0,0.00952960226971886,0.0466572631631456,0.188094813996518,0.283900552457028,0,0,0,0,0.210754889318078,0.0092808922912498,0,0,0,0,0,0.0122094046259893,0,0,0,0,0,0,0,-0.160026234437943,-0.131031596419886,0,0,0,0,0,0.487313595892018,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.225000091685333,0.129326628363897,0,0,0,-0.191535675826058,0.203058495228783,0,0,0,0,0,-0.243573710598083,0.0580755990185061,0,0,0,0,0,-0.193325052095944,0,0,0,0.0531278052701215,0,0.025414087109786,0,0,0,0,0,0,0,0,0,0.289007692493813,-0.35267709976845,0,0,0,0,-0.341713502478221,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.138849003980817,0.17446176791916,0,0,0,0,0,0.0335538783829321,0,0.0939666721185605,0,0,0,0,0,3.46944695195361e-18,0.146309495541919,0,0.0473367531668046,0,0,0,0.277030180704982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990135124645169,0,0.174156730659541,0,0.117389093873342,0.0112864943668655,0,0,0,0,0,0,-0.014490011325614,0,0
X600919.CH.EQUITY,0,0,0,0,-0.0965347851150263,0,0,0,0.289106499281369,0.207659996364806,0,0,0,0,0,0,-0.1178900079236,0.0951693654982735,0.132396988885941,0,0,0.0137802431898047,0,0.105329370195768,0,0,0.185684383892623,0,0,0,0,0,0,0,0,0,0,-0.0410933976611261,0,0.0791867746327033,0,0,0,0,0,0,-0.0858235910829121,0,0,0,0.0648738452303851,0
X600926.CH.EQUITY,0.00210813722940736,0.156553790061358,0,0,0,0,0,0,-0.081939064686612,0,-0.051303187921179,0,0,0,0,0.00646727190518819,0,0.689029538331201,0,0,0,0,0,0.0183838562620419,0,0,0,0,0,0,0,0,0,0,-0.115457260641107,0,-0.138304219484495,0,0,0,0,0,0,0,0.13080801142175,0,0,-0.242134377628091,0,0,0.0929518526137235,0.181071199867286
X601009.CH.EQUITY,0,0.159750496757932,0.223850416587685,0,0,0,0,0.0277564119347661,0,0,0,0.223438513190113,0,0.143250821645449,0,0,0,0,0,0.0360067908315138,0.0254892332218873,0.0237143049743823,0,0,0,0,-0.0202320882397141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154747151975162,0,0,0,-0.0787491079081822,0,0,0
X601166.CH.EQUITY,0.307533689278692,0,0.319163858439888,0,0,0.260508672362601,0,0,0.0365860735046813,0,0.139440012564854,0.0330855862087257,0,0,0,0.0722986011955915,0,0,0,0,0.247739678166645,0,0,0,0,0,0.0632945090805452,0,0,0,0,0,0.0637594967351772,0,0.100330830100559,0.0171368614527739,0,-0.132575755005646,-0.170680454354694,0,0,0,0,0,0,0,0,0,0,-0.0198101342803453,0,0
