,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.223165398601003,0.0574852403061383,-2.77555756156289e-17,0,0.423516227865482,0,0,0,0.0150446666022493,0,0,0,0,0,0,0,0,0,0,0.0676064309706119,0,0.183210378598171,0,0,0,-0.0158713662360792,0,0,-0.172357287768659,0,0.128157977758181,0,0,0,0,0,0.0724097611330827,0,-8.67361737988404e-19,0,0,0,0.0459160155831075,0,0,0,0,0,0,0,-0.0144331396904493
X002142.CH.EQUITY,0.200542542697178,0,0,0.225277513848993,0,0.0866057642315965,0,0.0467157647817712,0.175314062347851,0,0,0.0268671776838222,0,0,0,0,0,0,0,0,0,0.0755083866303035,0,0,0,0,0,-0.282886241479376,0,0.106455263241213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077064093009117,0.159523162157482,0,0,0,0,0.192278423356419,0,0
X600000.CH.EQUITY,0,0,0,0.2405832070984,0,0,0,0.0914679551323193,0.102258848909138,0.10400235264657,0,0,0,0,0,0,0,0.107339166710599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12270531105773,0.0371267017194847,0,0,0,0,0,0,0.0525939167580645,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.370472793633811,0,0.0309064070030232,0,0,0,0,0,0.133283901713188,0,0,0,0,0,0,0,0,0.0166545059658412,0,0,0.0669668699610801,0,0,0,0,0,0.00432808808663061,0,0,0,0.0141672608545206,0,-0.110369441065315,0,0.0199685386514631,0,0.0929708801655569,0,0,0.0496715168563737,0.171509213049865,0,0,0,0,0,0,0,-0.0802820126197713,0,0.0869112334226035,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0976775214036872,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0341150014721661,0,0,0,0,0,0,-0.374291239786209,0,0,0,0,0,0,0,0,0,0,0,0.578854751017571,0,0,0,0,0,0,0,-0.00956315350633174,-0.0598136004167269
X600036.CH.EQUITY,0.0626713582667719,0.0910936907105285,0,0.16224935902834,0,0,0,0.0164248142905277,0.13779842234569,0,0,0,0.204303939191106,0,0,0,0,0,0,0,0,0,0.105344077611763,0,0.0191446001034682,0,0.0367736752816248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.185659797698506,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.20198464148501,0.00166952144195335,0,0.401924817387782,0,0,0,0,0,0.0100740685153419,0.103903959924529,0,0,-0.142099769795153,0,-0.00778145080236203,-0.051485701620643,0,0,0,0,0,0,0,0,0,0,0,0,-0.055882714779725,0,0,0,0,0
X600926.CH.EQUITY,0.111748785043689,0,0.0421451275237101,0,0,0,0,0,0.137224809706821,0.106964282321071,0,0,0,0,0,0.0366556520299418,0,0.275759721498227,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.105277874435529,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.17102569578897,0,0,0,0,0,0.0438978421745816
X601009.CH.EQUITY,0,0,0.373065260162496,0,-0.148624089038822,0,0,0.187160303180413,0,0,0,0,0,0,0,0.0226276683247893,0,0,0,0,0,0,0,0,0,0,0,0,0.069653810773756,0,0,0,0,0,0,0,0,0,0,0.0730265979723808,0,0,0,0,0,0,0.0682050410806686,0,0,0,-0.0962902572778665,-0.350989107058483
X601166.CH.EQUITY,0.613151682933834,0,0,0,0,0,0,0.179214519529394,0,0,0,0,0,0,0.0410108697709669,0.00377489032026022,0,0,0,0.0581291630788878,0,-0.099654643288648,-1.38777878078145e-17,0,0,0,0,0,0,0,-0.0738483715903335,0,0,0,0,0.218691231077542,0,0,0,0,0,0,0,0.0754792179886704,0,0,0.0419373191349957,0,0,0,0.0580675375135646,0
