,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X601336.CH.EQUITY,0.153910234561599,0.14453878167271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0736143595547205,0,0,0,1.38777878078145e-17,0,0,0.00098641246593301,0.253369827986298,0,0.198055485935039,0.0737980097436146,0.116801664009229,0,0,0,0,0,0,0,0.0162115016511301,0,0,0,0,0,0,0,0,0.0284096123489633
X601601.CH.EQUITY,0,0,0.0164581535216432,0,0.0824610959621827,0.0343257567548303,0,0,0,0,0,0,0,0,0,0,0,0.0308947480463939,0,0,0,0,0,0,0,0,0,0,0.0409918284055663,0,0.234869707882376,0,0.218197323601003,0,0.0491865453030578,0,0,0.116365752585583,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0871354532676328,0,0,0,0.206308804226394,0,0.00648215295736806,0,0,0,0,0,0,0,0,-0.0928938037403542,0,-0.02078149680608,0,0,0,0,0,0,0,0.110727417033394,0.0306405180068705,0.426750319670016,0.183614263953765,0,0,0,0.0718707283483608,0,0,0,0,0.0157999505247593,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.0330198449629009,0,0,0,0,0,0,0,0,0,-0.200400464219312,0,0,0,3.46944695195361e-18,0,0.222509614948587,-0.0270597837801463,0,0,0,0,0,0,0,0.21464190859634,0,0,0,0,0,0,0,0,0,0.0545742875305908,0,0,0.117012944987828,0.0688263671672819,0,0,0.376569158535183,0.0669013591854464,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908553430421513,0,0,-0.0423761118305218,0,0,-0.155959103726551,-0.0976291236790959,0,0,-0.0570716724692826,0,0,0,0.110224684694341,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.143492869763157,0,0,0.1500734659903,0.0513373088452309,0,0,0,0,0,0,0,0,0.0839657082012234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902160659168556,0,0,-0.107835085473372,0,0,-0.00575149070391912,0,0,0,0,-0.0740870028156363,0,-0.0955327024674722,-0.114453666641881,0,-0.208525220629278
X000002.CH.EQUITY,0,0,0,0,0,0.0705725724252,0,0,-0.0746451271864039,0,0,0,0,0,0.0276960874113453,0,0,0,0,0,0,0.00588525327939955,0.224372889831787,0,0,0,0,0,0,0.0348872453751086,0,0,0,-3.46944695195361e-18,0.0446060643605663,0.025273689822602,0,0,0.638521186623495,0,0.0398070014426948,0,0,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.122571933362448,0,0.0126158633860529,0,0,0,0,0,0,0.19276447394142,0,0,0.194189568837819,0,0,0,0,0,0,0,0,0,0,0,-0.0600411024595739,0.100061545330854,0,0.295913839545403,0,0,0.0237784327151579,0,0,0.0580411062360626,0,0,0,-0.106642632534826,0.0163923413342653,0
X600048.CH.EQUITY,0,0,0,0,0,0,0.151638478244768,0,0,0,0.0236902803055323,0,-0.10890810868923,0.219089768300049,-0.109956419982901,0.344315017427436,0,0,0,0,0,0,0.123336202912541,0,0,0,0,-0.124541434387086,0,0,0,0,0,-0.00531865228196386,0,0.111603634315382,0.3616073283483,3.46944695195361e-18,0,0,0,0,0.202012794468346,0,-0.0988963710577096,0,0,0,0,-0.0167987606268184,-0.194410871372933
X1109.HK.EQUITY,0,0,-0.0748972683806285,0,0,0.186279072038985,-0.0946920797924031,0,0,0,0,0.0540427595844438,0,0,0,0,0,0.16050187798857,0,0,0,0,0.0679720786474132,0,0,0,0,0,0,0,0,0,0,0,0,-0.101292424348207,0,0.505118097666475,0,0,0,0,0,0,0,0,-0.0058715625911356,0.283758304023649,0,0.0724498352459469,-0.0947079177719696
X1113.HK.EQUITY,0,0,0,0,0,-0.082360651347847,0,0,0,0,0,-0.27262293186791,0,0,0,-0.0215709498324775,0,0,0,0,0,0,0,0,0,0,0,0,0.109779775878183,0,0,0,-0.0425673560084064,0.164682621129263,0,-0.0278868123306416,0,0.100387714881992,0,0,0,0,0,0.241337096565108,0.0693356092113627,0.118018415689902,0.0399722844095956,0.0649412274400144,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275636128930614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500276264891226,0,0.469785382753801,0,0,0,0.560017292487593,0,0,0,0,0,0.123185630877282,1.38777878078145e-17,0,-0.138721261868113,0,0.278688268937343,0.0505179896681234,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0243279448561949,0.0874707840014763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.250407887439916,0,0,0,0,0,-0.178356586519216,0.149901058036039,0,0,0.171881254958805,0,0.403585810121551,0.435909293608088,0,0,0,0.126599538213691,0.137688082100943,-0.0124295648669048
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213459150722375,0,0.1880644991972,0,0,0,0,0,0.0432818398516807,0,0,0.10601794035557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135076202687952,0,0.38315889115228,0,0.0972774537683985,0.023741298089253,0.112652260074177,0,0
X1997.HK.EQUITY,0,0,-0.139274830779605,0,0,-0.11211756349794,0,0,0,0,0,0,0,0,0,0,0.130483945173967,0,0,0,0,0,0,0,0,0,0,0,0,-0.0578759867095547,0,0,0,0.117598217937277,-0.0240156841704888,0,0,0,0,0,0,0.0553617410114365,0.491372964699221,0.115054278761975,0,0.167269539859102,0,0,0.0661420810314486,-0.0399546822946287,-0.173068931007885
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.0306190706245217,-0.137063879247846,0,0,0,0,0,0,0.0501901113650702,0,0.098968720294964,0,0,0,0,0,0,0,0,0,0.374133382047291,0,0,0,0,0,0,-0.120739240568597,0.197905760690397,0.0402414396594324,0,0.0744688876617375,0.298931915674003,0,0,0,-0.11686178990008,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.280492586915532,0.321937797069091,0,0,0,0,0,-0.224520332433803,0,-0.163612702543443,0,0,0,-0.0278704023095584,0,0,0,0.0722003343873091,0,0,0,0,0,-0.137531309007865,0,0,0,-0.163685842627903,-0.0370043461083693,0,0,0,0,0,0,0,0.342484958615466,0,0,0,0,0.19039374055501,0,0
X688.HK.EQUITY,0,0.233517840171512,0,-0.151523411391374,0,0,0,0,0,0,0,0,0,0,0,0.0939025264172696,0,0,0,0,0.116802894692582,0,0,0,0,0,0,0,0,0.0476001078883584,0,0,0,0,0,-0.250505014827882,0,0,0.171724248894086,0.124302653959641,0.193381459909438,0,0,0,0,0,0.0528971789873701,0,0,0,0
X823.HK.EQUITY,0,0,-0.183831657199935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475032969088706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126960658030564,0.0226476216745041,0,0,0.399833932449817,0,0,0,0,0,0,0
TED,0,0,0,0,0,0.0571495267607539,0,0,0,0,0,0,0,-0.139664531158393,0,0,0.150465605359502,-0.231267757086647,0,0,0,0,0,0,0.00791924835756329,0,0,0,0,0,0.0429529560679033,0,0,0,0,0,0,0.0602763518467145,0,0,-0.0110474896155593,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0.24003713477863,0,0,0,0,0.0816780802321624,-0.00802749231157994,0,0,0,0,-0.114935236837753,0,0,0.0981763999962615,-0.13321631597988,0,-0.0671013956025779,0,0,0,-0.0851166431005615,0,0,0,0,0,0.091008730980416,0,0,0,0,0,-0.34264524089919,-0.0759851787747493,0,0,-0.0106363621019215,0,0,0,0,0,0,0,0,-0.152674297391988,0
