,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.379402112226811,0,0,0,0.00140406004682817,0,0,-0.268853455121791,0.0580510207052868,0,0,0.509788522134697,0,0,0,0,0,0,0,0,0,0,-0.0860100766059755,0.140944148438598,0,0,0,3.46944695195361e-18,0,-0.0384875307328547,0,0,0,-2.71050543121376e-20,0,0,0,0,-0.0757378247644701,0.0477650733218196,0,0,0,0,0.0586780252274012,0,0
X002142.CH.EQUITY,0,0,0,3.46944695195361e-18,0.0442397956115874,0.366426459774837,0,0.166025962607665,0,0,0,0,0.259285709199599,0,0,0,0,0,0,0,0,0,0,0,0.0522246918396625,0,0.019529258216905,0,0,0,0.177709166507955,0,0,0,-0.0746485840445636,0,0,0,-0.0605763632818045,0,0,0,0,0,0,0,-0.0956517616372965,0,-0.065030330877623,0,-0.110337051511554,0
X600000.CH.EQUITY,0.647251988431892,0,0,0,0,0.0296551669149864,-0.13115640418157,0,0,0,0,0,0,-0.475265695107494,0,0,0.50586984023542,0.0463078696990389,0,0,0.067733778562947,0,0,0,0,0,0,0,-0.104620013397401,0,0,0,-3.46944695195361e-18,0,0,0.0157719055491816,0,0,0,0,0.0362279374269888,0,0,0,0,0,-0.0443313840828362,-8.67361737988404e-19,0,0,0.0036308249491859,0.0584149247569024
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00648534557817391,0.129696404821619,0,0,0,0,0.00587787669964782,0.121219967646493,0.568877450130488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287884234079294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.157025957716569,0.0181359828964854,0.28594590925594,0,0.17070466422188,0,0,0,0,0,0,0,0,0.431972175062906,0,0.0135448738527308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200862504746111,0,0,0,0,0,0
X600036.CH.EQUITY,0.139734225841477,0.101909194022159,0.0360855349299124,0,0.0524089488666104,0,0,0.0689591490235101,0.0774281975978662,0,0,0.0694973568757778,0,0,0.0245120687919546,0,0,0,0,0,0.0538789054420732,0.00954340583940622,0,0,0,0,0,0,0,-0.249344664460125,0,0.106037989039526,0,0,0,0,0,0,0,0,0,0,0,0.157932115551108,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.475154987565417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0897240907519651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270725350567874,0,0,-0.0419181104623188,0.377554269468942,0,0,0,0,0,0,0,0,0,0,-0.0476789280204043,0,0,0,0
X600926.CH.EQUITY,0,0.68159322296921,0,0,-0.137490612179838,0,0,0,0.0391048842560988,0,0,0,0,0,0,0.105441676692139,0,0.147073299540302,0,0.131910888835037,0,0,0,0,-0.0910688963745334,0,0,0,0,-0.03543431945511,0,0,0,0,0,0,0,0,0.169955311239233,0,0,0,-0.0117597357646177,0,0,0,0,0,0,0,-0.0163177895843888,0
X601009.CH.EQUITY,0,0.0878128587624948,0,0,0,0,0,0,0,0.317302219974186,0,0,0,0,0,0,0,0.108444518730489,0,0,0.152323132123591,0.152873303566619,0,0,0,0,0.0401050532710585,0,0,0,0,0.0587209456540644,0,0,0,0.0472822459132717,0,0,0.00823123791678013,0.0212961329881933,0,0,0.0614712130208593,0.0250391738372613,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.212370069315806,0.0491237779197831,0.0508837578219958,0,0,0,0,0,0.157527102207967,0,0,0.122732260118419,0,0.184116557495601,0,0,0,0,0,0,0.153911273220222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694319125403242,0,0,0,0,0,0,0,0,0
