,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.0814132198844022,0,0,0.381023516159718,0,0.0528980145577488,0,0,0,0.0358972802416972,0.0965546967117204,0,0,0,0,0,0,0,0,0,0,0.00840273852810203,0.124224836572881,0,0,0,0,0,0,0,0,0,0,0,0,0.157247749405875,0,0,0.0677139569865312,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.339554076947399,-3.46944695195361e-18,0,0,-1.73472347597681e-18,0,0,-0.0895117244399622,0,0.252407422298673,0,0,0,0,0,0,0,0.342441377211604,0,0,-0.0180619715629715,0,0,0,0.284652489356035,0,-0.372654902649264,0,0,0,-0.113076837472918,0,0,0,0,0,0,0.0966059036713934,0,0.197736801990621,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0.235993912738041,0.0332696464084405,0.121796186379192,-2.16840434497101e-19,0.143664416689368,0,0,0,0,0,0,0,0.0116478526271225,0,0,0,0,0.0549526188517093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.25035783778555,0.000705470520665458,0.0237808398431157,0,0,0,0,0,-0.0466900371450361,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.103796237901393,0.172687950402312,0,3.46944695195361e-18,0,0,0.456568552724747,0,0,0,0,0.0715379704805144,0,0,0,0,0,0,0,0.0141314364136548,0,0,0,0,0,0,0,0,0,0,0,0.141149616733253,0.090190904096001,0,0,0.0195409474546315,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0330226866603328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384825761699916,0,0,0,8.67361737988404e-19,0.507802083935345,0,0,-0.102764575267285,0,-0.0631269165592071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116626795460631,0,0,0,0,0,0,0.0996665638804866,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.227341515720576,0,0,0,0,0,0,0,0,0.284073422543422,0,0,0,0,0,0,0,0,0,0,0,0.201575086504784,0,0,0,0,0,0,0.229256019027921,0,0.159158815365203,0,0,0.0123028249795971,0.118537181846294,0,0.036401984573763,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.413555008400676,0,0,0,0,0,0,0,0,0,0,0,0.0194697025732283,0,0,4.33680868994202e-19,0,0,0.494102479301788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308223852746134,0.145630835787272,0,0,0,0.0398485588837334,0.0908691812314608,0
X600926.CH.EQUITY,0,0,0,0,0,1.73472347597681e-18,0,0,0.154900397428847,0,0,0,0.0771298517066266,0,0,0,0,0.144962741177401,0,0,0,0,0.320081576360927,0,0,0,-0.0274490760652933,0,0,0,0,0,0,0,0.193022312755709,0,0,0,0.100971939847543,0,0,0,0.0664274607290164,0,0,0,0,0,0,0,0.0121840780712182,0
X601009.CH.EQUITY,0,0,0,0,-0.127904151123095,0,0.40640952730927,0.332728406764256,0,0.182791873661404,0,0,0,0,0,0,0,0,0,0.183884722935712,0,0,0,0,0,0,0.0270355613594428,0,-0.059612367932022,0,0,-0.0498980585038043,-0.113479731175537,0,0,0,0,0,-0.0315613873351317,0,0,0,0,0,0,0,0.155780885325084,0,0.126850541199459,0,0,-0.0083149287574321
X601166.CH.EQUITY,0.238680910523828,0,0,0,0,0,0,0.0296683645817281,0.202452752479691,0,0,0,0,0,0,0,0,0.205604863167435,0,0.0980040519544149,0,0,0,0,0,-0.0706226240357435,0,0,0,0,-0.0570451300087214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074767321421195,0.285400444164415,0,-0.0342220038119335
