,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.458232663446108,0.24901142929295,0,0,0,0,0,0,0.281539247307853,0.12915617119465,0,0,0,0,0,0,0,-0.0411492386479348,0,0,0,0,0,0,0.151489589771729,0,0,0,0,0,0,0.127027790297523,0,0,0,0,0.127053615591324,0,0,0,0,-0.327313442619996,0,-0.0849096712548364,0,0,-0.039228922545758,0,0,0.113793816549202,0
X002142.CH.EQUITY,0,0,0,0,0,1.38777878078145e-17,0,0.496270838900663,0,0,0,0,-0.31774974729928,0,0,0,0,0,0.441653820233201,0,0,0,0,0,0,-0.150200383504465,0,-0.00470514895758282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110991789224965,0,0,0.109415424894301,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0483485249573625,0,0,0,0,0.196041764037274,0,0.102215629538415,0,0,0,0,0,0,0,0,0,0,0,0,0.471408064063499,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0671291597484062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.107452569948404,0,0,0,0,0,0.194340326259951,0,0,0,0.0502489137823036,0.000498624114490895,0,0.0639057986953159,0,0,0,0.135240631994876,-0.0696497797132698,0,0,0.330257242146631,0,0,0.0265104681812608,0,0,0,-0.100028883150367,0,0,0,0,0,0,0,0,0,0,0,0,-0.132591925480717,0,0,0,0,0,0,0,0.0483218216173068,3.46944695195361e-18,0
X600016.CH.EQUITY,0,0.210667016276735,0,0,0,0.126083896545727,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254985416012331,0,0,0,0,0.652337797776847,0,0.360645787855872,0,0.0428515492613496,0,0,-0.085222252224752,0,0,-0.2323447223148,0,0,0.208616156301666,0,0,0,0,0.0968671397643266,-0.140038326240207,0,-0.000789221997019229,0,0,0,-0.289008407134129,0,0
X600036.CH.EQUITY,0.0670453771399258,0.139583529792048,0.116060003193287,0.137474024971644,0,0,0,0,0,0.160776475159993,0,0,0,0,0,0,0.0181484146983589,0.0112231316877646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167275878327223,0,0.071050448394403,0,0,0,0,0.0622059467641323,0,0.00619528179416449,0.18094372711547,0,0,0,0,0,0,-0.157622810970371,0
X600919.CH.EQUITY,0,0,0,0.0981608676053609,0,3.46944695195361e-18,0,0.0521222965006447,0,0,0,0.0464961958691374,0,0.0380697910860707,0,0,0,0,0,0,0.296735165808964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0982891920614947,0.0108773521710664,0,0,0.0987166188171432,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.158439587772623,0.357263495458178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281763500749737,0,0,-0.0232552855519527,0,0,-0.0147078161517232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230251060490426,0,0,0,0,0.139312676359578,0,0,0,0,0,-0.0310491986425782,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,-0.0220921495803797,0,0,0,0,0.184519675280414,0,0.0695539821678388,0,0,0,0,0,0,0.295781691090387,0.0573165484576669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101506103093967,0,0,0,0,0,0,0,0.184851618249319,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.106300659959805,0,0.0262062977337808,0,0,0.430330274288657,-0.036170922915954,0.375304579918102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24884490996576,0,0,0,-0.00920100818268618,0,-0.259812172328873,-0.0155613983078593,0,0,0,0,-0.0828728192758261,0,0,0,0,-0.020012923821102,0,0,0,0,0,-0.00419236993613309,0,0,0,0,0,0
X601169.CH.EQUITY,0.0618189711673977,0,0.385358233248291,0.00939901550614716,0,0,0.0866177158102568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255282504725917,0,0.071995311745691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260135804748475,0,0.0327825720241656,0,0,0,0,0,0.0388744753137878,0,-3.46944695195361e-18
X601229.CH.EQUITY,0,0,0.0056193436503662,0.111397679547267,0.00254013300703351,-1.73472347597681e-18,0,0,0.190043164708956,0.0503391070567974,0,0,0,0.121935698375821,0,0,0.286243565397993,0,0,0,0.112425528266725,0,0.225081804603444,0,0,0,0,-0.0192825503915701,0.0151405577934683,0,0,0,0,0,0,0,0,0,-0.00752380309865371,0,0,0,0,0,0,0,0,0,0,0,0,-0.0297908610475647
