,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.156445416709986,0.137016658119218,0,0,0,0,0,-0.107706349743236,0,0,0,0,0,0,0,0,0,0,0,0,0.0765037378604609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570453891249849,0,0.209159122118775,0,0.257984675334052,0.00683938015497019,0,0,0,0,0,0
X002142.CH.EQUITY,0.0176733134620272,0,0,0.0740671980120866,0,0.173629698256269,0,0.293143731214801,0.00599353683557282,0,0,-6.93889390390723e-18,0,0,0.086632611872481,0,0,0,0,0,0,0,0,0,0,-0.0418515380840237,0,0,0,0,0.138772976632612,0,0,0,0,0,-0.0849730974093409,0,-0.0955250457657357,0,0,0.183007500766984,0,0,0,0,0,0,-0.0392048542412089,-0.0158820635398326,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.00303518884738128,0,0,0.38062005725319,0,0,0.199260930270554,0,0,0,0,0,0.126328563639645,0,0,0,0,0,0,0,0,0,-0.0433429220540905,0,0,0,0,0.13739849913607,0,0,0,0,0.182949446117151,0,0,0,0.00127597999215489,0.152750188760997,0,0,-0.295659166990333,-0.0782113393410639,0,0
X600015.CH.EQUITY,0,0,0.0946111184275318,0,0,0,0,0.0568643553021356,0,0,0.0970187507634681,0.0438571128446152,0,0.0556289287373692,0,0,0.0613074590105062,0,0,0,0,0,0,0.546090837683156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00762559404581184,0,0,0,0,0,0,0,0.0177608585901979,0,0,0,0,0.0464953870687439,0
X600016.CH.EQUITY,0,0,0.0329892813010939,0,0,0,0,0,0,-1.38777878078145e-17,0.101516155468408,0.303905716922033,0.0380210233083967,0,0.156171012172003,0,0.0463641871216871,0,0,0,0.00842638185196784,0,0,0.279467872189985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701306252604747,0,0,0,0,-0.00817462515394733,0,-0.1265328092256,0,0,0,0
X600036.CH.EQUITY,0.529680385047182,0,0,0,0,0,0,0,0.146700461612792,0,0,0,0,0.0225013273745567,0.0224091160749464,0,0,0,0.058401075634081,0,0,0,0.0275258698597843,0,0,0,0,0,0,-0.0691587534446172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136391162330868,0,0,-1.73472347597681e-18,0,0,0,0,0
X600919.CH.EQUITY,0.443252176421976,0,0,0,0,0,0,0,0,0,0,-0.0636202927819363,0,0,0,0,0.103636949866575,-0.111738597633674,0,0,0,0.198131431130465,0,0,0,0,-0.0423052096333668,0,0,0,0,0.139838052859045,0,0,0,-0.00679764980503861,0.468600077209396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.542268295735882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183180507146588,0,0,0,0,0,0,0,0,-0.0218138535099654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0229335419788717,0,0,0,0.0972726378580758,0,0,0,0.464297397502447,0,0,0,0,0,0,0,0.0273325771449953,0,0,0,0,0,0.183739604883206,0,0,0,0,0,0,0,0.016395221769205,0,0.0154311976885532,0,0,0,0,0,0,0.0787594830034565,0,0.0649533071071034,0,0,0,0,0.0212580551194452,0,0,0,0
X601166.CH.EQUITY,0.0980487887977282,0,0.333064410734781,0,0,0.110039042077388,0,0,0,0,0,0,0,0,0,0.0196191602571644,0,0,0,0,0,0.0940880467996395,0,0,0,0,0.0739483346343753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872455877756069,0,0.0902831824330789,0.0194146260002205,0,0,0,0,0,0,0.0618859047067273,0
