,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.359895730550506,0.0466907556021942,0,0,0.457602716151439,0,0,3.46944695195361e-18,0,0,0.283368666408236,0,-0.233755435381268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0904704223536534,0,0,0,0,0,0,0,0,0,0,0,0,-0.0248315093836467,0,0,0.106935628721415,0.0904823055489
X002142.CH.EQUITY,0,0,0.166601470242328,0,0,0,0,0,0.0697275496849686,0,0,0,0,0,0.153492309338648,0,0,0,0,0,0,0,0,0,0,0,0,0.262257197486663,0,0.483163754504951,0,0,-0.293816604473338,0,-0.067796463915246,0,0,0,0,0,0,0,0.0451710751348968,0,0,0,0,0,0,0.0653610557569159,-0.173852264098074,0
X600000.CH.EQUITY,0,0.207433049182374,0,0.00799487705939173,0,0.091312151929211,0,0,0.0705715884514263,0,0.0498140367386524,0,0.204501028307348,0,0,0,0,0,0,0,0,0.178932421310214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08609488056037,0,0.220844577405204,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.135534327091479,0,0.00295271099713252,0,0,0,0.0559957775767274,0,0,0,0,0.23697024262163,0,0,0,0.0269706442326658,0,0.209349720504281,0,0,0,0.10631626509581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174644033082624,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0763120507036342,0,0,0,0,0,0.11685914315327,0,0,0.210188028740696,0,0,0,0,0,0,0,0.00904156251087183,0,-0.0792334586226216,0,0,0,0,-0.0785481518748622,0,0,0,0,0,0,0.355063261500197,0,-0.221684678832511,0,0,0.155613279368945,0,0,0,0,0,0,0,-0.0689633587200346,0
X600036.CH.EQUITY,0.0149748559990857,0,0,0,0,0,0,0,0,0.453215694244925,0,0,0,0,0,0,0,0.190955590250952,0.268137578956939,0,0,0,0,0,0,0,0,0,0,0.179753113584445,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.32708321490542,0,0,0,0,0,0,0,0,0,0,-0.152864670427464,-0.0463985522428784
X600919.CH.EQUITY,0.0473060839747532,0.18435832860604,0,0,0.031041658598298,0,0,0.175129269308139,0,0,0,0,0,0,0,0,0.0173852720998661,0,0,0.462048902434457,0,0,0,0,0,0.00763272065728034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894566814998563,0,0,0,0,0.0955858028351099,0.10584735363925,0
X600926.CH.EQUITY,0.074438355224191,0.233028111488719,0,0,0,0,0.39105080556788,0,0,0,-0.0764530232036403,0,0,0,0,0,0,0.00353423649094071,0,0,0,0,0.292629507194482,0.0391219398256077,0,-0.0781269665961501,0,0,0,0,0,0.0689171695237942,0.0110335098646851,0,0,0,0.106063431194201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431705517030071,0
X601009.CH.EQUITY,-0.125665238638006,0,0,0,-0.191928827992011,0,0,0.427579753941905,0,0,0,0,-0.109958047216132,0,-0.0388147331062346,0,0,0,0,0,0,0,0,0.255530530402996,0,0,-0.188916471688233,0,0,0,0,0,0,-0.195382196571733,0,0,0,0,0,0,0,-0.0217668171040779,0,-0.128955724902733,0,0,0.375123803204485,0,0,0.613262994191428,0.145930054902229,-0.357235722275536
X601166.CH.EQUITY,0.447824843218006,0,0,0,0,0,0,0,0.172423373223299,0,0,0,0,0,0,0,0,0,0,0.0878093155565633,0,0,0,0,-0.0379532523009782,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463460061990429,0,0,0,0,0,0,0,0,0,-0.0475979419150651,0.43310914681362,0.0472554188074169,0
