,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.116784794217261,0,0.268292320026185,0,0,0,0.0514335020746544,0,0,-0.217237639297668,0,0,0,0.0492638470921583,0,0,0,0,0.0891818846122757,0,0,0,0,0,0,0.0678651356221018,0,0,0,0,0,0,0,0,0,0,0.0267440882047997,0,0,0.156250095076382,0,0.19937499780854,-1.38777878078145e-17,0,0,0,0,0,0
X002142.CH.EQUITY,0.0242993050350895,0,0.0627400300239807,0.0898092186980574,0,0.128720290246612,0,0.270114005684063,0,0,0,0,0,0,0.0517800486010757,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.145601967005305,0,0,0,0,0,-0.0750498457443391,0,-0.126013404394364,0,0,0.179187194664304,0,0,0,0,0,0,-0.0297347964550649,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.45002751315823,0,0,0.162227469092299,0,0,0,0,0,0.113776364033441,0,0,0,-0.0486984081150367,0,0,0,0,0,-0.0953069684131608,0,0,0,0,0.0978182714443762,0,0,0,0,0.232858791488062,0,0,0,0.00267215037144542,0.0906053861885965,0,0,-0.272327198490759,-0.05975076261073,0,0
X600015.CH.EQUITY,0,0,0.0950691552484325,0,0,0,0,0,0,0,0,0.100857394795634,0,0,0,0,0.0262083339801041,0,0,0,0,0,0,0.58101075544849,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712296731427073,0,0,0,0,0,0,0,0.0468245881157869,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.118387764790101,0,0,0,0,0,0,0,-6.93889390390723e-18,0.284621302759617,0.136379881789333,0,0.102407629989152,0.0066719085430264,0,0,0,0,0.0166857134419652,0,0,0.320025787560382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321226213987322,0,0,0,0,0,0,-0.100600402493828,0,0,0,0
X600036.CH.EQUITY,0.255803053999091,0,0.00386516294596353,0,0,0,0,0,0.435827877649305,0,0,0,0,0.0185524847289208,0,0,0,0,0.0183512302600558,0,0,0,0.0321821098105758,0,-0.0325935828511605,0,0,0,0,-0.100618425447393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171272212461163,0,0,0,0,-0.0226483076584786,0,0,0
X600919.CH.EQUITY,0.468403074115783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0955476636252054,0,0,0,0.189738984341139,0,0,0,0,-0.0372613203256663,0,0,0,0,0.153382053579092,0.0171159365133211,0,0,0,0.450880775091423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.543294684364833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183551064275251,0,0,0,0,0,0,0,0,-0.022327084324411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0309310408851012,0.0685985778943888,0.0521205866372293,0,0,0,0,0,0.383296717538492,0,0,0,0,0,0,0,0.076898647551079,0,0,0,0.0319866617139674,0,0,0,0,0,0.0169001729185168,0,0,0,0.0548833477403022,0,0.14730801771273,0.0188296173376307,0,0,0,0,0,0.155438177631493,0,0,0,0,0,0,0.0372956943509009,0,0,0,0
X601166.CH.EQUITY,0.0371590206519676,0,0.261760727305703,0,0.095584188040368,0.154204405124861,0,0,0,0,0,0,0,0,0,0.0298460559641183,0,0,0,0,0,0.0510652706558222,0,0,0,0,0.102301250105589,0,0,0,0,0,-0.0280553315504077,0.158678992083343,0,0,0,0,0,0,0.0949958999384705,0,0,0,0,0,0,0,0,0,0,0
