,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X5880.TT.EQUITY,0,0,0,0,0,0.0353361694963716,0,0,0,0,0,0,0.0727581848613862,0.0508575268870601,0,0.0120297696454948,0,0,0.0225831751451679,0,0,0,0.171704143935267,0,0,0,0,0,0.725141147469596,0,0,0,0.0406447274149886,0,0,0,0,0,0,0,-0.178180266778053,0,0,0,0,0,0,0,0,0,0.0383555491514781,0
X600030.CH.EQUITY,0,0.104020571463593,0,0,0,0,0,-0.257863379133999,0,0,0,0,0,0.118245991947537,0,0.0138505505388523,0,-0.0579246088417518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413460982156252,0,0.234166544401735,0,0,0,0.293389014745055,0,0,0,0,0,0,0,0,0.0569510569512923,0
X600837.CH.EQUITY,0,0,0,0,0.0923594837449536,0,0,0,0,0,0.0848312878705518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338598312258507,0,0,0,0,0,0,0.106937603135782,0,-0.00566318081361453,0,0,0.829169331870431,0,0,0,0,0,0,0,0.0105719216467866,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0334020064049495,0,0,0,0.171336232416449,0,0,0,0,0,0,0,0.0656614657995436,0,0,0,0,0.157136509844254,0,0,0,0,0,0,-0.105616397625521,0,0,0,0,0,-0.000149531694401779,0,0.252124159012542,0.381398981712291,0,0.212353276543918,0,0,0.021659750205559,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0278353176703873,0,0.0392460834633137,0.0452020025806784,0,-0.0955217714928125,0,0,0.167274203119955,0,0,0,0,0,0,0,0,-0.0902740928868485,0,0,0,0,0,0,0,0,0,0.362847474032598,0.0859098150078912,0.387434101455811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673468237549832,0,0.501905779537011,0.0129416203796227,0.0199609584459145,0,0,-0.0153618930961854,0,0,0,-0.0965343731811811,0,0,0,0,0.0416594369070403,0.314589823860902,0,0,0,0,0
X601318.CH.EQUITY,0.126512363257896,0.0841116790249547,0,0,0.0470208364765682,0.207072183139774,0,0,0,0,0,0.0695295261228401,0,0,0,0,0,0,0,0,0.103557461049292,0,0,0,0,0,0,0,0,0,0,0.124810679536854,0,-0.047770887141012,0,0,0,0,0,0,0,0,0,0.134609876266855,0.315779395548516,0,0.159368885132462,-0.229331170490493,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.386870155375098,0.0250396709013875,6.93889390390723e-18,0.0162021871131866,0,0,0,0.145272907501499,0,0,0,-0.0898468265488045,0,0,0,0,0.0568977899135343,0,0,0,0,0,0,0,0,0,0,0,0,0.294681656922978,0,0.117253652966873,0,0,0.0363123405083442,0,0,0,-0.00287373598029129,0,0,0,0.244004661306187,-0.12537146752625
X601336.CH.EQUITY,0,0.0888167307880281,0,0.316934645703244,0,0,0,0,0,0,0,0.0273879848279173,0,0,0.0747975635461614,0,0.139627377892089,0,0,0.000953589112707457,0.0695124150938158,0,0.185394587133186,0,0.119904365213617,0,0,0,-0.0948293930185355,0,0,0,0,-0.0408264035612526,0.0623507296427607,0,0,0,0,0,0.121274068743464,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.105056611628254,0,0,0.146977725377072,0.0441318468940737,0,0,0,0,0.0123730723634889,0,-0.0564242130573484,0,0,0,0,0,0,0,0,0.0369222939373642,0.0917649711503183,0,0,0,0,0,0,0,0,0.0418166212106408,0,0,0,0,0,0.0114536636507901,0,0.0634012593194595,0.389165462737012,0,0,0.0544557745186235,0,0,-0.0732295015374634,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.13831797988908,0,0,0,0,0,0,0,0,0,0,0.308947179462169,0,0,0.0330962147612503,0,0,0,0,0,-0.374824182399791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375258553581862,0.257601254215748,0,0,-0.00936126195773347,0,0.0404297165709313,0,0,-0.137929463290741,0
X1299.HK.EQUITY,0,0.0229998738770832,0,0.229187620649713,0,0,0,0,0,0,0,0,0,0,-0.0397969118017975,0,0,0,0,0,0,0,0,0.0495600617498497,0,0,0,0,0,0,0,0,-0.203149195445821,-0.0210480793822156,0,0.175225146939218,0,0,0,0.405015555911906,0,0,0,0,0,0,0,0,0,0,0,-0.0192621497756369
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.00357042333315129,0,0,0,-0.208380401182982,0,-0.0076724626245309,-0.0130314420538068,0,0,0,-0.0647053607531605,0,0,0,0.213387254421712,0,0,0,-1.73472347597681e-18,0.252490212224961,0,0,0,0,0,0,0.211879493661372,0,0,0,0,0,0.0383555516604765,0,0.285869621924346,-1.38777878078145e-17,0,0,0.0439848867867569,-0.0480570100109492
X2882.TT.EQUITY,0,0,0,0,0,0.0887208412318021,0,0.084560084423278,0,0,-0.2232607917179,0,0,0,0.0436473413934883,0.0372103306287235,-0.270723258095604,0,0,0,0,0,0,0,0,0.0908857399578524,0,0,0,0,0,0,0,0,0,0,0,-0.0245840676968797,-0.0894770904533619,0.354341625143133,-0.0550023442744524,0,0,-0.0840883840959913,0.0157711533772781,0.380251409521594,0,0.659588194441917,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.0621269626427461,0,0,0,-0.0733338493798641,0,0,0,0,0.0180412724977909,0,0,0,0,-0.121823033740433,0,0,0.0105081041089148,0,0.164305940412922,0,0,-0.167364641504206,0,0,0.040500930945224,0,0,0.277857706602114,0,0,0,0.0441522443244344,0,0,0,0,0,0,0,0,0,0.372867053959947,0,0.510503017956718,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11049872877572,-0.0704933083407006,0,0,0,0,0,0,0,0.109222828585412,0,0,0,0.0522519872076617,0,0.139645955297349,0,0,0.0981844995740436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341984950593622,0,0.1439215695689,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.077619229587888,0,8.67361737988404e-19,0.113149101589929,0.2289087493333,0,0.115272667213152,0.061334367725666,0,0.0274825012258662,0,0,0,0.036757948526538,0.0255494986609632,0,0.458298344467382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00815519312867305,0,0,0.0471380004717333
TED,0.331668463845459,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160266950107526,0.299497552804389,0,0,0,0,0.753396837313367,0,0,0,0,0.162154120690521,0,0,0,0,0,0,0,0.110432682621688,0,0,0,-0.588657528373315,0,-0.570118254506364,0.288262699569864,0,0,0,-0.107891635548109,0,0,0,0,0,0,-0.0614532329005186
RealEstateDiff,0,0,0,0,0,0,0,0,-0.384201240456203,0,0,0,0,-0.0785373231523773,0.237196672407233,-0.0128524526400661,0.102591173062397,0,0,-0.0180114414674339,0,0,0,0,0.234494899615677,0,0,0,0,0,0,0,0,0.312837055808423,0,0,0,0,0,0,-0.0282852939793479,0,0,-0.128564408808158,0,0,0,0,0,0,0,0
