,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.4501267897406,0,0,0,0.0458071560227143,0.0373337770738414,0,0.121645879903337,0,0.0219829870120556,0,-0.0434634460324201,0,-0.271393611182518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15548545176166,0,0,0,0,0,0.298487505256708,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.0462690408725007,0,0.110443669797523
X002142.CH.EQUITY,0.229257421078773,0,0,0,0,0.584836420964402,0,0.110565106463464,0,0.0855785490315809,0,0,-0.0821186607752683,0,0,0,0,0,0,0,0,0,0.0162886987685539,0,0,-0.200909200709901,-0.0195744596108409,0,0,0,0,0,0,0,0,-0.047697348794711,0,0,0,0,0,0,0,0,-0.119680959469962,0,0,0,0,0.207432739524308,0,0.151626609982163
X600000.CH.EQUITY,0,-0.103834912097359,0,0,0,0,-0.0385987924129372,0,0.118295211973494,0,0,0.230145752927056,0,0,-0.208659248699441,0,0.568628304170876,0,0.0284386846030055,0,0,0.357609686325575,0,0,0,0,0,0,0,0,0,0,-0.0273205310039179,0,0,0,0.165502169705115,0,0,0.0779790176414323,0,0,0,0,0,0,0,0,0,0,-0.0375046058591216,0.0682194270868536
X600015.CH.EQUITY,0,0,0,0,0.129440018458431,0,0,-8.67361737988404e-19,0.246077897517937,-6.93889390390723e-18,0,1.0842021724855e-19,0,0,0,0,0.170067220402586,0,0,0,0.159446495580094,0,0,0,0,0,0,0,0,-0.328523751740433,0,-0.0316725792479317,-0.383333055057722,0,0,0,0,0,1.09026783011695,0,0,0,0,0,0,0,0,0,-0.0535264270780618,0,-0.0228596662655869,0
X600016.CH.EQUITY,0,0,0,0.101167907573053,0,0,0,-0.0685246274916712,0.132374534419394,0,0,0,0,0,0,0.0498473219004516,0,0,0,0,0,-0.0100638095502543,0,0,0,0.158222029990722,0,0.206025129644533,0,0,0,0,0,0,0.507758012373625,0,0,0.124006775959246,-0.268576371303812,0,0,0,0,0,0,-0.279473442568199,0,0,0,0,0.195237476549147,0
X600036.CH.EQUITY,0.110179136478164,0.223547355172705,0,0,0,0,0,0,0,0.345276917318986,0,0,0,0.0671945004125338,0.0450032285122373,0.0585064726095446,0,0,0,0,0,0,0.185414655083317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365427719513215,0,0.19834086609912,0.0651305158263731,0.0744888159767241,0,0,0,0,0,-0.00522459294942151,0,0
X600919.CH.EQUITY,0.0657187143961383,0,-0.0656392133492709,0.0964108923504332,0,0,0,0.061442313860168,0,0.216934004463043,0,0,0,0,0,0,0,0.255043709441792,0,0,0.0546327838562569,0,0,0.229519509629983,0,0,0.320702966025128,0,0,0,0,0,0,-0.134265939530425,0,0,0,0,0,0,0,-0.0144796866623036,0,0,0,0,0,0.1386989143874,0,-0.202084685700315,0,0
X600926.CH.EQUITY,0,0.132566808286901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00600329623142036,0,0.677551248381592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00257626100915125,0,0,-0.188814212561202,0,0,0,0,0,0,0,0.0903127754713926,0,0,-0.187384430627332,0,0,0.0643504920927063,0.141405385996351
X601009.CH.EQUITY,0,0.284191295847417,0.435175934245416,0,0,0,0,0,0,0,0,0.0910505432839794,0,0,0,0.0958490252703065,0,0,0,0.00600795601121452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0132647914855435,0,-6.93889390390723e-18,0,0,0,0,0.155059111912205,0.102660702733476,0,0,-0.0135598879289465,0,0,-0.0574152344187739
X601166.CH.EQUITY,0.0227993246259929,0.239407498060764,0.036509775429513,0,0,0.102116074902814,0.00494543027901847,0,0,0,0,0.235811950974241,0,0.00175338707902736,0,0,0,0,0,0,0.4009983004878,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257835940070336,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.0565700497864184,0,-0.0480712237836438,0,0,0,0,0
