,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0629905971043191,0.147486436775484,0,0,0.416858670984911,0,0,0,0,0,0.209177525560942,0,-0.105938289376801,0,0,0,0,0,0,0,0,0,0.0865649783417779,-6.93889390390723e-18,0,0,0,0,0.0631761558252793,0,0,0,0,0,0,0,0.114188013200318,0,0,0,0,0,0,0,0,0.0848740644638899,0.0470004181512121
X002142.CH.EQUITY,0.207757248614682,0,0,0,0,0,0,0,0.0340672709329112,0,0,0,-0.0841991332120893,0.105070976494732,0.322485407132104,0,0,0,0,0,0,0,0,0,0,0,0,0.0469190237403998,0,0.202588337511198,0,0,0,0,0,0,0,-0.0920465192747938,0,0,0,0,0.180845869863107,0,0.0624168449165728,0,0,0,0,0,-0.157772041754308,0
X600000.CH.EQUITY,0,0.0707946395598823,0,0,0,0.199183824946254,0,0.0396112814771619,0,0,0,0.121513568156823,0.0695201780486247,0.0523666297425192,0,0,0,0,0,0,0,0,0.0737132460023383,0,0,0,0,0.000945765762476693,0,0,0,0,0,0,0,0,0,0,0,0.259691775471297,0,0,0,0,0.108482661802476,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333488806858775,0,0.185973233123361,0,0,0,0,0,0,0,0,0,0.0423878807175218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022609415241,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0345691889539466,0,0,0,0,0,0,0,0.217636433731871,0,0,0,0.196757225159464,0,0,0,0.158832595591845,0.262380751952345,0,0,-0.043440879354887,0,0,0,-0.14243549738342,0,0,0,0,0,0,0.151088933850333,-0.115352276970605,-0.463366506315917,0,0,0.360444057419343,0,0,-0.0790480975297945,0,0,0,0,0.027871696217501,-0.0234018986900475
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.221274300993546,-0.0841425119374445,1.0842021724855e-19,-0.0686567541268703,0,0,0,0,0.0581405539338407,0.497441729751866,0,0,0,0,0,0,0,0,0,0,0,0.0895602147149914,0,0,0,0,0,0.0508000047241669,0,0,0.339088569101516,0,0,0.104624927562493,0,0,0.0865958587346125,0,0,0,0,0,0
X600919.CH.EQUITY,0.247678951239999,0,0,0,0.0115458294395609,-6.93889390390723e-18,0,0.0734017967135535,0,0,0,0,0,0.371286962146888,0,0,0,0,0,0.214196417262496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722732983073864,0,0,0,0,0,0.116332940868985,0
X600926.CH.EQUITY,0,0.202970114194619,0,0,0,0.0331799615463123,0.322618927921787,0,0.0252444867068663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229708200782951,0,0,0,0,0,0,0,0,0,0.0994210415030062,0,0,0,0,0,0,0,0.0126361957738567,0,0,0,0,0,0.00934152027471945,0,0,0,0,0
X601009.CH.EQUITY,0,0.161313550772388,0,0,-0.0475879677717217,0,0.384674411865675,0.253552210828245,0,0.172263803512274,0,0,0,0,0,0,0,0,0,0.132809502792452,0,0,0,0,0,0.0179124958098454,0,0,0,0,0,0,0,0,0,0.0867436179156684,0,0,-0.0682639342859551,0,0,0,0,0,-0.0544892176114827,0.0965061089937849,0,0,0,0,0,-0.0509839661377537
X601166.CH.EQUITY,0.390236330005913,0,0,0,0,0,0,0,0.219555228960887,0,0,0,0,0,0.011742680846089,0,0,0.0703737939323744,0,0.115822472399616,0,0,0,0,0,-0.0339803733209428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207541993555242,0.377932585263164,0.0103062280142834,-0.00215259001189509
