,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.473396417400333,0.265051758798099,0,0,0,0,0,0,0.176855132397535,0.186106527548855,0,0,0,0,0,0,0,-0.0825478237178711,0,0,0,0,0,0,0.118488154595415,0,0,0,0,0,0,0.110724323555174,0,0,0,0,0.12053079604672,0,0,0,0,-0.304288416094743,0,-0.0344744844877032,0,0,-0.0455790901308393,0,0,0.132355114547857,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.58544818491962,0,0,0,0,-0.237228333557037,0,0,0,0,0,0.354462309821176,0,0,0,0,0,0,-0.132101177173476,0,-0.0127032701874099,0.0158707911036224,0.0288525583871526,0,0,0,0,0,0,0,0,0,0,0,0.0874468180440324,0,0,0.168280813371996,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0470836953262823,0,0,0,0,0.185619152999547,0,0.0958368693510211,0,0,0,0,0,0,0,0,0,0,0,0,0.447066443767725,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0628767262523094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0907125114165178,0,0,0,0,0,0.177001607587389,0,0,0,0.047373418086112,0.0111074817301009,0,0.0308855587411731,0,0,0,0.112175881361518,-0.0672479477667807,0,0,0.333922800706785,0,0,-1.38777878078145e-17,0,0,0.0549377673011497,-0.0598957064330847,0,0,0,0,0,0,0,0,0,0,0,0,-0.129930456465259,0,6.93889390390723e-18,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.161817823833234,0.0859836826224963,0,0,0,0.136254270471376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574723515254412,0,0.443502503873415,0,0.088062066414002,0,0,0,0,0,-0.125988655457394,0,0,0.143262782082887,0.0110683408847946,0,0,0,0.0756501524247233,-0.115069351749505,0,-0.0302243883986012,0,0,0,-0.416705712075287,0,0
X600036.CH.EQUITY,0,0.21473093418862,0.0740264297672213,0.0451667806362812,0,0,0.0188053199792054,0,0.00497703618895769,0.119038351373028,0.0417645877886914,0,0,0,0.0249966613644785,0,0.0991036443356229,0.0271293896839179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369426942930815,0,0,0,0,0.00625169688847837,0,0,0.274854858696507,0,0,0,0,0,0,-0.0763238183109156,0
X600919.CH.EQUITY,0,0,0,0.0212351269775756,0,0.0502299259507033,0,0,0,0,0,0.138152464128789,0,0.132705756361808,0,0,0,0,0,0,0.311460441882243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896393597095714,0.0166312370264686,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0877187403612538,0.429108364154756,0,-0.0277400877873671,0,0,0,0,0,0,0,0,0,0,0,0.296415863114865,0,0.0327926209887504,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00158217716901647,0,0,0,0,0,0,0,0,0,0,0,0.1270638742327,0,0,0,0,0,-0.0478374078557904,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0866560496572794,0,0.104148197383327,0,0,0,0,0,0,0.349242272226231,0.111803570946691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082789533377831,0,0,0,0,0,0,0,0.172250664819193,0,0,-0.0241682036543589,0,0,0,0
X601166.CH.EQUITY,0.122138881254059,0,0.0366251305380821,0,0,0.376178218578812,-0.00634573619804903,0.394577491227936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257937234778315,0,0,0,0,0,-0.251764777320784,0,0,0,0,0,-0.0520774367522713,0,0,-0.0101264751991877,0,-0.050003989685483,0,0,0,0,0,-0.0176362545643546,0,0,0,0,0,0
