,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.361926459025431,0,0,0.40476760299942,0,0.0601813892100246,0,0.112596186183604,0,0,0,0,0,0.0173240313462964,0,0,-0.0350533668487849,0,0,0,0,0,0,0,0,0,0,-0.0503618314003432,0,-0.163511795624529,0,0,0,0,0.100892301887383,0,-0.0477589601009047,0.0700573455772096,0,0,-0.171388816177719,0,0,0,0,-0.0512070405575381,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.358976359300411,0,0.422240806473495,0,0,0,0,0,0,0,0,0,-0.194190173579812,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0881623333730565,0,0,0,0.0322906275811125,0,0.251507711146282,0,0,0,0,0,0,0.13295514594164,0,0,0,0,0,0,0,0,0,0.0372353675333636
X600000.CH.EQUITY,0.248159808832538,0.0972912218558044,0,-1.73472347597681e-18,0,0.080584910769579,0,0,0,0,0.19686906382512,0,0,-0.10701197886082,0,0.0183008410575804,0,0,0,0,0.0536524570679492,0,0,0,0,0,0.149868507045832,0,0,0,0.0180694614593794,0,0.0760998665852262,0,0,0,0,0,0,0.0769152821423854,0.152909712655993,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.21144330111972,0,0,0,0.183487295045909,0,0,0,0.066443803422543,0,0,0.0273100143424748,0,0,0.184628995369658,0,-0.0755279082872958,0,0.0481440862845654,0.0459875445213784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703483330517095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.230937437212068,0,0,0,0,0.163271978719863,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132574939019951,0,0.257947257246951,0,0,0.814399368450297,0,0.413138143762273,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186624248024496,0,0,0,0,0,0,0,-0.0384533856262799,-0.131083915457308,0,0
X600036.CH.EQUITY,0,0,0.144133238449776,0,0,0,0,0,0.0510178973421515,0.23670840989791,0,0,0.0343371045092823,0,0,0,0.0206911379042616,0,0,0,0.186380167152298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034988092800081,0.0237722801144841,0,0,0,0,0.0373646789874974,0,0.0412633160106031,0.236351633031949,0,0,0,0,0,0,-0.00652842306073444,0
X600919.CH.EQUITY,0,0,0.0433479098710212,0.0329739463522545,0,0,0,0,0.0989430061410168,0,0,0.0753209029324081,0,0.0203273836480169,0,0,0,0,0,0,0.467501793058557,0,0,0,0,0,0,0,0,0,0,0,0,0.0243924198231169,-0.02284232574672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.504249305163231,0,0,0,0,0,0,0.0849336719816852,0.0348439591207191,0,0,-0.0123848002553525,-0.0313784448071412,0,0.27865517408565,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0517648716677963,0,0,0,0,0,0,-0.0631185357277361,0,0,0.0691540143282328,0.0259697262021216,0,0,0.102779801310847,0,0,0,0,0,-0.0972513950045828,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.134623177248781,0,0,0.19438618488694,0,0.140106113364559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155267987420082,0,0,0,0,0,0,0,0,0.0103645673314072,0,0,0.0377796187889143,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.283823403273994,0,0,0,0,0.167698821202885,0,0.130848424889456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283413243766239,0,0,0.0945937460835113,-0.0562054570753062,0,0,0,0,0,0,0,0,0,0,0,0.0998184705281938,0,0,0,0,0,0,0,0,0,0.0671598171675714,0,-0.10710524624839,0
