,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.109797610607541,0,0.0615740223141361,0.287498077036541,0,0,0.410087378248486,0,0,0,0,0,0,0,0,1.38777878078145e-17,-3.46944695195361e-18,0,0,0,0.0407196438683753,0,0,0,0.0903366755975245,0,0,0,0,0,0,0.013792488935892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00999424786221219,0,0.0559426587646476,-0.191892244418339,0
X002142.CH.EQUITY,0.346845458606686,0,0,0,0,0.116114748146252,0,0.233922625776074,0,0.0658943705364041,0,0,-0.141088779720627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757955213546719,0,0,0,0,0,0,0,0,0,0.195972258277269,-0.107639030585695,0.0324319297365052
X600000.CH.EQUITY,0,0,0,0,0.193419218372855,0.155691435576512,0,0,0.189156535101545,0,0,0.104791031629002,0.0650891558975963,-0.169654088836892,0,0,0,0,0.020893958012245,0,0.316635887904609,0,0,0,-0.139089042407615,0,0,0,0,0,0,0,0,0,-0.115566087042896,0,0,0,0,0,0,0,0.108830361223953,0.0536283800287282,0.0136125416054254,0,0,0,0,-0.0112240132858969,0.0324246452908117,0
X600015.CH.EQUITY,0,0.0176813608692092,0,0,0,0,0,0,0,0,0.476273058528076,0,0.257009167563276,0.0105487751218833,0,0,0,0,0,0,0,0,-0.0334093950651977,0,0.0214188423124465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137132376956342,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.107178407354029,0.124487157376381,0,0.0371939110170453,0,0,0,0,0,0,0,0,0,0,0,0,0.109534235747205,0,0,0,0,0,-0.0561942819250241,0,0.461926408131956,0,0.466545571456451,-0.0411681849905516,0,0,0,0,0,0,0,0,0,0.248368449975074,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.299156240623366,0,0
X600036.CH.EQUITY,0.0822068705679085,0.0733754435204032,0.19241801084664,0,0,0,0,0,0,0.0475332812982408,0,0,0,0,0,0.131252459088042,0.0321193072649272,0,0,0,0,0,0,0,0.0622064114306754,0,0,0,0,0,0,0,0,0,0,0.0416146580507864,0,0,0.00189371075650407,0,0.0276960414604672,0,0,0.268826874260558,0,0,0,0,0,0,-0.110974674405696,0
X600919.CH.EQUITY,0,0,0,0.0180597027887692,0,0,0,0.222367078517951,0.00207496949375728,0,0.0420962946004677,0.129530242177014,0,0,0,0,0,0,0.0438789555246718,0,0.182386166070533,0,0,0,0,0,0,0,-0.106256200839309,0,0,0,0,0,0,-0.00441106185412469,0,0,0,0,0,0,0.0286669076119965,0,0,0,0,0,0,0,-0.0327143879771753,0
X600926.CH.EQUITY,0,0.296060348931006,0,0,0,0.0633522371272108,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.296769178694281,0,-0.089908303280599,0,0,0,0.245266734275963,0,-0.00691155275546567,0,0,0,0,0,0,0,-0.134693122047686,0,0,-0.0748970646979729,0,0,0,-6.93889390390723e-18,0,0,0.146735058799524,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.340303805223235,0,0,0,0,0,0,0,0,0.249358522901007,0,0.108598674063488,0,0,0.153439312494257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409632866957352,0,0.0239254733757002,0,0,-0.0117359699176981,0,0,0,0
X601166.CH.EQUITY,0.140497530223635,0,0.095042422782358,0,0,0.383519878729498,0,0,0,0,0.101869021322954,0.24354930115511,0,0.0330396468215449,0,0,0,0,0,0,0,0,0,0,0,0,-0.135675899279709,-0.0230208129801163,0,0,0,0,0,0.0148967859252138,0,0.0423036417714507,0,0,0,0,0,0,0,0.132765949485535,0,0,-0.143162164460705,0,0,0,0.202372176899724,3.46944695195361e-18
