,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X2892.TT.EQUITY,0,0.0535966457856977,0,0,0,0,0,0,0,0,0,0,0,0.0309169813580424,0,0,0.065580128998155,0,0,0,0,0,0,0,-0.127752032716241,0,-0.000448561034370529,0.107552932431182,0.586329506010093,0.00989453274331863,0.193564534018955,0,0,0,0,0,0,0,0,0,-0.0806621739936428,0,0,0,0,0,0,0.0982045030135524,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0923124456872854,0,0.0471465869746915,0,0.0218275273698896,0,0,0,0,0.10527123345962,0,0,0,0,0,0.709898220172571,0,0,0,0.0601324570549503,0,0,0,0,0,0,0,-0.123677291396081,0,0,0,0,0,0,0,0,0,0.0455502698499729,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.201723859214316,0,0,0,0,0,0.0919544143133026,0,0.0474099422951732,0,-0.0244887275427344,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.318749114416569,0.166382427877763,0.109235278971843,0,0,0,0.301351168263013,0,0,0,0,0,0,0,0,0.0358726380214918,0
X600837.CH.EQUITY,0,0,0,0,0.0902667933809632,0,0,0,0,0,0.0841126092331646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330763106002254,0,0,-0.00263025618863569,0,0,0,0.109099630037753,0,-0.00592968114573932,0,0,0.831043070599634,0,0,0,0,0,0,0,0.00976469658596285,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.167727444806015,0,0,0,0,0,0,0,0.0937246176203833,0,0,0,0,0.147590086563557,0,0,0,0,0,0,-0.101481644028297,0,0,0,0,0,-0.0133106047941187,0,0.212796593129646,0.374518310743856,0,0.273492040801675,0,0,0.0106187249092249,0,0,0,0,0.00909195563527928,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,1.38777878078145e-17,0,0,0,0,0,0.0158006719711931,0,0,-0.0798506865835328,0,0,0,0,0,0,-0.0234999187525654,0,0,0,0,-0.0208443214149137,0,0,0,0,0,0,0,0,0,0.577068307494682,0.110646779036726,0.314206739677671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.236454898009357,0,0,0,0.0461391722200461,0,-0.00951366338032151,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0.390722119092116,0.0180875119738481,0.180214856515465,0.0505404892764133,0.221875994039857,0,0,0,0,0,0,0,0,0,0,0,0.150203913843311,0,0,0,0,0,-0.0703115958811489
X601318.CH.EQUITY,0.291198130803181,0.0907276500571851,0,0,0,0,0,0,0,0,0,0.133966358995392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145584669310197,0.0818486961427533,0,-0.0834609269256535,0,0,0,0,0,0,0,0,0,0.175103527212467,0.41850344828065,0,0.169748742866638,-0.249167819936939,0,0,0,0.0139437597191843
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.195375701954556,0.0138081563893265,0,0,0,0,0,0.197363818375251,0,0,0,0,0,0,0,0,0.118821777960968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243526575797201,0,0,0.12015961875429,0,0,0,0,0,0,0,0.0775063319944937,-0.199177136228242
X601336.CH.EQUITY,0,0.129971823287741,0,0.26885347677381,0,0,0,0.0117841875261907,0,0,0,0,0,0,0.0387904108860308,0,0.16810320928644,0,0,0.0366360084827068,0.0464467089426485,0,0.200344820533405,0,0.117538538797728,0.0116652437060785,0,0,-0.13470156546626,0,-0.0302899926788368,0,0,0,0.0773154650302904,0,0,0,0,0,0.100472387544996,0,0,0.0295092665136054,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.103963639854911,0,0,0.149630916693786,0.0427339235645064,0,0,0,0,0.00847572664185074,0,-0.0482243703296464,0,0,0,0,0,0,0,0,0.0415227110799001,0.0980646058892254,0,0,0,0,0,0,0,0,0.0388546753937309,0,0,0,0,0,0,0,0.0619801647647478,0.395859969619975,0,0,0.0533042112851294,0,0,-0.0757723995454352,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.119315787499357,0,0,0,0,0,0,0,0,0,0,0.362291920365719,0,0,0,0,0,0,0.026872685222125,0,-0.33197851798503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300798946920408,0.286695472249039,0,0,-0.0280687934974744,0,0,0,0,-0.160283019622933,0
X1299.HK.EQUITY,0,0.0365448247353247,0,0.167698490012482,0,0,0.0028488571619352,0,0,0,0,0,-0.109849421620884,0,0,0,0,0,0,0,0,0,0,0.071268218266402,0,0,0,0,0,0,0,0,-0.138287558141483,-0.0658806815608245,0,0.13036091117652,0,0,0,0.299195129165328,0,0,0.276860641597741,0,0,0,0,0,0,0,0,-0.0519712188403082
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.00362023266321405,0,0,0,-0.208427685715638,0,-0.00725842515669028,-0.0129440191664119,0,0,0,-0.0656202206726077,0,0,0,0.213256563155406,0,0,0,0,0.252376963752746,0,0,0,0,0,0,0.215175397635265,0,0,0,0,0,0.0384191258804242,0,0.286941998856013,0,0,0,0.043935443580347,-0.0479949770903064
X2882.TT.EQUITY,0,0,0,0,0,0.0879747056956585,0,0.0840598899042017,0,0,-0.219445557904367,0,0,0,0.043398823564331,0.0370848865367734,-0.268839575768082,0,0,0,0,0,0,0,0,0.0899019171099532,0,0,0,0,0,0,0,0,0,0,0,-0.0248988977109265,-0.0905375680254267,0.357560389487015,-0.055112724673329,0,0,-0.083190672353279,0.0157384367922915,0.378827529491504,0,0.659225580946299,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.104439368223356,0,0,-0.0179147377865571,-0.0344199076514444,0,0,0,0,0,0,0,0,0,-0.0510589763802265,0,0,0,0,0.125158774581834,0,0,-0.178262153098721,0,0,0.0652452753890465,0,0,0.198136788055692,0,0,0,0.0483986105849224,0,0,0,-0.116727244642274,0,0,0,0,0,0.387937846162487,0,0.555997674456454,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084414338503661,-0.0626883162484922,0,0,0,0,0,0,0,0.201478993203608,0,-6.93889390390723e-18,0,0.0946288913145968,0,0.0967538519481866,0,0,0.0905568287460655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300734631024675,0,0.0578267529554764,0,0
X267.HK.EQUITY,0,0,0.0870017145299965,0,0,0,0,0,0,0,0.105356792027213,0.0127141105143059,0,0.201440343938892,0.149601363096144,0,0.0756742008385326,0,0,0.0696614629085529,0,0,0,0,0,0,0.435837216412091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193926615593528,0,0,0,0,0,0,0,0,0.0275899933445886
TED,0.302130393677767,0,0,0,0,0,0,0,-0.212867701033314,0,0,0,0,0,-0.126281957249817,0.390652239362987,0,0,0,0,0.791879999022538,0,0,0,0,0.145243592834003,0,0,0,0,0,0,0,0.133783295906665,0,0,0,-0.664734508875456,0,-0.489437409110108,0.159816750116219,0,0,0,-0.135674839867482,0,0,0,0.0618694852212806,0,0,-0.0462250008479456
RealEstateDiff,0,0,0,0,0,0,0,0,-0.401569733939972,0,0,0,0,-0.0758208681977197,0.23022351041835,-0.00883201207320118,0.0918255720718919,0,0,0,0,0,0,0,0.214225917712923,0,0,0,0,0,0,0,0,0.308029120016335,0,-0.0105452058689947,0,0,0,0,0,0,0,-0.136640013963844,0,0,0,0,0,0,0,0
