,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0630702256423799,0.351265984430336,0,0,0.29772919029408,0,0.0149001262099952,0,0.130260172795006,0,0,0,0,-0.0235515201311729,0.0397671754045899,0,0,-0.0211281277071441,0,0,0,0,0,0,0,0,0,0,-0.132665597350441,0,0,0,0,0,0,0,0.0627864255907905,0,0.123242605461208,0,0,-0.236018000427692,0,-0.010715774944718,0,0,0,0,-0.0106955373985762,0,0
X002142.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0,0.332138994448206,0,0,0,0,-0.0399159935262828,0,0,0,0,-0.139973993823017,0,0,0,0,0,0,0,0,0,-0.0303334201103546,0.0356652913993571,0,0,-8.67361737988404e-19,0,0,0.028525958840596,0,0,0,0,0,0,0,0.158081310919595,0,0,0,0,0,0,0,-0.178461470748844,0.0136084856373921
X600000.CH.EQUITY,0.266122170332201,-6.93889390390723e-18,0,0,0,0.124076372390262,0.0520224819534616,0,0,0,0.0716619546648415,0,0,-0.0460260731215862,0,0,0,0,0,0,0,0,0,0,0,0,0.140454030821331,0,0,0,0,0,0.0676720352435028,0,0,0,0,0,0,0.163215241511399,0.181600951573377,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.194389075852106,0,0,0,0.118251726304143,0,0,0,0.11280637503752,0,0,0,0,0,0.255294942027956,0.0193918723753115,-0.0824299283859728,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539188228597405,0,0,0,0,0,0,0,0,0,0,0,0,0.0359796734825573,0,0
X600016.CH.EQUITY,0.265584086686857,0,0,0.0034234897562862,0,0.0814991925999156,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159469030608169,0,0.0946246740350576,0,0,0.982741234412679,0,0.348865235103283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.112057273754818,0,0,0,0.0436406118681636,0,0.047860542994188,0.273988589595907,0,0.00411094258845758,0,0,0,0,0,0,0,0,0.144960664446383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585896658589211,0,0,0,0,0.00787791442274695,0,0.138493964121946,0.173085919396984,0,0,0,0,0,0,-0.06108648230698,0
X600919.CH.EQUITY,0,0.12370701469279,0,0.00361126178292093,0,0.0667837796208366,0,0.101934319853172,0.0822024166601722,0,0.100871891847335,0,0.0329220412322878,0,0.0227105555458658,0.0914003786971397,0,0,0,0,0.123000034935024,0.0654221084502827,0.0872362705046289,0.0394107815730693,0,0,0,0,0,0,0,0,0,0.105946417994932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.220040430188011,0,-0.0272820107907423,0,0,0,0,0,0.504364458135429,-0.195905483544403,0,-0.00655284843974855,0,0,0.239679190243024,0,0,-0.0104608674524725,0,0,0,0.0483563535269034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140014033567768,0,0,0,0,0,0,0,0,0,0,0,0.0511269511525768,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0994121290798924,0,0,0.105262448858296,0,0.19429176499973,0,0,0,0,0,0,0,0,0,0.00346718623681463,0,0,0,0,0,0,0,0,0,0.177124188835924,0,0,0,0,0,0,0,0,0,0,0.0402919651905778,0.0653768329196114,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.377939128898878,0,0,0,0,0.1160756731233,0,0.247369809329803,0,0,0,-0.0105397635469367,0,0,0.045928021541226,0,0,0.0117727493382827,0,0,0,0,0.131270771671428,0,0,0,-0.19200378789744,0.0996960410392401,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.140408855039838,0,0.0645975955658647,0,-0.00696609079509936,0
X601169.CH.EQUITY,0,0,0.26734510288721,0.0310872798418307,0.0374088246670073,0,0,0,0,0,0,0,0,0.094442106994992,0,0,0,0,0,0,0,0.0298390307763819,0,0.221797417445325,0.271471061641252,0,0,0,0,0,0,0,0,0,0,0,0.0609672820856023,0,0,0.0643379467277244,0,0,0,0.0721719775624461,0,0,0,0,0.179180250897209,0,0,0
X601229.CH.EQUITY,0,0.0215284222925358,0.0319936665240533,0.325168584947008,0,0.0679751978490617,0,0,0.101987633491716,0,0.116719446342679,0,0,0,0,0.0961305590749661,0,0,0,0,0.202793789989764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712271853288706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0472472367454778
X601288.CH.EQUITY,0,0,0,0,0,0,0.294374602677429,0,0,0,0.00496327157015921,0,0,0.168225378890576,0.199730025635411,-0.137832096530963,0,0,0.17132147984254,0.163184917434038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25265165061476,0,-0.0790191068296562,0,0,0,0,0,-0.0706840191321073,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0249904548867552,0,0,0,0,0,0,0,0.364998136068679,0,0.0541376526433217,0,0,0,0,0,0,0.191826863616486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167454233653921,0,0,0.028990224408661,0,0,0,0,0,0,0,0,0,0,0.0372973910852678,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0266540326397828,0,0,0,0,0,0,0,0,0,0.528269244177887,0.0498968834446608,0,0,0.0174586036025828,0.248501456051917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867218356153926,0.020876802530311,0,0.0834170260849395,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0.0625626342872271,0.195352692942242,0,0,0.0936647526782556,8.67361737988404e-19,0.15842974765297,0,0,0,0.144352456828927,0,0,-0.111221253634584,0,0,0,0,0,0.133968531684638,0,0.146298566760783,0,0,0,0.00798858502863007,0,0,0,0,-0.0439796650222454,0,0,0,0,0,0,0,0.05217553898544,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0
X601818.CH.EQUITY,0,0,0.0934536543594814,0.0275495594517124,0,0,0,-0.0583161356865111,0,0,0,0,0,0,0,0,0,0,0,0,0.399615920005797,0.202806207496711,0,0.101579489842019,0.0554789475604147,0,0,0.0615367808028533,0,0,0,0,0,0,0.0088209601893618,0,0.00509891300119895,0,0,0,0,0,0,0.0573986589746861,0,0,0,0,0,0.0538844078033073,0,0
X601838.CH.EQUITY,0,0,0,0.0278335145083025,0,0.185523412298433,0,0.322442379647014,-0.262374520632314,0.206629688903393,0,0,0,0,0,0.192593697019771,0,0,0,0,0.0884054912844613,0,0,-0.0743939871703527,0.16942272719004,0,0,0,0,0,0,0,0,0,0,0,-0.106813873153851,0,0,0,0.0855597532324458,0,0,0.00879823973096483,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.127263391814716,0,-0.0361137673943383,0,0,0,0,0,0,0.0793653719246474,0,0.322048894919271,0,0.0362856529533302,0,0,0.141706113982865,0,0,0,0.064931249070276,0,0,0,0,0,0,0,0,0,0,0,0,0.0700497711474621,0,0,0,0,0,0.0245784559626238,0,0,0,0.211947086767043,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,-0.255114780493426,-0.068161105220503,0.0762349804610212,-0.0327898697641893,0.467429931145315,0,0.0549931780179549,0,0,0,0,0,0,0,0,0.178707372110528,0.0629820504722837,0.148208212399226,0,0,0,0,0,0,0.0617650509708769,0,0,0,0,0,0,0,0,0,0,0,0,0.00202499078166197,0,0,0,0,0,0
X601997.CH.EQUITY,-2.16840434497101e-19,0,0,0,0,0,0.111376120601211,0,0,0.128426074516513,0,0.240554777588875,0.0144070306996967,0,0,0,0.114917028682049,0.133236226936823,0,0,0,0,0.0505501997419543,0,0.209287868278761,-0.0211964850469879,0,0,0,0,-0.00219022293883892,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182010669829181,0,0,0,0,0,0.0957606380785079,0
X601998.CH.EQUITY,0,0,0,0.139454650052314,0,0,0.115882716855468,0,0,0,0.337759964652236,0,0,0,0,0,0,0,0,0.185752975313153,0,0,0,0,0.0886261520457719,0,0,0,0,0,0,0.0466772261844136,0,0,0,0,0,0,0,0,0,0,0,0.0956099516741378,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.168046937900452,0,0,0,0,0,0,0,0,0,0,0,0.193205128481681,0.31026736137608,0.0953504755411622,0,0.261022982033901,0,0,0,0.12893879813141,0,0,0,0,0,0,0,-0.0640543701530611,0,0,0.0128395347991383,-0.0264087036097913,0,-0.113218330570126,0,0,0,0,0.147239575403644,0,0,0,-0.0180034659733188,0
X601916.CH.Equity,0,0,0,0.104886709440188,-1.73472347597681e-18,0,0,0,0.00651193350623189,0,0,0,0,0,0,0.177797169317573,0,0.0576728874308396,0,0,0,0,0.180953599556679,0,0.0440638367921105,0,0,0.0236954522042201,0,-0.0218227915284484,0,0,0,0,0,0,0.0658533797062878,0,0,0.11345544382723,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,-0.108477847947657,0
X601077.CH.Equity,-0.228369241939208,0,0,0.128251611283322,0.286685307483408,0,0,0,0,0,0.17267097741699,0,0,0.0224865663760737,0,0,0,0,0,0,0,0.183257549614541,0,0.106117804137756,0,-0.242047242069948,0,-0.0393237510664073,0,0,0,0,0,2.71050543121376e-20,0,0.0351249629498123,0,0,0,0,0.392840769514723,0,0,0,0,0,0,0,0,0,0.285196614241735,0.0269764888793616
X11.HK.EQUITY,0,0,0,0,0,0,-0.159555767505371,0,-0.126901233080113,0.171100068914472,0,0,0,0.164378022959747,0,0,0,0,0,0.161517305793692,0,0,0,0,0.10473133733839,0,0,0.065247661165294,0.0294789643666883,0.076376360232038,0.0988253864022829,0,0,0.0558932180918254,0.156884453245111,0,0,0,0,0,0,0,0.0483513265524801,0,0.0608536271539613,0,0,0,0,0.0797713376675466,0,0.241521057336599
X2388.HK.EQUITY,0,0,0,0,0.278528396496171,0,0,0,0,-0.11112064698599,0,0,0,0,0,0,0,0,0,-0.275678581759088,0,0,0,0,0,0.372136663667399,0,0.231056142151234,0,0,0,0,0,0,-0.0134179923835231,-0.100119878996901,0,0,0,0,0,0,0,0,0.205725260429828,0,0.00858169167098294,0,0,0,0,0
X5.HK.EQUITY,0,-0.0515168440771451,0,0,-0.12536364480446,0,0,0,0,0,0,0,0,0,0,-0.118157606934384,0,0,0,0,0,0,0.256853365339012,0.00685094767653295,0,0.062030157176875,0.114373629186136,0,0,0,0,0,0,0,0.0684939436426974,0,0,0,0,0,0,0.0752784183541334,0.000854929757922964,0,0.0656277932257187,0,0,0,0,0.148637097397797,-0.0306292377784851,0
X2880.TT.EQUITY,-0.129184276099978,0,0,0,0,-0.0405273950085671,0,0,0,0,0,0,-0.0622306330050229,0,0,0,0,0,0,0,0,0,0,0,0,0.170697927343505,0,0,0,0.0800513133514069,0.00254854236827515,0,0,0.119823110833807,-6.93889390390723e-18,0,0,1.73472347597681e-18,0.197507034273793,0,0,0,0,0,0.0176025086583997,0,0,-3.46944695195361e-18,0.387295060130766,0,0,0
X2884.TT.EQUITY,-0.0172219425670884,0,0,0,0,0,0,0,0,0,0,0.0724673412735863,-0.0279504609680538,0,0,0,0,0,0,0,0,0,0,0,0,0.0471544244794969,0,0,0.00356344497244657,0,0,0.158912653538772,0,0.0840041645211047,0,0,0,0,0.138572653225655,0,0,0,0,0,0,0.0552707286144304,0,0,0,0.0911939206917087,0.181633673931567,-0.0715833725856093
X2886.TT.EQUITY,-0.0173507300778071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000837130533231246,-0.185825497823288,0,0.144015688559221,0,0,0.275782495304665,0,0,0,0.000845800077334133,0.131682774852022,0,0,0,0,0,0,0,0,0,0,0,0.0793659647604703,0.382363457320145,0,0.0558892548451743,0,0,0.0662598329090228
X2891.TT.EQUITY,0,-0.00523149237547892,0,0,0,0,0.136482804071875,0,0,0,0,0,0,0,0,-0.108320023173228,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354691664485638,0,0,0.316240808444645,0.350670101820642,0,0,0,0,0.177261143140605,0,0,0,0,0,0.0930043412286241,0,0,0,0,0.0897819973207827,-0.0802331373235023,-0.0894476671521321
X2892.TT.EQUITY,0,0.0109662631301547,0.0568995518842378,0,4.6447363447558e-05,0.036471007414711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988026210462042,0.105764544715083,0,0.308632089423851,0,0,0,0.0176132167601616,0,0,0,0,0.00535872629236214,0,0,0.025581708408168,0.0783260423308657,0,0.221090550169158,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118963957628004,0,0.0492395505267061,0,0.0808463432805238,0.0458057222876074,0,0,0,0,0.337548723477825,0.164019936378141,0,0,0,0,0,0,0,0.3545573512989,0,0.0113698620143667,0,0,0,0,0.052464970548497,4.33680868994202e-19,0,0,0,0,0
X600030.CH.EQUITY,0,0.0585970130416585,0,0,0,0,0,-0.0654444992062901,0,0,0,0,0,0,0.149545311956053,0,0,0,0,0,0,0,0,0,0,0,0,-0.34025303753759,0,0,0,0,0,0,0,0,0,0.463150633170329,0,-0.0718847932520513,0,0,0,0,0,0,0,0,0,-0.0549565560209734,-0.192263532311546,0.112109846909381
X600837.CH.EQUITY,0,0,0,0,0,0.0613765158341065,0,0,0,-0.0153830207475697,0,0,0.717201458313642,0,0,0,0,0,0,0,0,0,0,-0.0464849430056916,0,0,0,0,0,0,0,0,0,0,0.19241441812611,0,0.18184665696773,0.0717732387876773,0,0,0,0,0,0,0,0,0,-0.386041228697411,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0611492964495453,-0.0367316530221821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146635997755107,0.115178631242894,0,0.530146339162465,0,0.106849030223209,0.00735899812680411,0,0,0,0,0,0,-0.0303067254476558,0,0,0,0
X601688.CH.EQUITY,0.0116326817568005,0,0,0,0.0465035805247028,0,0,0,0,0,0,0,0,0,0,-0.0950566533957251,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481739861015979,0,0,0.0714929905885204,0,0.345019719662257,0,0.559301933631908,0,0,0.072510614083473,0,0,0,0.0449360151992977,-0.0277684330705663,0.0671559806471037,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0.0221777677106069,0,0,0,0.211451069725935,0,0.0066422830522229,0,0,0,0,0,0,0,0,0,0,0,0.0400805534328594,0,0.00787947767017827,0,0,0,0.207944836309554,0.210384218056653,0,0,0,0.277398351864342,0,0,0,0,0,0,0,0,0,-0.140750678662488,0,0,0,0.13025615844248,0,0,0,0
X601318.CH.EQUITY,0,0.035591350538546,0,0,0,0,0,0,0,0,0,0,0,-0.0304971921880287,0,0,0,0,0.00334016968803642,0,0,0,0,0.162617589933631,0,0,0,0,0,0.125251878910944,0,0,0,-0.0114741169126635,0,0,0.154833315330437,0,0,0,0,0.25154023419564,0,0,0,0,0,0,0,0.116091377054459,0,-0.125292454475713
X601319.CH.EQUITY,-0.0767217375007993,0,0,0,0,0,0,0,0,0,0,0.0680080557966587,0,0,0,0,0,0,0,0,0,0,0,0,0.180805005544818,0,0,0,-0.0114445086804868,0.000654637293415331,0,0,0,-0.0165821540261005,0,0.0650463495257343,0,0,0,0,0,0.00574361197611009,0,0.337373973628124,0,-0.10870819330745,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.0951846287921913,0,0.026279882242386,0,0,0,0,0,0,0,-0.116549367521573,0,0.108475119349661,0,0,0,0,-0.0455636804815316,0,0,0,0,0,0,0,0,0.0596591684510043,0,0,0,0,0,0.0420310943438582,0,0.457348375542373,0,0,0.230781990228871,0.210853732917965,0.144207164341198,0,1.73472347597681e-18,0,0,-0.0439884815348896,0,0.0203126399952295
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.120002134166762,0,0,0,0,0,0,0.0560969742580231,0,0,0,0,0,0,0,0,0.0901602476635398,0,0,0.11459450339616,0,0,0,0,0.043536607984215,0,0,0,0,0,0.283637871114622,0,0.0842089071310776,0,0.225406765292915,0,0,0,0,0,-3.46944695195361e-18,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.170433673317021,0,0,0,0,0.0389035027104351,0,0,0,0.194852690033339,0,0,0,0,0,0.0829825493035531,0,-0.127768695118491,0,0,0,0,0,0.149401356752388,0,0.111515908500205,0,0,0.182668942497219,0.309247021480946,0,0,0,0.313134801042901,0,0,0,0,0.0799475036330043,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.100834649337343,0,0,0,-0.109352467664454,0,0,0.428240237804578,-0.295033539847652,0,0,0,0,0,0,0,0,0,0,0.0615074724972493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352311954988369,0,0,0,0.103098582737443,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486545426336988,0,0,0,0.0720239251755807,0.0951443233093967,0,0,0,0.130238167726167,0,0,0,0,0,0,0.0768040646340069,0,0.192330190204959,0,0.184796409759829,0.124059336430931,0,0
X2882.TT.EQUITY,0,0,4.33680868994202e-19,-0.0409202194079375,0,0.0406586114259356,0.036163097935908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327824222378148,0,0,0,0,0,0.12406934082437,0.0524614386687866,0,0,0,0,0,0,0,0,0,0,0,0,0.508146427894927,0,0.0771044227185518,0.162610540443808,0,0,-0.0300050698582664
X2883.TT.EQUITY,-0.0637559014598751,0,-0.0632268030259333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.187486931034049,0.117633114478888,0,0.2613449067644,-0.0351215267621147,0,0,0,0.119388563810616,0,0,0,0,0,0,0,0.250720922290573,0,0,-0.0627106179287882,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0647189584323722,0.0746489708543169,-0.0526067543102746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219520259460508,0,0,0,0.0931026344607532,0,0,0,0,-0.00939188445850659,0,0,0,0,0,0,0,0,0.38090675996599,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396928645281549,0,0,0,0,0,0,0.017146125217075,0.00831243028854971,0.219002694100013,0.194716339626488,0,0,0,0,0,0,0,0,0,-0.134126488106405,0,0,0.269349275176142,0,0.247015243244727,0,0,0,0,0,0,0
TED,0,0,-0.379818860018503,-0.143023340877817,0,0,0,-0.160335602719164,0,0,0,0.105061007920166,0.291249633959061,0,0,0,0,-0.259287796703794,0,0,0,0,0,0,0.319374481709204,0,0,0,0,0,0,0,0,0.0348768355540524,-0.263801775546872,0,0.0349584542441106,0,0,0,0,0,0,0,0,0,0,0.0657065708493874,0,0.310717173672591,0,0
RealEstateDiff,0,0,0,0,0.0953206835972305,0,-0.106596713627535,0,0,0.0416686245196025,-0.301263990512141,0,0,0.320696742473717,0,0,0,0.119690622830197,0,0,0,0,0,-0.105898985447542,0,-0.276475915105852,-0.208676258654751,0.207012350449239,0,0,0,0,0,0,0,0,0.113644731253929,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0777334161116717,0
