,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.13841656134763,0.00715861755263592,0,0,0.385788737743895,0,0,0,0.0350923635654999,0,0,0,0,0,0,0,0,0,0,0.1374478949349,0,0.321054089087068,0,0,0,0,0,0,-0.101387962367235,0,0.0228973085607334,0,0,0,0,0,0,0,0.0271551365792075,0,0,0,0,0,0,0,0,0,0,-0.0205309384696095,0
X002142.CH.EQUITY,0.30785822960093,0,0,0.179969295065893,0,0.108604977632011,0,0,0.0595669344823654,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.075751554276429,0.00915923028123138,0,0,0,0,-0.295486911944212,0,0.183665196645894,0,0,0,0,0,0,0,0,0,0,-0.051222355759262,0,0,0.255691068534417,0,0,0,0,0,0.133401084119934,0,0
X600000.CH.EQUITY,0,0,0,0.324170952001624,0,0,0,0.13813845281441,0.08033516816844,0,0.0652643252864069,0,0,0,0,0,0,0.34858129653434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148442766825409,0,0,0,0,0,0,0,0.110566993556097,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.359092725269154,0,0.0171249617927866,0,0.0104938757699629,0,0,0,0.126389805455962,0,0,0,0,0,0,0,0,0.0682848178063361,0,0,0.127681268533411,0,0.0382218432399048,0,0,0,0,0,0,0,0.0433669973287908,0,-0.0976011013101035,0,0,0,0.0749077803407066,0,0,0,0.167152661525654,0,0,0,0,0,0,0,-0.0885594057298728,0.0142473495028659,0.0925616279403656,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.355914640980464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364123342693299,0,0,-0.197162030144461,0,0,0,0.111045683195365,0,0.0422105821604517,0,0,0,0,0,0,0.214889172372063,0.0577369348240182,0,0,0.206267087673485,0,-0.0034772761466686,0,0,0,0.25578028212532,0,-0.120635177130017
X600036.CH.EQUITY,0.0729051438689204,0.140562492963091,0,0.19544055357222,0,0,0,-6.93889390390723e-18,0.133659370029997,0,0,0,0.223651893842392,0,0,0,0,0.0666345451061329,0,6.93889390390723e-18,0,0,0.0514829944594771,0,0.0316370899519913,0,0,0,0,-0.00345113151092089,0,0,0,0,0,0,0,0,0,0.0290184504028517,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0
X600919.CH.EQUITY,0,0,0.0207324197343217,0,0,0,0,0.209401668976756,0.00866730855126143,0,0,0,0,0,0,0,0,0.230966595133462,0,0,0.310174222565711,0,0,0,0,0,0,0,0,0,-0.211495449453331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0589054754920032,0,0.0355476858852305,0,0,0,0,0,0.106782380540881,0.171716578025531,0,0,0,0,0,0.0422108553414629,0,0.310002971135413,0,0,0,0,0,0,0,0,0,0,0,0,-0.0361883309646712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211735263305658,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.323883076001101,0,0,0,0,0.202843822253191,0,0,0,0,0,0,0,0.0329158525875827,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.116982850361531,0,0,0.051150332084339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130181722397371,-0.230541961509932
X601166.CH.EQUITY,0.758768057646001,0.095720363531691,0,0,0.211397754642949,0,-1.73472347597681e-18,0.145145221089476,0,0,0,0,0.0437470366036193,0,0,0,0,0,0,0,0,-0.0603358045157226,0,0,-0.105043901544393,0,0,0,0,0,-0.000264323269567192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868688788626872,0
