,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.16712064337349,0.0506755474740396,0,0,0.466146749974946,0,0,0,0.0174334493671897,0,0,0,0,0,0,0,0,0,0,0.108293541368665,0,0.244708381225693,0,0,0,-0.0415610003659917,0,0,-0.10956687459257,0,0.0651353866597867,0,0,0,0,0,0,0,0.0559807753536472,0,0,0,0,0,0,0,0,0,0.00922826564993725,0,0
X002142.CH.EQUITY,0.343560667511903,0,0,0.234459878916032,0,0.0324287171986292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805462332939869,0.066709819739448,0,0,0,0,-0.274328601587669,0,0.141216234463258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233777607429943,0.0411593839160095,0,0,0,0,0.122106199766338,0,0
X600000.CH.EQUITY,0,0,0,0.32174773582796,0,0,0,0.130594893881493,0.0821576534183686,0.00879800999520122,0.0591211747845283,0,0,0,0,0,0,0.332164014594783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022605046834657,0,0,0,0,0,0,0,0.106901504967136,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.375673101916318,0,0,0,0.0216558800184426,0,0,0,0.152391721059537,0,0,0,0,0,0,0,0,0.0413049241595816,0,0,0.150098404821186,0,0,0,0,0,0,0,0,0,0.0614858560495222,0,-0.0934350584536859,0,0,0,0.0585877296719579,0,0,0,0.162314015825113,0,0,0,0,0,0,0,-0.0794882486187566,0,0.080107266471588,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.0654644060745772,-0.28723248177169,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.351030886923735,0,0,0,0,0,0,0,0,0.152101455637351,0,0,0,0,0,0,0.28970540105012,0,0,0,0.136735648688762,0,0,0,0,0,0.230879889518339,-0.0110763075351926,0
X600036.CH.EQUITY,0.0976118805325403,0.148693469963619,0,0.184423557466404,0,0,0,0,0.0720079398549197,0,0,0,0.212746226219194,0,0,0,0,0.0627783365127618,0,0,0,0,0.0686642732429005,0,0.00984323000619189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343736017238974,0
X600919.CH.EQUITY,0,0,0.0144664514398211,0,0,0,0,0.17419536785017,0,0,0,0,0,0,0,0,0,0.192642148162496,0,0,0.319753062331004,0,0,0,0,0,0,0.10428291350917,0,0,-0.208143894428075,0,-0.0835186778713065,0,0,0,0,0,0,0,0,0,0,-0.00279332364456636,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0592416240048114,0,0.0358309810082769,0,0,0,0,0,0.107522462660483,0.172094803131791,0,0,0,0,0,0.0427949132211528,0,0.311560655836412,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358899209988986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206460827578429,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.312030220740979,0,0,0,0,0.19745963359873,0,0,0,0,0,0,0,0.04948209754961,0,0,0,0,0,0,0,0,0,0,0,0,0.121588167398685,0,0,0.0405524934423498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149731408611775,0,0,0,-0.137910399236296,-0.239424500794606
X601166.CH.EQUITY,0.790461534822625,0.106562046975279,0,0,0.266146890171763,0,0,0.125568648198839,0,0,0,0,0.013090809318571,0,0,0,0,0,0,0,0,-0.0568555203075044,0,0,-0.103927609453323,0,0,0,0,0,-0.00887782133355399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199913786853017,0,0,0,0.0797977559332397,0
