,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.236195369512835,0,0.0736785368079917,0,0.0193895264349672,0,0.0816976867228141,0,6.93889390390723e-18,0,0,0,0,0,0,0.270113027670595,0.131017658211766,0,0,0,0,0,0,0.0695128558821897,0.0884768201793511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820386792377765,0,0.100930059551153,0,0,0,0,0.011257377067396,0,0
X002142.CH.EQUITY,0.286798958164491,0,0,0,0,0.203360769573926,0,0.254577976419233,0,0.0750551771990771,0,0.0104635033862531,-0.188139982949456,0,0,0,0,0,0.0197782806923787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721057750547968,0,0,0,-0.0333818047257077,0,0,0,0,0,0.18997095568798,-0.0758848187174295,0.0193798703777397
X600000.CH.EQUITY,0,0,0,0,0.0975855068512928,0.262720891722431,0,0,0.121366769119314,0,0,0.0882387356649739,0,-0.106063834269201,0,0,0.0486539969645015,0,0,0,0.339170780612791,0,0,0,-0.195641704875856,0,0,0,0,0,0,0,0.0957920030972165,0,0,0,0,0,0,0,0,0,0.0413703563249121,0.0830297806744901,0.0326898155438753,0,0,0,0,0,0,0.031923423521273
X600015.CH.EQUITY,0,0,0.0448464280553111,0,0,0,0,0,0,0,0.400559289553503,0,0.289593716381369,0.0696445521991841,0,0,0,0,0,0.00831589344865586,0,0,-0.0875992014189909,0,0.139850903946327,0,0,0.0358977412693053,0,0,0,0,0,0,0,0,0,0,0,0,0.0354640139999727,0,0.0478780456790219,3.46944695195361e-18,0,0.00387871737898081,0,0,0,0,0,0
X600016.CH.EQUITY,0.0833386264184868,0.131484946618618,0,0,0,0.0222539662876771,0,0,0,0,0,0,0,0,0,0,0.123615904061961,0,0,0,0,0,-0.0757082100466061,0,0.450193847696714,0,0.448607462658518,-0.0425830390704864,0,0,0,0,0,0,-0.0178428595538301,0,0,0.265536617540447,0,0,0,0,0,0,0,0,0,0,0,-0.298652106677538,0,0
X600036.CH.EQUITY,0.208574989739529,0.0777553619163386,0.0941700576595902,0.109525906459373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683697254995445,0.0441014758180954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756641019435322,0,0,0,0,0.00479788931243884,0,0,0.184453243503594,0,0,0,0,0,-0.107020976334225,0,0
X600919.CH.EQUITY,0,0,0,0.0129412369997118,0,0,0,0.190389343330545,0,0,0.0488310349630733,0.0982819722071789,0,0,0,0,0.0429305288940117,0,0,0,0.233566275561302,0,0,0,0,0,0,0,-0.0986916974308428,0,0,0,0,-0.00543788998205245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0329982274238989,0
X600926.CH.EQUITY,0,0.313456717508602,0,0,0,0.14321672148067,0,0,0,0,0,0,0,0,0,0,0,0.298709209857606,0,0,0,0,0,0.0477013175586181,0,-0.0144903544824352,0,0,0,0,0,0,0,-0.12024139022585,0,0,-0.0672171729524349,0,0,0,0,0,0.0571227827686655,0,0,0,0,0,0,0,-0.0589521243128037,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.259354140905758,-0.0343121043431617,0,0,0,0.0533382927834779,0,0,0.0216083779739415,0.380087527511439,0,0,0,0,0,0,0,0,0,0,0,0,-0.0160338347241203,0,0,0,0,0,0,-0.0314587743715991,0,0.0761342751333507,0,0.0686745132120531,0,0,-0.094625589234258,-0.0249563887815306,0,0,-0.0967626677323138
X601166.CH.EQUITY,0.167955640462651,0,0.0992015103960237,0,0,0.359413865483409,0,0,0,0,0.0445544481171329,0.303917272650346,0,0.128873488552945,0,0.051212486404579,0,0,0,0,0,0,0,0,0,0,-0.150614031920986,0,0,-0.0425382652191131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153194833182852,0,0,-0.0790504949138623,0,0,0,0.0193146067021252,-0.0775544305998744
