,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.276955861007811,0,0,0,0.110550132768401,0,0,-0.212074514800239,0,0,0,0.520011133647816,0,0,0,0,0,0,0,0,0,0,0,0.0710857572669499,0,0,0,0,0,-0.00119468917148734,0,0,0,0,0,0,0,0,-0.107366779984449,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.338705766496277,0,0.125375431807185,0,0,0,0,0.290571332436946,0,0,0,0,0.00924506398291474,0,0,0,0,0,0,3.46944695195361e-18,0,0.0215169493022276,0,0,0,0.149351682810477,0,0,0,0,0,-0.039914838580948,0,-0.0305836198956935,0,0,0,0,0,-0.0716401395145075,0,0,0,-0.148655995694126,0,-0.0656867255954864,0
X600000.CH.EQUITY,0.562413032004142,0,0,0,0,0,-0.227523955866775,0,0,0,0,0,0,-0.494865535902263,0.195896028957014,0,0.526085380481493,0.106997153770602,0,0,0,0,0,0,0,0,0,0,-0.0537931120453385,0,0,0,0,0.022532520051344,0,0.121579109774174,0,0,0,0,0.00237775981134287,0,-0.069393508394954,0.0924196166936218,0,0,0,0,0,0,0.114952700526621,0.033908033553293
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0534174780381563,0,0,0,0.101524252710625,0.224826538271875,0,0,0,0,0,0.0324353066979837,0.512815562098919,0,0,-0.0660133870753189,0,0,0,0,0,0,0.0209267498706986,0,0,0,0,0,0,0,0,0,-0.0528656735962007,0,0,0,-0.00883198865431058,0,0,0.0361535707445111,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.148061539434965,0.206772555411149,0.255914471775607,0,0.0570160981941058,0,0,0,0,0,0,0,0,0.360027128072569,0,0.0422818033284017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0415835677165746,0,0,0,0,0,0
X600036.CH.EQUITY,0.569550984796079,0,0,0,0.00500147743779445,0,0,0.0814735266426267,0.194444702714427,0,0,3.46944695195361e-18,0,0.0300993823306808,0.103582087680029,0,0,0,0,0,0,0,0,0,-0.028183328840176,0,0,0,0,-0.0669570102957047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0431769544960226,0
X600919.CH.EQUITY,0.423160283819992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211384154710407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257475302907411,0,0,0,0,0.463069726590131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538079107060735,0
X600926.CH.EQUITY,0,0.657617743075477,0,0,-0.0846323084385691,0,0,0,0,0,0,0,0,0,0,0.0629474545376585,0,0.166446324980025,0,0.0741445689514321,0,0,0,0,-0.111965634248826,0,0,0,0.0246421941197607,-0.144599458738119,0,0,0,0,0,0,0,0,0.129210666305442,0,0.095283730927132,0,0,0,0,0,0,0,0,0,-0.021153436701854,0
X601009.CH.EQUITY,0,0.0828889891812478,0,0,0,0.0582848312276985,0,0,0,0.263067316164598,0.0498793275229835,0,0,0,0,0,0,0.244177599792168,0,0,0.0307479451347891,0.149958850349567,0,0,0,0,0.0224649194390057,0,0,0,0,0.107262761519572,0,0,0,0,0,0,0,0,0,0.0842482466341057,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.31537872880336,0,0.235392815561207,0,0,0,0,0,0.211990002098244,0,0,0.0297500166879553,0,0,0,0.0136399827726774,0,0,0,0,0.0832125095339094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088636697418253,0,0,0,0,0.0464681061965533,0,0,0,0,0,0,0,0,0
