,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.198751362292933,0.0202426089942504,0,0,0.270902492026758,0,0,0,0.0314417967182045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256945892867268,0,0.136601701949039,0,0,0,0,0,0,0,0.284687228851992,0,0,0,0.0825106668011287,0,0,0,0,0,0,0,-0.0137816502422538
X002142.CH.EQUITY,0.286203145054255,0,0,0.245628397761163,0,0.231675200318773,0,0.0848349060669405,0,0,0,0,0,0,0,0,0,0.088040779394872,0,0,0,0.0379318020501433,0.0836624869764177,0,0,0,0,-0.255701704983877,0,0.171408981301017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144351243654247,0,0,0,0,0,0.0360639675913122,0
X600000.CH.EQUITY,0,0,0,0.158178897146391,0,0,0,0.278440924109027,0,0.0275011545302568,0.0498169923662093,0,0,0,0,0,0,0,0,0,0,0,0,0.214249902694313,0,0,0,0.0304522610371687,0,0,0,0,-0.0399538131680264,0,0,0,0,0,0,0,0,0,0,0,0.162846551307793,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.322176751445761,0.00771022151718642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294820793814467,0.114438433754854,0,0,0,0,0,0,0,0,0,0,0,0,0.158667026449491,0.23836366583369,0,0,0,0,0,0,0,0,0,0.0514792694736506,0
X600016.CH.EQUITY,-0.107938051608155,0,0,0,0,0,0.152226097730782,0,-0.18752002867518,0.0721416549676812,0,0,0.0777313305368394,0,0.105358190488206,0,0,0.290256493280823,0,0,0,0,0,0,0,0,0,0,0,0,-0.383765298867189,0,0,0,0,0,0,0.371334205144215,0,0,0,0,0.00502090427472694,0,-0.0332552410813984,0,0,0,0,0,0,-0.240095233239005
X600036.CH.EQUITY,0.317175739279514,0.145022789824987,0,0.166919955799252,0,0,0,0,0,0,0,0,0.159238179477593,0,0,0,0,0,0,0,0,0.0367512551698199,0.0154502570559034,0.150708502124345,0.0479859683632178,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572732775202574,0,0,0,0,0,0.0241291195247576,0,0,0,0.0658274163638226,0,0,0
X600919.CH.EQUITY,0,0,0.078655569390695,0,0,0.145108981143578,0,0.0938921109915437,0,0,0.00604820765111788,0,0,0,0,0.326672005759973,0,0.118871917387679,0.00112876000519813,0,0,0,0,0,0,0,0,0,0,0,-0.101806719168733,0,-0.0487901344958045,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138638587664418,-0.0249958498424847,0,0,0,0,0
X600926.CH.EQUITY,0.31102011414958,0.345967019810213,0,0,0,0,0,0,0,0.0324967012113946,0,0,0,0,0,0,0,0.160936154210001,0,0,0.0440829837181134,0,0,0,0,0,0,0,0,-0.0691294031536973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227097759226379,0,0,0,0,0,0.0514304970721463
X601009.CH.EQUITY,0,0,0.078431237697203,0.147108738222368,-0.24217905847003,0,0,0.166532345928702,0,0,0,0,0,0,0,0.0968668941833912,0,0,0,0,0,0,0,0,0,0,-0.300316839397612,0,0,0.121031641421855,0,0.150054593147743,0,0,-0.0633653575804456,0,0,0,0,0,0,0,0,0,0,0,0.366530965905792,0,0,0,-0.338877221851191,-0.651270828902232
X601166.CH.EQUITY,0.468758636052127,0,0,0,0,0,0,0.183522553731672,0,0,0,0,0,0,0.161774829899343,0,0,0,0,0.0660804670571856,0,-0.0480684384901452,0,0,0,0,-0.151904823407063,0,0,0,0,0,0,0,0.0375835568406294,0,0,0,0,0,0,0,0,0,0,0,0.116468000117441,0,0,0.373403978045578,0.0580784753273812,0
