,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.00317292231775732,0,0,0,0.220015894442908,0.0928679083761608,0,0,0.412531690602942,0,0,-0.010370228964364,0,0,0,0.163390868998444,-0.0954098042468044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142481202322725,0,0,0,0,0,0,0.189561479921235,0,0,0.0129914507889296,0,0,0,0,0,0.108549787047355,0.0848038794549746
X002142.CH.EQUITY,0.165550412753902,0,0,0,0,0,0,0,0.141567525821823,0,0,0,-0.191142408178394,0.134613391041743,0.247622742605568,0,0,0,0,0,0,0,0,0,0,0,0,0.0342149934420672,0,0.41165021439352,0,0,-0.214747740707754,0,0,0,0,-0.0506836142935505,0,0,0,0,0.157068209537831,0,0.156445648777352,0,0,0,0,0,-0.197136438141442,0
X600000.CH.EQUITY,0,0,0,0,0,0.178163495877291,0,0.139002277780748,0,0.248248814816975,0,0,0.137268567522742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463936515279317,0,0,0,0,0,0,0.0835840229915901,0,0,0,0,0.0594388136961213,0,0,0.0435421189262271,0.0881811389515942,0.134344978157944,0,0,0,-0.0148998936408084,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333524165113642,0,0.186630157479731,0,0,0,0,0,0,0,0,0,0.0422635238168197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225618547880142,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.150189323788822,0,0,0,0,0,0,0,0.163245520273134,0,0,0,0.181382827913735,0,0,0,0.126860632526266,0.227052605626566,0,0,-0.138606861277982,0,0,0,-0.259970545229686,0,0,0,0,0,0,0.231036412134165,-0.0261446648305386,-0.298555051279649,0,0,0.118375602959011,0,0,-0.051119686617742,0,0,0,0,0,0
X600036.CH.EQUITY,0.181220507341951,0,0,0,0,0,0,0,0,0,-0.0956037244789071,0,-0.0671375897502432,0,0,0,0,0,0.484325220725039,0,0,0,0,0,0,0,0,0,0,0,0.151723498701534,0,0,0,0,0,0.150444985736281,0,0,0.213949474728794,0,0,0.155871412031419,0,0,0,0.104435251739468,0,0,0,-0.0739518414945013,0
X600919.CH.EQUITY,0.246878514490083,0,0,0,0.0115616714155967,0,0,0.0742201483010208,0,0,0,0,0,0.370960359903132,0,0,0,0,0,0.213861314630549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720097577433584,0,0,0,0,0,0.115416971303127,0
X600926.CH.EQUITY,0,0.109293634259182,0.149575313733609,0,0,0,0.318779794932548,0,0.00944206997709542,0,0,0,0,0,0,0,0.00841535905365498,0.151571235830277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160331520765623,0,0.100003241325479,0,0,0,0,0,0.130718549717697,0,0,0,0,0,0,0,0,0,0.0401213332000897,0
X601009.CH.EQUITY,0,0.0828678523763962,0,0,-0.0917239797553682,0,0.436949504355302,0.320595535415407,0,0.150976361514698,0,0,0,0,0,0,0,0,0,0.0701781006388429,0,0,0,0,0,0.056645879659259,0,0,0,0,0,0,0,0,0,0.0444776714402319,0,0,0,0,0,0,0,0,-0.0574976075594758,0.0762132940036069,0,0,0,0,0,-0.0991751363947751
X601166.CH.EQUITY,0.328977408896227,0,0,0,0,0,0,0.0373059546183355,0.182342692356097,0,0,0,0,0,0,0,0.187986212795484,0.0838492067879065,0,0.0515333966332044,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306960901133997,0.314986508874804,0.0512026646480788,-0.0319058314341123
