,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.136814320140251,0,0,0,0,0,0,0.249963505931357,0,0,0,-0.0236540823239229,0,0,0,0,0.180824026719166,0,0,0,0,0,0,0,0,0.0966155583825275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109958198239008,0.106309143791628,0.0347640997479963,0,0,-0.0458911496009238,0,0.0860153209970669,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0860192121429832,0,0,0.291509325948261,0.0679354929943295,0.290189319927246,0,0,0,0,0,0,0,0,0,0.0226370012492291,0,0,0,0,0,0,-0.0246902192148797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620158118924714,0,0,0,0,0.136550337889604,0,0.066019007582268
X600000.CH.EQUITY,0,0,0,0,0,0.0362179191648043,-0.0662793667995192,0,0.244863836952694,0,0,0.0319782101440351,0,-0.0784204457378874,0,0,0.170756920715502,0,0,0,0.36811899175803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0837727941180974,0,0,0,0,0,0,0,0,0,0,-0.0445913457398068,0,-0.172669172935866,0,0.0090912710234756
X600015.CH.EQUITY,0,0.0313200353379149,0,0,0,0,0,0,0,0.138441346122675,0.572047347186673,0,0,0.0258851600329014,0,0,0,0,0,0,0,0,-0.0165303754155626,0,0.0747392398229884,0,0,0,-0.17042002955443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753372324862545,-0.0532485327749227,0,0,0,0,0,0,8.67361737988404e-19
X600016.CH.EQUITY,0,0,0,0.0420416571616148,0,0,0,-0.480246403194899,0.0149475264305406,0,0,0,0,0,-0.574267841278185,0.183954959976099,0.15636575197663,0,0,0,0,0,0,0.39895001913922,0,0,0.372265212415831,0,0,0,0,0,0,0,0,0,0,0,-0.379791923562811,0,0,0,0,0,0,0,0,0,0,0,0.202879374674364,0
X600036.CH.EQUITY,0,0,0,0.0449539438049545,0,0,0,0,0,0.0650907017790162,0.0300522460286066,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0867393092163699,0,0.0749236860273065,0,0,0,0,0,0,0,0,0,0.0954533117759697,0,0,0,0,0.271240171310166,0,0,0.114420923607023,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.104201037523084,0,-0.0147820744773688,0,0,0,0,0,0.223937231323359,0.255881473073131,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.262491766474707,0,0,0.287876957858113,0,0,0,0,0,0,-0.150913799176689,0,0,0,0,0.0108449461046462,0,0,0,0,0,0,0,0,0,0,0.025080309212571,-0.00927381511862695
X600926.CH.EQUITY,0,0,0,-0.0608648287254058,0,0,0,0,-0.179134837204849,0,0,0,0,0,0,0,0,0.547296036756482,0,0,0,0,0,0,-0.147654321528984,0,0,0,0,-0.0334974249552506,-0.129520627815285,0,0,-0.105565719011661,0,0,-0.0894860265746102,0,0,0,0,0,0.196235875894377,0,0.12213783593997,0,0,-0.0343372105281092,0,0,0,0.102531030372047
X601009.CH.EQUITY,0.0787508474986114,0.176695908049403,0,0,0,0,0,0.00858723203375114,0,0,0,0.221097803461337,-0.0465426387066527,0,0,0.0402462467989197,0,0,0,0.0763823967012642,0.378893825101205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0513991842714197,0,0,0,0.123969478508307,0,0,0,-0.0713286935432824,0,0,0
X601166.CH.EQUITY,0.194814496878721,0,0.138269585289271,0,0,0.182439314588587,0,0,0,0,0.202174893375752,0.266427557498445,0,0,0,0.0462619401559064,0.115824580471811,0,0,0,0,0.144619952015911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758280837174359,0,0,0,-0.0803408983577142,0,0,0,0,0,-0.00119287662810491
