,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.368875827994734,0.0605767565201216,0,0,0.0727865329700865,0,0,-0.267264816588595,0,0,0,0.508531059205594,0,0,0,0,0,0,0,0,0,0,-0.0240223678999811,0.0790900451741533,0,0,0,0,0,0,0,0,0,-0.0289848121375223,0,0,0,0,-0.150857634812925,0.0579033757669205,0,0,0,0,0.0449876224986499,0.0891802582866911,0
X002142.CH.EQUITY,0,0,0,0.0330061955376662,0,0.135187050841178,0,0.171517168879033,0.136823417829913,0,0,0,0,0,0,0,0,0,0,0.0589668738269423,0,0.0634522216485229,0,0,0,0,0,0,0,0,0.149536138746888,0,0,0,0,0,-0.079996326563061,0.0109192373408729,-0.0974061827417821,0,0,0.247418806200782,0,0,-0.103897147354453,0,0,0,-0.149967541843264,0,0,0
X600000.CH.EQUITY,0.558832594501424,0,0,0.0487618658729696,0,0,-0.280803095851622,0,0,0,0,0,0,-0.519635308198231,0.298817354836706,0,0.469317148411037,0.113916782044667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154226379071335,0,0,0,0,0.0162317204458034,0,-0.0109724328172158,0,0,0,-0.0101206663242549,0,0,0,0.161278019226181,0.00921497284165344
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.266747192921774,0.00547702589960672,0,2.16840434497101e-19,0,0.0367540682802026,0,0,0.0687744311908608,0,0,0.0168010121698221,0,0.27360895973026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186498466592981,0,0,0,0,0,-0.0302296483768554,0,0,0,0,0,0,0.156949852456682,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.11481181668752,0.219796691956526,0.229880969974566,0,0.0415234823239568,0.0416468592332955,0,0,0,0,0,0,0,0.37376641666769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004439186341458,0,0,0,0,0,0
X600036.CH.EQUITY,0.490988581999937,0,0,0,0.0232327900166148,0,0,0.123017187133506,0.160735316040647,0,0,0,0,0.0541432770717281,0.0289574089607013,0,0,0,0,0,0,0,0.0500522623937264,0,-0.0546908114942245,0,0,0,0,-0.070955064188925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0974362575072051,0,0,0,0,-0.00879365446193744,0,0,0
X600919.CH.EQUITY,0.409889993397008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0660692697566701,0,0,0,0.382241028269403,0,0,0,0,-0.0182182612736556,0,0,0,0,0.0725318737788267,0,0,0,0,0.325603053998574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.672846516692396,0,0,-0.0646715611043607,0,0,0,0.0307439886205006,0,0,0,0,0,0,0.0953599399136331,0,0.167014422361416,0,0.0714487841952616,0,0,0,0,-0.0905379103620557,0,0,0,0,-0.0660016536972392,0,0,0,0,0,0,0,0,0.158987529711581,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.041252062270572
X601009.CH.EQUITY,0,0.135192494217664,0,0,0,0.055588240647858,0,0,0,0.269098302785586,0.0380125591012425,0,0,0,0,0,0,0.104651606410204,0,0,0,0.183656966294503,0,0,0,0,0.0203069596533013,0,0,0,0,0.0350235569480585,0,0,0,0,0,0,0,0,0,0,0.122462025146576,0,0,0,0,0.04504284705458,0,0,0,0
X601166.CH.EQUITY,0,0,0.0869313044976927,0,0,0.362680761686581,0,0,1.73472347597681e-18,0,6.93889390390723e-18,0.152354326479401,0,0.237167122068367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0739567246404886,0,0,0,0,0.00557596879822615,0,0,0,0,0.178758211550679,0,0,0,0,0,0,0.0195008973583286,0.00162365328614964,0
