,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.252257960877104,0,0.231252579954266,0,0.251063442241848,0,0.361329248530579,0,0,0,0,0,0.0356311484634181,0,0,0,-0.0590894427525365,-0.137140591295197,0,0,0,0,0,0,0.0948005036929777,0,0,0,0,0,0,0.175310448805455,0,0,0,0,0.136096358316002,0,0,0,0,-0.202335911481705,0,0,0,0,0,0,0,-0.0254308030424189,0
X002142.CH.EQUITY,0,0,0,0,0,0.0425050019186571,0,0.434502703596367,0,0,0,0,-0.324387458570379,0,0,0,0,-0.0439796724379113,0.415082316258734,0,0,0,0,0,0,-0.082997108992338,0,0,0,0,0,0,0,0,0.0444406119205709,0,0,0,0,0,0,0.108940577192608,0,0,0.0441888804024524,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0763722193512683,0,0,0,0,0.136738277725503,0,0.0600133671282527,0.196338009777201,0,0,0,0,-0.0552245543223124,0,0,0,0,0,0,0.360696680683804,0,0,0,0,0,0,0,0,0,0,0,0.0828563647119346,0,0,0,0,0,0,0,0,0,0.0251187825557208,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.216973193672086,0,0,0,0,0,0,0,0,0,0.219432724150833,0.163974771026173,0,0,0,0,0.0376333937384834,0.122960736651688,-0.00320157410340957,0,0,0,0,0,0.1041759532702,-0.00556280658730789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263055126565371,0
X600016.CH.EQUITY,0.233236614845833,0.0557205627500192,0,0,0,0.11319391589362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3924963389878,0,0.538690708094148,-0.0295642496522303,0.0435382939049762,0,0,-0.00432474118260304,0,0,0,0,0,0.222141792799571,0,0,0,0,0,0,0,0,0,0,0,-0.446436585847627,0.0923633955355151,0
X600036.CH.EQUITY,0.0233558337983817,0.196978038865235,0.08218855319154,0.0799243328487196,0,0,0,0,0,0.11845910152426,0.0417164346431412,0,0,0,0.0136118458384819,0,0.0646581553573709,0.0176862672876572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513891611734479,0,0,0,0,0.0246139534314064,0,0,0.276034690152055,0,0,0,0,0,0,-0.0885424272681623,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.226479204359996,0,0,0.0613749236295676,0.143364213288616,0,0,0,0,0,0,0.0601184704148964,0,0.24734455380189,0,0,0,0,0,0,0,-0.126986985460473,0,0,0,0,0,-0.00642804961636028,-0.0101640419045945,0,0,0,0,0,0,0.0356048692741771,0,0,0,0,0,0,0,-0.0410227681811057,0
X600926.CH.EQUITY,0.172124466894886,0.188422254464039,0,0,0,0,0.07959099644931,0,0,0,-0.056863803740788,0,0,0,0,0.453371146368972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485084730382373,0,0,-0.102922553024481,0,0,0,0,0
X601009.CH.EQUITY,0,0.0255880105284518,0,0,0,0,0,0.0343156190582763,0,0,0,0.304827208416161,0,0.0575345485181878,0,0,0,0,0,0,0.295687227704789,0,0.0808040909420955,0,0,0,0,-0.0544575533888377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191833623745829,0,0.114218239576114,0,0,-0.0993719431395565,0,0,0,-0.0438502230020673
X601166.CH.EQUITY,0.287922355212966,0,0.04455640775434,0,0,0.0678775521075472,0,0,0.369651949746428,0,0,0,0.019098644098093,0,0,0,0,0,0,0,0.0643948441533321,0,0.157656572231897,0,0,0,-0.252099738519404,0.153900550116314,-0.145054074509159,0,0,-0.0453867179992671,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0.129489374167882,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.239372305259008,0,0,0,0,0,0,0.0417703268992826,0,0,0,0,0,0,0,0.163601688281137,0,0.0236187343111065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748055094222738,0.150675729580431,0.0769192609326043,0,0,0,0.0964502926993575,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.00444305214149735,0.120438072267826,0.00844518071618906,0,0,0,0.189082573969933,0.0249107626170271,0,0,0,0.133506179611713,0,0,0.282045755080119,0,0,0,0.108009872772446,0,0.213094847095414,0,0,0,0,-0.0158638907837048,0.00276114684411871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030536493142459
X601288.CH.EQUITY,0,0,0.0417179814301075,0,0,0,0,0,0.0972605181681652,0,0.0127347775561675,0,0,0,0.789441558180468,-3.46944695195361e-18,0,0,0,0.139917687924749,0,0,0,0,0,0,0,0,-0.0604193169028485,0,0,0,0,0,0,0.174776254489003,0,0,0,0,0,0,-0.146674611457358,-0.179073730655378,0,0.0143482673350946,0,0,0,-0.0412960942413517,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.211448988037745,0.0567230836623341,0,0,0,0,0,0,0.292431641904215,0,0.214350792129753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183136749196628,0.0461661525653257,0,0,0,0,0,0.0590558726026313,0,0,0.0168366795825004,0,0,0,0,0
X601398.CH.EQUITY,0.0298773876886449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130995900858846,0.392810129913499,0.0211959131380257,0,0.0850374417536744,0,0.0584049176302537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0978753914003234,1.73472347597681e-18,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.012829604180332,0,0,0,0,0.0656911377286923,0,0.0211781962841859,0,0.464464401310334,0,-0.0235016666479703,0,0,0,0,0,0,0,0,0.0736273048558903,0,0,0.0254961274965123,0,0,0,-0.175656202980276,0,0,0,0,0,0,0,0,-0.252267041125886,0.566204200993351,0,0,0,0,0,0,0,0,0,0.102565709998043,0,0,0.113637860349666,0
X601818.CH.EQUITY,0.0257155916388981,0,0,0.152890806362384,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0345707893275872,0,0,0,0.269774922369527,0,0,0.135636125031912,0,0,0,0,0,0,0,0,0,0.0746081540689026,0,0,0,0,0,0,0,0,0.0361022004016411,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0.407642276015178,0,0,0,0,0,0,0,0,0,0,0,0.174394959967748,0.0383936118344716,0,0,0,0,8.67361737988404e-19,0,-0.135484874259702,0,0.131528553956304,0,0,0,-0.0501948127525405,0.00797136766139302,0,0,0,0,0,0,0,0,0,0,0,0,0.201664271831122,0.160488317540952,0,0,0,0,0,-0.140397680875977,0
X601939.CH.EQUITY,0,0.107094854861268,0.0299303993785859,0,0,0,0,0,0,0,0.157749419620767,0,0.231823613795413,0,0.24805378589854,0,0,0,0,0,0,0.0636273233922802,0.0721411239317543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045966233504178,0,0,0,0,0,0,0.15011357917017,0,0,0,0,0,-0.0637426216868973,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,-0.0100057061795553,0,3.46944695195361e-18,0,0,0.472068987744734,0.194159901634196,0,0,0,0,0,0,0,0,0,0,0.180472640092734,0.1600859647464,0,0,0,-0.0355197329688048,0,0,0,0,0,0,0,0,0,0,0,0,-0.00945328963682259,0,0,0,-0.170143667300298,0,0,0,0.0624080281881391,0
X601997.CH.EQUITY,0,-0.0948471849083019,0.142589857762729,0,0,0,-0.0926619169252074,0,0.159410877482135,0,0,0.16014078362073,0,0,0,0,0.0173890852812499,0,0,0.111143307393894,0,0.181713550385071,0.318713185393194,0.0767624116405702,0,0,0,0,0,0,0,0,0,0,0,0,0.178618247999279,0,0,0,0,0,0,0,0.0575022132435466,0,0,0,0,-0.0322438637830129,0,0
X601998.CH.EQUITY,0,0,0,0.154698709252311,0,0,0,0,0.00167439022026638,0,0.207891875027355,0,0,0.179723677909879,0.125023115894303,0.00325336971778853,0,0,0,0.0719012657432416,0.131331900967811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105762938142869,0,0,0,0,0,0,0,0,0.0463202065238171,-0.0515181342932127
X601658.CH.Equity,0,0,0,0,0,0,-0.00963228424057192,0,0.277674052169398,0.162600139476756,0,0.059012973692885,-0.0111088539943669,0,0.146592584537627,0,0,0.00438884668658631,0,0,0.324725560000779,0,0,0.0665094689494184,0,0,0,0.0487103683846623,0,-0.0692994770980047,0,0,0,0,0,-0.0416293505768564,0,-0.0211351875533978,0,-0.0610009623434557,0,0,0,0.0554741486964989,0,0,0,0,0,0,-0.0603503779022539,0
X601916.CH.Equity,0.112933790278721,0,0,0,0,0,0,0.206741342054558,0,0,0.137326929735203,0,0,0,0,0.0357126600912196,0,0,0,0,0,0,0.15632044405155,0,0.188469950532192,0,0,0.0104589922095569,0,-0.0146326095956483,0,0,0,0,0.0423088662858748,0,0,0,0,0,0,0.0986638452728035,0,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0.152565151958746,0.11257605562797,0,0,0,0,-0.251633759989978,0.246691478496296,0,0,0,0,0,0,0.19215491553078,0,0,0,0.00729701239098561,0,0.0844887020746012,0,0,0.188665729639817,0,0,0,0,0,0,0,0,0.118029535497047,0,0,0,0,0,0,0,0.233505235680807,0,0,-0.11821346670962,-0.0832460268030202,0,0,0,0
X11.HK.EQUITY,0.148312798749232,0,-0.118857373298514,0,0,0,-0.1635518276335,0,-0.0265698638572303,0,0,0,0,0,0.167640671284034,0,0,0.117129972066391,0,0.0983472475918186,0,0,0,0,0.00125991536719349,0,0,0,0.19401538212567,0,0,0,0,0,0.0438071607402009,0,0,0,0,0,0,0,0,0,0.170179630168974,0,0,-0.183496704353305,0,0.230437243595875,-0.214136590354842,0.14546689083722
X2388.HK.EQUITY,0,0,0,-0.120303341982751,0.420848299300969,0,0,0,0,0,0.276023212298464,0,0,0,0,0,-0.190871179570355,0.0190150464562314,0,-0.145889388148676,0,0,0,0.104529270843256,0,0,0,0.369272381729099,0,0,0.0780214952824711,0.113823034069784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427724305557667,0,0
X5.HK.EQUITY,0,-0.105538873691487,0,0,-0.10055368632533,0,0,-0.0258976913962766,0,0,0,0,0,0,8.67361737988404e-19,-0.0521120215217255,0,0,0,0,0,0,0.147726793630424,0.0272432795051425,0,0.105012819923254,0.138928433284157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905483008378577,0.0826441687394869,0,0,0,0,0.132818380293953,-0.105263123826758,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.13290901229228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147603624975855,0.20993018870145,0,0,0.23221231336463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321233821560169,0,0,0
X2884.TT.EQUITY,-0.155365899387693,0.0865122651919586,0.0466540628528811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410391573648604,0,0,0,0,0,0.158644815179247,0.247674186586124,0,0.473201788096738,0.0141246477354458,0.137032344936427,0.000804763786335573,0,0,0,0,0,0,0,0,0,0,0.0380225469199484,0,0,0,0.0165989612058311,-6.93889390390723e-18,0,0
X2886.TT.EQUITY,0,-0.0530199499825058,0,0,0,0,0,0,0,0,0,0,0,0,0.0203641056586274,0,-0.0473872508801526,0.0682453659891845,0,0,0,0,0.0568182194261669,0,0,0,0,0.0509051132098797,0,0,0,0.0969803920959113,0,0.530080374373774,0,0,0,0,0,0,0,0,0,0,0.031351830383644,0,0.246000044669528,0,6.93889390390723e-18,3.46944695195361e-18,-0.0505097127079627,-0.0396041156059908
X2891.TT.EQUITY,0,0,0,0,0,0,0.0027753341389885,0,0,0,0,0.132698755663311,-0.0992507362528476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126835187525424,0,0,0.401119793729316,0.143631330911604,0,0,-0.162963954981075,0,0.0199072817447265,0,0,0,0,0,0,0,0.155522646129085,0.0389713779649036,0,0.134517705909954,-0.0318087241082047,-0.0765085273577497
X2892.TT.EQUITY,0,0.0130475583583869,0.053853017595064,0,0,0,0.0192155007558477,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.00623863892632308,0.340962582904455,0.183069055600631,0,0.233764240082562,0,0,0,0,0,1.73472347597681e-18,0,0,0.176853163721555,0,0,0,0,0,0.155441598300153,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566191817392922,0,0.14825305307422,0.00387286039291213,0.00136226556444556,0,0.309544441208675,0,0,0,0.0163072166023313,0,0.0851097555253827,0,0.0678254316549074,0,0,0.0529079494860497,0,0,0.300272683972831,0.0687167244412902,0,0.0292897776297919,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.377331234501406,0,0,0,0,0,0,0,0,0,0,0,0,-0.15704666979582,0,0.0380059753820768,0.140206784629158,0,0,0,-0.292925103741316,0,-0.0240295841913541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113030381420046,0,0,4.33680868994202e-19,-0.040008048206113,-0.13656893875304,-0.596472053419519,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0908111129665478,0,0,0,0,0,0,0,0,0,0,0,0.0989050704020341,0,0,0,0,0,0,-0.0245267086505247,0,0,0.175444749918594,0,0.398011354778987,0.0850081217639159,0,0,0,0,0,0.171233044240323,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,-0.123320282092528,0,0,0,0,0.0379325956852712,0,0,0,0,0,0,0,0,0,0,0,0.222559973384148,0,0,0,0,0,0,0,0.0693532666689579,0,0,0,0,0,0,0.293527163889998,0,0.452907098227046,0,0,0,0,0,0.0640272797510113,0,0,0,0,0,0,-0.0105477912005669,0
X601688.CH.EQUITY,0,0,0,0,0.289171785949408,0,0,0,0,0,0,-0.185572521232024,0,0,0,0.142596026536084,0,-0.270824977032349,0,0,0,0,0,0,0,0,0,-0.12914423192985,0.1123459446049,0,0,0,0,0,0.0220601595619705,0.206298799803795,0.3237380473972,0,0,0,0.398297957556437,0,-0.0351933152205283,-0.0860711790723574,0,0,0,0,0,0,0,0.0381273111141953
X2885.TT.EQUITY,0,0,0,-0.0290223693945593,0,0,0,0,0,0,0.0344006345627233,0,0,0,0,0,0,0,0,0,0,0,-0.040062819626034,0,0,0.052490791613874,0.0157560898295358,0,0,0,0,0,0,0.343169509138646,0,0,0,0.0293762242151076,0,0,0,0,0,0,0,0.405388237100821,0.0233309174011054,0.169938240716508,0.0289495967931054,0,0,0
X601318.CH.EQUITY,0,0,0.0953601688623053,0,0,0,0,0,0,0,0,0,0,0.0896764288913851,0.0304326367754683,0,-0.015457066768556,0,0.0493292781932992,0,0,0,0,0,0,-0.18085566057917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439113285527193,0,0,0,0,0,0,0,0,0,-0.158411413212715
X601319.CH.EQUITY,0,0,0,0,0,0.217730823267578,0,0.0597511738361309,0,0,0,0,0,-0.0350903601905046,0,0,0,0.0787660110750227,0,0,0,0,0,0,0.0485559472366808,0,0,0,0,0,0,0,0,0,0,0,0.228884511998495,0,0,0.186900930203543,0,1.73472347597681e-18,0,0.058871796152245,0,0,0,0.0344500972395172,0,0,0,0
X601336.CH.EQUITY,0,0.0668665792140574,-0.0921326714388703,0,0,0,0,0,0,0,0,0,0,0,-0.0287700621423837,0,0,0,0,0,0,0,0,0.0515427893626574,0,0,0,0,0,0,0,0.00253290258902686,0,0,-0.0747518692338069,0,0,0,0,0.371568057882937,0,0,0.162738446873933,0.366502708012527,0,0,0,0,0,0,0,-0.0299408316017577
X601601.CH.EQUITY,-0.0159357755702167,0,0,0,0,0,0.0748009064361036,0,0,-6.93889390390723e-18,0,0,0,-0.0770878151971724,0,0,0,0.0615138268777394,0,0,0,0,0,-0.0693914862326159,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0616927428906092,0,0.513107566666131,0,0.0383018549280633,0,0.253515700013514,0,0,0,0,0,0.190948379699137,-0.0854375339522407,0
X601628.CH.EQUITY,0.0696020968235095,0,0,0,0,0,0,0,0,0,0,0,-0.111632348488139,0,0,-0.0373436557939315,-0.00212071740448428,0.0480061770910085,-0.085206649912323,0,0.148688292182494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0823191410319878,0,0,0,0,0.175762893271988,0.562624049399344,0,0,0,0,0,0,0,0.047936034660902,0,-0.0517122403744886
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0.0229247596992607,-1.73472347597681e-18,0,0,0,0,0,-0.115416750114852,-0.00930456762418395,0,0.400765644261277,0,0,0,0,0,-0.0634928318984406,0,0.240781325464443,0.0367649749602243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.191868929139416,0
X2881.TT.EQUITY,0,0,0,0,-0.0426022197523294,-0.0029184535977794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124649177991721,0.0613830850047683,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0437844211612518,0,0,0.0379913031963886,0,0.348153316910236,0.218738479087018,0.159364582627327,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311288871844601,0,0,0.040554137420856,0.188939482620728,0,0.117725583576751,0,0,0,0,0.0603919974315285,0,0,0,0,0,0,0.289483098841351,0,0,0.208265819829234,0.0477055534366496,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00736522662935748,0,0.0486309715865365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104950403005252,0,0,0,0.026670809150834,0,0,0,0,0.235119259723167,0,0,0,0,0,0,0,0.377157572645898,0,0.251401366653867,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0167825456978118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210607540021102,0,0.0492956870869697,0.0164523063495914,0.0690119306075789,0,-0.00557616642456894,0,0,0,0,0,0,0,0,-0.0197560337911943,0,0.0746448071353674,0.298792509912014,0.201016878792594,0,0,0,0
X267.HK.EQUITY,-0.121664497421351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107753392005191,0,0,0,0.112150811895168,0.0569970110122905,0.0949679916358327,0,0.201686823048188,0.0250525353539465,0,0,0.132129887363755,0,0,0,0,0,0,0,0,0,0,0.0497761522193129,0,0,0,0,0,0,-0.0146065103781746
TED,0.220046972636916,0,0,0.396544303039119,0,0,0,-0.429484782651835,0,-0.148497874606135,0,0,0,0,0,0,-0.191691677516958,0,-0.0643634288327257,0.253116086088928,0,0,-0.385936175772083,0,0,0,0.0303444012361481,0,0,0,0,0,0,0,-0.336158368644178,0,0,-0.344672715684473,-0.202012513328734,0.133197255658598,0,0,0,0,0,0,0,0.12482096174665,0,0,0,0
