,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.143689708332604,0,0,0.0148441323265938,0,0,0,0.117862525350296,0,0,0,0,0,0,0.00835325863100182,0,0.302944374251886,0,0,0,0,0,0,0.0874412070205831,0,0,0,0,0,0,-3.46944695195361e-18,0.0878359465948755,0,0,0,0,3.46944695195361e-18,0,0,0,0.0480714554371878,0,0,0,0,0,0,0,0.0463362573045992,0.0702749366508461
X002142.CH.EQUITY,0,0,0,0.0837511319836435,0.01743715215806,0.454454321408077,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824135520284948,0,0,0,0,-0.0288134267857173,0,0,0,0,0
X600000.CH.EQUITY,0,0.130693696075402,0,0,0,0,0,0,0,0,0,0.216873324809778,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.531062343144543,0,0,0,0,0.000803900891461482,0,0,0,0.0301408639041626,0,0.0173507577322062,0,0,0,0,0.0799500091524506,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.187813354890794,0,0,0,0,0,0,-6.93889390390723e-18,0,0.0627276213511923,0,0.0841372432361403,0.222291008727467,0,0,0.107954136228039,0,0,0.0504613681804746,0,0,0,0,0,0,0,0,0,0,0,0.103446777284019,0.116100455284135,0,0,0,0.0553352470947878,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.0590867804709175,0.446130446466562,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163574355584037,0,0,0,0,0,0.276446764342126,0.11708067764648,0,0,0,0,0,0,0.0369036207571353,0,0
X600036.CH.EQUITY,0.579442807150923,0.173323869449767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32637935749668,0,0,0,-0.194407079650861,0.0263685991487998,0,0,0,0,0,0,0,0,0,0,0,0.115475134796598,0,0,0,0,0,0,0,0,0,0,0,0,-0.164985901243005,0,-0.020167815090791,0.0975237651858722,0
X600919.CH.EQUITY,0,0,0,0,0,0.141329307458286,0,0,0.285400273322452,0,0,0,0,0,0,0.0326710458973313,0,0.108032732935347,0,0,-3.46944695195361e-18,0,0.296614261791642,0,0,0,0,0,0,0,-0.0353468546804059,0,0,0,0.104924002049885,0,0.0174366716663354,0.000875361394545658,0.11444752441469,0.0339656821391645,0,0,0,0,0,0,0,0.244671609053013,0,0,0.0226978749958849,0
X600926.CH.EQUITY,0,0,0,0,0,0.0229735905145414,0,0,0.308970514916549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191325381836868,0,0,0,-0.0570331948519078,0,0,0,0,0,0,0,0,-0.0258280606394492,0.0675838421898547,0,0.264406507925986,0,0,0,0,0,0,0,0.054907300921846,0,-0.0684029992862978
X601009.CH.EQUITY,0,0.163132444276697,0,0,0,0,0.287496999781827,0.00942345848538579,0,0.180801860691955,0,0,0,0,0.161221696952022,0,0,0,0.149037793699906,1.38777878078145e-17,0,0,0,0,0,0,0,-0.089426234025071,-0.103699343250803,0,0.126784979483776,0,0,0,0,0,-0.0843152415278923,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,-0.0491843393434147,0.104843714891417
X601166.CH.EQUITY,0,0,0,0,0,0.121153615858735,0,0,0.0386721057088843,0,0.234808625372556,0,0,0,0,0,0.155079190920646,0,0,0,0,0.0508368197670739,0.00760764860230081,0,0.118292076004861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.0170887247038308,0,0,0,0,0,0.0429821190572749,0,0.0531306847634355,0.0493165762476473,0,0,0.244754032807422,0,0,0,0,0,0.053141251913317,0,0.249473555542041,0.11766231349356,0,0,0.187667733297787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083774687511173,0,0,0
X601229.CH.EQUITY,0.177154008374929,0,0.114370448288594,0,0,0,0,0,0,0,0,0,0,0,0,0.168964205149397,0,0,0,0,0.511448393448185,0,0,0.0681764937001741,0,0.0195767914774418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366838592999663,0,0,0,0,0,0,0,0,0,0.0823894203501021
X601288.CH.EQUITY,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0.0202722941149818,0.13603793203949,0.0587282447200839,0,0,0.000245183565041119,0,0,0,0.092553655096013,0.199444111209452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114861689321837,0,0.178472074982375,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0.0372120324208001,0,0,0.0876521144131902,0,0.0581029050515919,0,0,0,0,0,0.0873633970146744,0,0.318789641744466,0.0273072460009632,0,0.0475131281388659,0,0.0196398359092093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714094188890577,0.121256753077717,0,0.0173662741226206,0,0,0,0,-1.73472347597681e-18,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.19606139200643,0,0,0,0.25538830581496,0,0.122721156390518,0,0,0,0.026900984150247,0,0,0.0127919605376355,0,0,0.165309807953231,0,0,0,0,0.0132229572254356,0,0,0,0,0,0,0.0902969875607109,0,0,0,0,0,0,0,0,0.00663516244708201,0,0.104086840784295
X601577.CH.EQUITY,0,0,0,0.160263528907171,0,0,0,0,0,0,0,0.182398954442807,0,0,0,0,0,0,0,0,0.416703566069629,0,0,0,0.169201632065614,0,0,0,0,0,0,0,0,0.0516571794526221,0,0,0,0,0,0,0.0247270487472967,0,0,0,0,0,0.0492811294923228,0,0,0,0,0
