,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.22110108814276,0,0,0.155508229416963,0.133308604669573,0,0.0549895371412745,0.260653948002492,0,0,0,0,0,0,0.280812535051346,0,0,-0.156108498883471,0.0224863458057923,0.0955076548333729,0,0,0,0,0,-0.0716067440452358,0,-0.0785429665133466,0,0,0,0,0,0,0,-0.113100953107424,0,0,0,0,0,0,0,0.0789613707921364,0,0,0.0940944831275123,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0257733888413412,0.234206519443679,0,0.112014683137285,0.188306191601771,0,0,0,0.11473835628058,0,0,0,0,0,0,0.0952594855613343,0,0,0,0,0,0,0,0,0,0.0620423100337442,-0.146253099948441,0,0,0,0,-0.120571030421245,0,-0.0488264096215715,-0.10946231170549,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.266550556596376,0,0,0.00709939443259798,0,0.565454078150993,-0.470948913982148,0,0,0,0,0,0,-0.0719096258168341,0,0,0,0,0,0,0,-0.0983637273635269,0,0,0.135683405307035,0,0,0,0,0.168536389813239,0,0,0,0,0,0,0,0,0,0,0.34154204637585,0,-0.0949377510284972,0,0,0,0,-0.10687885418545,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.121951938186713,0,0,0,0,0,0.114020764114278,0,0,0.00170885008848923,0,0,3.46944695195361e-18,0,0,0,0.178701099821488,0,0.162513685017845,0.315480906323388,0,0,0,0,0,0,0,0,0,0.0488954419836129,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.186589095243635,0.0823773485080831,0,0,0.0752818667079237,0.462943222630995,0,0.0742384522008979,0.117622724165755,0.0022670668012822,0,0,0.189292309853456,0,-0.0835139673524287,0,0.00647286413289817,0,-0.0142294801807582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.184283692405244,0.311048199374517,0.049298224658315,0,0,0,0,0,0,0,0,0,0,0.0454146376540152,0,0,0,0,0,0,0,0,0,0,0,0,0.0415305845290922,0,0.0827576194440392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222779551272241,0.0895561595545884,0,0.10455819995728,0,0,0,-0.171103295246294,0
X600919.CH.EQUITY,0.646520741492061,0,0,0,6.93889390390723e-18,0,0,0,0.0659768100276546,0,0,0,0,0,0,-0.0884455758123113,0,0,0,0.094747346861566,0,0.333027169582384,0,0,0,-0.00611622545459123,-0.0174778676266721,0,0,0,0,0,0.239120842315605,0,0,0,0,0,0,0,0,0,0,0,0,-0.0961730272372296,0,0,0,0.0104059449316126,0,0
X600926.CH.EQUITY,0,0.321698448222347,-0.0474123860724694,0,0,0,0,0,0.147123222929602,0,0,0,0,0,0,0,0,0.352185807007646,0,0,-3.46944695195361e-18,0,0,0.0337626210026446,-0.244779785064107,0,0,0,0,0,0,0,0,0,0.0414478240516992,0,0,0,0,0,0.27999805490642,0,0,0,-0.188639119597527,0.0463955800516492,0,0.0150594344378177,0,0,-0.0604940719987685,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0296386432142925,0,0,0.253096669034876,0,0,0,0,0,0,0.303462921154218,0.111323186046876,0,0,0,0,0.133949592002491,0,0,0,0,0,0,0,0.0515772110781948,0,0.0180001573107945,0,0,0,0,0,0,0,0,0.0185734035793187,0,0.0427589165144224,0,0,0,0,0,0,0.0795702680254224,0
X601166.CH.EQUITY,0.184673178923497,0,0,0,0,0,0,0,0.0497281059793673,0,0,0.118128707339789,0,0.217105851939141,0.243344035080967,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.0213913010543316,0,-0.084815856810501,0,0,0,0,0,0,0.102448839181343,0,0,0,0,0,0,0,0.0671824184601298,0,0.0154820607478047
X601169.CH.EQUITY,0.256252948453555,0,0,0.0355097541477592,0,0,0,0.0266656252251603,0,0,0,0.0400980268599779,0.176220180901294,0.103225256352435,0,0.0243411739673325,0.0416822605913805,0,0,0,0,0,0,0.0299096843696408,0,0,0,0,0,0,0,0,0,0,0.108522078748733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.0303017210334397,0,0,0.0520806776835442,0.061258956688262,0,0,0,0,0,0,0.184786662369422,0.395866135956621,0,0,0,0,0.204363971410043,0,0,0,0,0,0.0450146068582911,0,0,0,0,0,0.115525014498637,0,0,0.0982290566116304,0,0,0,-0.040162301379316,0,0,0,0,-0.020238836784461,0,0,0,0,0,0,0.0501228650243015
X601288.CH.EQUITY,0,0,0,0,0.193726305899689,0,0,0,0,0.101611803901512,3.46944695195361e-18,0,0,0,0.104950162561265,0.0245991347906268,0,0,0,0.121573113697367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321690619476941,0,0,0.113042006842479,0,0,0,0,0.11948393181564,0,0,0,0,0,0,0,-0.070777943647118,0
X601328.CH.EQUITY,0,0,0.142907668558697,0,0,0,0,0,0,0.0363890761043877,0.0209049964852526,0,0.103326765825059,0,0.44238158667611,0,0.0459843679087635,0,0,0,0,0,0,0,0,0,0,-0.0512055444556213,0,0,0,0,0,0.00787990367418713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151444323566583,0,0
X601398.CH.EQUITY,0,0,0,0.023758675969309,0,0.138418242636697,0,0,-1.0842021724855e-19,0.151887912456642,0,0.315703263792252,0,0.105018601372844,0,0,0,0.0652482607964303,0,0.245827668976682,0,0,0,0,0.0163630788649355,0,0,0,0.00859724137778353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.0429106645801659,0.0608747876364279,0,-0.0380821529958139,0,0,0,0,0.365962751260622,0,0,0,0,0,0,0,0,0,0,0.115337160556945,0,0,0,-0.0315489445855701,0,-0.125717149262616,0,0.177947041510402,0,0,0,0,0.160288152585974,0,0,0,0.0360443880324064,0.282544644063838,0,0,0,0,0,0,0,0,0,0,0.23963260028058
