,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.00496809039073228,0,0,0.0113724977180376,0,0,0,0.482950173058704,0,0,0,0,0,0,0,0,0.170229283206895,0,0,0,0,0,0,0.0973281712770341,0,0,0,0,0,0,0,0.0223506941792743,-1.73472347597681e-18,0,0,0,0,0,0.196829195021084,0,0,0,0,0,0,0,0,0,0.0670396937921743,0
X002142.CH.EQUITY,0,0,0.139037900176939,0,0,0.185318509807385,0,0,0.0480101872227276,0,-0.00356135239647699,0,0,0,0,0,0,0.14684463782389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120491474217729,0,0,0,0,0,0,0,-0.173671452346334,0,0.121841665777136,-0.0170598074201243,0.065163312611508,0
X600000.CH.EQUITY,0,0.133802061931776,0,0,0,0.113189470815308,0,0,0,0,0,0.181066804442085,0,0,0,0,0,0,0,0,0,0,0,0,0.308703854987745,0,-0.0625646350072718,0,0,0,0,0,0.0645650893480157,0,0,0.125687482906149,0,0,0,0,0.128892263792183,0.100177928321058,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0431519665991402,0,0,0,0,0.238963396789201,0.0482307450034412,0,0,0.022339937799783,0.0872879108685527,0,0,0.288059019663982,0,0,0.00634631635140036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197463498026655,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,6.93889390390723e-18,0.150632696574278,0,0,0,0,0.00163908557415274,0,0,0,0,0,0,0.369959541026267,0.272645316121368,-0.0173227935572953,0,0.0987306790097622,0,0.0215580563490298,0,0,0,0,-0.0642185336869584,0,0,0,0,0,0,0,0,0.100063139095739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124899231986759
X600036.CH.EQUITY,0.470130064104711,0.124573735539271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259327365990773,0,0,0,-0.065740523621331,0.0339201067416877,0,-0.00701360427445211,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0.113072455592861,0,0,0,0,0,0,0,0,0,-0.0225549774823421,0,0,0.156161218923875,4.33680868994202e-19
X600919.CH.EQUITY,0,0,0,0,0.00165148408764578,0,0,0,0.312190654865419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137583736834917,0,0,0,0,0,0,0,0,0,0.147591817895766,0,0.018650253789478,0,0.0508875005190954,0.17445322189822,0.12425584590683,0,0,0,0,0,0,0.154410211629817,0,0.0807975255570407,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0141080988958619,0,0,0.433501842950465,0,0,0,0,0,0,0,0,0,0,0,0,0.176123937719354,0,0,0,0.180328355173368,0,0,-0.031776389271077,0,0,0,-0.0709571702603324,0,0.115313501808546,0,0,0,0,0.0971200996014607,0,0.0339961770872577,0,0,0,0,0,0,0,0,0,-0.0403609459151996
X601009.CH.EQUITY,0,0.230354865796241,0,0,0,0,0.511563396669081,0.0199391050804552,0,0.104094204448319,0,0,0,0,0,0,0,0,0.0124652293409864,0,0,0,0,0,0,0,0.0548494647855238,-0.0116046748364866,-0.0814757857412919,0,0,0,0,0,0,0,-0.0498634165342581,0,0,0,0,0,0,0,0,0,0,0,0,0.0229515891264047,-0.0823211234135813,0.156809124265883
X601166.CH.EQUITY,0,0,0.0749794327782902,0,0,0.0578614689202816,0,0,0.0651501223709099,0,0.0963324847403352,0,0,0,0,1.38777878078145e-17,0,0.0651060297212278,0.118216817595183,0,0,0.00103089783395357,0,0,0.1913561115018,0,0,-0.0115583797219647,0,0,0,0,0,0,0,0,0,0,0.0680855715996692,0,0,0,0,0,0,0,0,0,0,0,0,0
