,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.153248813372233,0.288172834668214,0,0.271968129034502,0.218757106464445,0.0956550383848813,0,0,0.239346970079613,0,0,0,0,0,0,-0.017823972497607,0,-0.224342200183549,0,0,0,0,0,0,0,0,0,0,-0.118881875947303,0,-0.128376567412405,0,0,0,0,0,0,-0.102546684805442,0,0,0,-0.212876368765589,0.170369641267387,0,0,0,-0.075852377620219,0,0,0.01489399107149,0
X002142.CH.EQUITY,0,0,0,0,0,0.200614265089435,0,0.466963838084015,0,0,0,0,0,0,0,0,0,-0.182428810745463,0.140452054076881,0,0,0,0,0,0,-0.165463846866653,0,0,0.199065296396406,0,0,0,0,0,0,0,0,0,0,0.0533910087193017,0,0,0,0,0,0,0,0,0,0,-0.172971593432488,0.0107970286960988
X600000.CH.EQUITY,0.135501778024625,0,0,0,0,0.287464502626599,0,0.0549028922095377,0,0,0,0,0,-0.0104354802345121,0,0,0,0,0,0,0.257635758288984,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058413540986063,0,0,0,0,0,0.00449898648555812,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0993992903959365,0,0,0,0,0,0.0403446654851537,0,0,0,0.0309697081107299,0.0876831542978108,0,0,0,0.0454458563380624,0,0,0,0,0.258807697139506,0.228512317327636,0.00746439048843441,0.0847333637732352,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01821309420834,0,0,0,0,0,0,-0.0293526776416922,0,0,0,0,0
X600016.CH.EQUITY,0.159991910787242,0,0,0,0,0.151805439029967,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116139302368235,0,0.32640038231728,0,0,0.859488708569378,0,0.400567836432362,-0.0870972935006033,0,0,0,0,0,0,0,0,0,0,0.0196030700060144,0,-0.303602367627312,0,0,0,0,0,0,0,0,-0.0511014942046987,-0.0462389147058385,0
X600036.CH.EQUITY,0.0388353258945203,0,0.0861046492801631,0,0,0,0,0,0,0.149870019282397,0,0,0,0,0,0,0.0739288411855256,0,0,0,0.278608991810397,0,0,0,0,0,0,0,0,0,0,0,0,0.0494216794855511,0,0.031639556692351,0,0,0,0,0.0640241646277528,0,0,0.204318911551362,0,0,0,0,0,0,-0.0281189846481815,0
X600919.CH.EQUITY,0,0,0,0.00145170066647548,0,0.0193479479747563,0,0,0.0585986105598967,0,0,0.15636550981388,0,0,0,0,0,0.0878640868590976,0,0,0.46311335929777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480564740339536,-1.73472347597681e-18,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.524613575534795,0,0,0,0,0,0,0.133685505037651,0,0,0,-0.0928018080497152,0,0,0.273730160178076,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199215871780163,0,0,0,0,-0.0108764065778414,0,-0.0556304635905477,0,0,0,0.0436230734517256,0,0,0.0739204069265492,0,0,0,0,0,-0.0974040554497965,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.149384516069106,0,0,0.117949362281554,0,0.107927533282063,0,0,0,0,0,0,0,0,0,0.0732378790519082,0,0,0,0,0,0,0,0,0,0.129901487842564,0,0,0,0.00196964727539584,0.0221518540852952,0,0,0,0,0,0,0.0239791632568761,0,0,0,0,0,0,0,-0.0510116524248622
X601166.CH.EQUITY,0.202223335636747,0,0.0430415051264942,0,0,0.178277914840999,0,0.0378963272862243,0.185631867452073,0,0,0.160456485178853,0,0,0,0,0,0,0,0,0,0,0.312259451019058,0,0,0.06093840033233,-0.208858806752574,0,-0.016709632806675,-0.110979999572665,0.149763813459038,0,0,0,-0.11727515212289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
