,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0163615585991646,0,0,0,0.0542968394730018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0250009989096819,0,0,0,0,0,0,0,0,0.00630416637159376,0,0,0.183785651341539,0.0741919705690298,0,0.152815103970557,0,0.203147344246983,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.179945298904691,0,0,0.143620293621272,0,0.121743138486412,0,0.134866762280403,0,0,0,0,0,0,0,0.00459571866967755,0,0,0,0,0,0.16159675059171,0,0,0,0,0.0839405609367931,0,0,0,0.141967517203679,0,0,0,0,0,-0.0195826717677707,0,-0.0592132518776846,0,0,0.202247962698156,0,0,0,0,0,0,-0.0396935860149142,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.034855120147873,0,0,0,0,0,0,0,0,0,0,0.764936521640583,0,0,0,0,0,0.020249997837677,0,-0.064235263318996,0,-0.0522286838005214,0.0702724343067179,0,0,0,-0.119023509402138,-0.0398614385809244,0,0,0,0,-0.150808278700225,0,0,0.14455751532473,0,0,0.166498910776649,0,0,0,0,0,-0.102772886402529,0,0.0795424322984573
X600015.CH.EQUITY,0,0,0,0,0.375126242977308,0,0,0,0,0,0.0685497379441506,0,0,0,0,0,0,0,0,0,0,0,0,0.364712902133027,0,0,0,0,-0.0447770585485141,0,0,0,0,0,0,0,-0.0327898551637739,0.13946207784616,0,0,0,0,0,0,0,0.139441774273022,0,0,-0.00530725234297949,0,0.0247971438754422,0.0254934882123982
X600016.CH.EQUITY,0,0,0,1.73472347597681e-18,0,0,0,0,0,-6.93889390390723e-18,0,0.189570419130974,0.255414833997742,0,0,0.0639168917903613,0,0.195754891497576,0,0,0.0792129059510008,0,0,0.246012516805791,0,0.00852707848848468,0.0241651040857257,0,0,0,0,-0.0201957407078402,0,0,0,0,0,0,0,0,0,0,0.0631037060246701,0,0.0507634056195484,-0.0301533350720947,0,0,0,0,0,0
X600036.CH.EQUITY,0.221636215670369,0,0,0,0,0,0,0,0.454378763002565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034607425646707,0.00814499907239276,-0.0333102584190025,0,0,0,0,-0.100211318079917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198978738124078,0,0,0,0,-0.019716546685001,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.150194969749935,0,0,0,0.00546286671172289,0,0,0,0,0,0,0,0,0,-0.231352735099572,0,0,0,0,0.17539235251535,0,0,0,0,0.403725838951252,0,0,0,0,0,0.462954623768363,0,0,0,0,-0.0571733067513934,0,0,0.153023571198422,0
X600926.CH.EQUITY,0,0.297487311510849,0,0,0,0,0.242371771552703,0,0.312040898880576,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.0215855541614581,0,0,0,0,0,0,0,0,0.0785837513451779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00606518405427692,0
X601009.CH.EQUITY,0,0,0,0.01322933000886,0,0.0926491158580017,0,0,0,0.136344782693661,0,0,0,0,0,0,0,0,0,0,0.0623465491570201,0,0,0,0,0,0.0458427276358251,0,0,0,0,0,0,0.245439072376964,0,0,0,0,0.0827680700277585,0.00150174835388417,0.273317587610527,0,0,0,0,0,0,0.126327937750298,0,0,0,0
X601166.CH.EQUITY,0,0,0.0377742421172489,0,0,0.254304121984273,0,0,0,0,0.025996141589327,0,0,0,0,0.0678779332445606,0,0,0,0,0,0,0,0,0,0.0694219053748367,0,0,0,0,0,0,0,0.110348018413009,0.313939545752187,0,0,0,0,0,0.0908846066746228,0,0,0,0,0,0,0,0,0,0,0
