,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0796041536588179,0,0.00262929564349221,0,0.424667801546746,0.0242201486548639,0,0,0,0,0,0,0,0,0.1696434738213,0,-0.0273034358134028,0,0,0,0,0,0,0,0,-0.119895218657353,0,0,-0.0933588685868277,0,0,0,0,0,-0.0519200803740737,0,0,0,0.44868999591445,0,0,0,0,0.0780246447498196,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0835087695297299,0,0,0,0,0.457677007639306,0.119114900381715,0.0462068279928945,0.044174881908573,0.306044472543938,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428877657808294,0,0,0,-0.358269336682845,0,0.138991665527675,0,0,0,-0.0787417772960863,0,0,0,0,0,0,0,0,0.170964352856201,0,0,0,0,0,0,0,0,0.144493650046161
X600000.CH.EQUITY,0,1.38777878078145e-17,0,0,0,0,0,0.041819319202864,0.0722193115759724,0.0909914136539486,0.0284687830002519,0,0.0062181731709854,0,0,0,0,0,0,0,0,0,0.251862825480094,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138486384041601,0.292480643966359,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.177351737944131,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039605425354752,0,0,0,0,0,0,0,0,0.427070410294302,0,0.0564515582125944,0.231841062387972,0,0,-0.0271714728771185,0,0,0,0,0,-0.401156236013325,0,0,0,0,0,0,0,0.0911680502722624,0,-0.0626156150217608,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.257986854099195,0,-0.309616742506906,0,0,0,0.0462318090239393,0,0,0,0,0.00670427834968153,0,0,0,0,0,0.183544159791573,0,0,0,0.00887298329373631,0,0,-0.421384649584643,0,0.167252427733599,0,0,0,0,0.57302870453539,-0.0879387721890964,-0.243324997383376,0,0,0,0,0,0,0,0,0,0,0,-0.438076778561099
X600036.CH.EQUITY,0.311733700920339,0,0,0,0,0,0,0,0,0,0.146190077724747,0,0,0,0,0,0,0,0,0,0,0,0.242599565953924,0.125876530035622,0,0,0,0,0,0,0,0,0,0.012640797540806,0,0,0.00837113870792905,0,0,0,0,0,0,0,0,0,0,0.0217810961721901,0.0643252677601282,0,-0.0145431559552005,0
X600919.CH.EQUITY,0.188956177278673,0.42689509626071,0.00643042300012683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838406152232085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204808012076193,0,0,0,-0.0616115990165452,0,0,0,0,0,0,0.00648730109917536,3.46944695195361e-18,-0.0348346557166404,0,0,0.351857090026721,-0.0515993948244886,0
X600926.CH.EQUITY,0,0.0717945236714922,0.123524205429331,0,0,0,0,0,0.0385932727662864,0.145993725673692,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.393832469842231,0,0,-0.120398956444025,0,0,0,0,0,0,0,0,0.297121528861962,0,0,0,0,0,0,0,0.0340327278524469,0,0,-0.230888557772695,0,0,0,-0.237029597489199,-0.0634637804642718,0.0431856344822834
X601009.CH.EQUITY,-0.227539122499807,0,0,0,-0.271948585406631,0,0,0.22134621631683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518476092182488,0,0,-0.311519478452825,0,0,0,0,0,0,-0.189525950052353,0,0,0,0,0,0,0,-0.119261736502279,0,-0.0419610177726149,0,0,0.481883656001382,0,0,0.483928592972479,-0.083268641642729,-0.204634783577009
X601166.CH.EQUITY,0,0,0,0,0,0,0,0.0681828656055856,0.212731026065121,0,0.0182059774289568,0,0,0,0,0,0,0,0,0,0,0,0.189259649858628,0,0,0,0,0,0,-0.161577761138891,0,0,0,0,0,0,0,0.0708052915305478,0,0.347140414386759,0,0,0,0,0,-0.025565078511805,0,0,-0.0178311050133606,0.349683929592359,0,0
X601169.CH.EQUITY,0,0,0.0185425846168405,0,0,0,0,0,-0.0451155838137169,0,0,0,0.208430547081956,-0.029295957276525,0,0,0,-0.0112730551811133,0.0187603431982852,0.608350518261643,0,0,0,0,0,0,-0.0648650597123619,0,0,-0.11359894592473,0,0,0.0285280738075787,0,0,0,0.246984232655717,0,0,0,0,0,0,0,0,0,0.0116469230325304,0,0,0.00262836241138019,0,0
X601229.CH.EQUITY,0,0.0549246316576772,0,0,0,0,0,0,0,0,0,0,0,0,-0.065349949968377,0,0,0,0.952328673157324,0,0,-0.0979929111992833,0,0,0,0,0,0,-0.0521266291641292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219503659322529,0,0,0,0,0,0,0,0.0337864607065771,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0165949853493247,0,0.501800920735393,0,0,0,0,0,0,0,0,0.342887614268847,0,0,0.0848083272850249,-0.0160521320587668,0,0,0,-0.0890778024020812,0,0,0.0721183738609125,0,0.0562304405698978,0,0,0,0,0,0,0,0,0,0,0,0,-0.0259055314769744,0,0,0,0,0,-0.0249897519354193
X601328.CH.EQUITY,0.176744618608421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89349539436829,0,0,0,0,0,0,0,0,0.0628722293414685,0,0,-0.0499212160824846,0,0.0255785794944361,0,0.0903392826376859,0,0,0,0,0.0247945352696659,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.137136012346129,0,-0.0181590758365124,0.161078777353099
X601398.CH.EQUITY,0,0,0.185209228176931,0,0,0,0.00700087830405444,0,0,0,0,-0.017806176561236,0.0597889011136214,0.864745559589805,0,0,0,-0.0822270191614759,0,0,0,0.102057720683227,0.0436443094895829,0,0,0,0,-0.0552255535992171,0,0,-0.0350283998056838,0,0,0,-0.0972070387912194,0,0,0,0,0,0,0,0,0,-0.0946029143617819,0,0,0,0,0,0,-0.100956494714331
X601577.CH.EQUITY,0,0,0,0,0,0,0.0223611788019293,0,0,0,0,0,0,0,0,0,0,0.337440107789425,0,0,0.00676981373681731,0,0,0,0,0.778281998358699,0,0,0,0,0,0,0,0,0.372454169292274,0,0,0,0,-0.0812511564160104,0,0,0,0,0.140408526415885,-0.233265286574685,0,0,0,0,0,0.0334071314549946
X601818.CH.EQUITY,0,0,0,0,0,0,0,0.113105671867917,0.0464741950709712,0,0,0,0,0,0,0,0,0,0,0,-0.0279891937768919,0,0,0,0.886592157801509,-0.0380451283957412,0,-0.103640469386309,0,0,-0.0212993520854392,0,0,0,0,0,0,0,0.0145734426877628,0,0,0,0,0,0,0,0,0.0124809570748023,0.0354478856352731,0.0596793889315194,0,0
