,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.144460817126131,0,-0.0430489271845561,0.283674323746297,0,0,0.0717152992567715,0.287742649490283,0,-0.113664838793094,0,0,0,0,0.240888513589896,0,0,-2.16840434497101e-19,0,0.106327059693198,0,0,0,0,0,0,0,-0.0795011846976493,0,-1.73472347597681e-18,0,0,0,0,0,-0.0416910559489068,0,0,0,0,0,0,0,0,0,0,0.110513311046368,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.253159790052572,0,0.1633860748545,0.24548138783523,0,0,0,0.0861119377537222,0,0,0,0.0262349461568254,0,0,0,0,0,0,0,0,0,0,0,0,0.0296529699108649,-0.0779012619967679,0,0,0,0,-0.144543845606638,0,-0.0928087819686566,-0.162002956455967,0,0,0,0,0,-0.0536321038082391,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.214880519948542,0,0,0.227221444735992,0,0.640885261243981,-0.308741822787728,-0.114991316805609,0,0,0,0,0,-0.120885837753332,0,0,0.0456051652763528,0,0,0,0,-0.273200657503998,0,0,0.0769807495959087,0,0,0,0,0.113916849885197,0,0,0,0,0,0,0,0,0.0313007961273793,0,0.249121500914441,0,0,0,0,0,0,-4.33680868994202e-19,-0.174369564384665,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.1263461681095,0,0,0,0,0,0.119987198885426,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.179833329183566,0,0.164725789457037,0.308473314384522,0,0,0,0,0,0,0,0,0,0.0477537196104594,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00128556993491914,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.177486264363363,0.0861858639757916,0.0874517027929829,0,0.0902221636040368,0.0307500036951276,0.330612041009024,0,0,0.142211441967896,0.220015431137179,0,0,0,0,-0.0649930866477355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455694371096145,0,0,0,0,0
X600036.CH.EQUITY,0.209600655155045,0.195257658476479,0.110067693146503,0,0,0,0,0,0,0,0,0,0,0.00423998000284851,0,0,0,0,0,0,0,0,0,0,0,0.0454181199420545,0.0499367983380465,0,0.128960578793598,0,0,0,0.00237790040935799,0,0,0,0,0,0,0,0,0,0,0.216066469911205,0,0,0.074590150085263,0,0,0,-0.181807182964448,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.148581283857217,0.158154218937325,0,0,0,0.0393404612212317,0,0,-0.0518661126809642,0,0.0938204121951035,0,0.410586593681002,0,0.384716116915234,0,0,0,0,0,0,0,0,0,0,0.172584432707947,0,0,0,0,0,0,0,0,0,0,0,0,-0.0962924037048529,0,-0.00989785068922704,-0.0411505324212365,0,0,0
X600926.CH.EQUITY,0,0.333298024020927,0,0,0,0,0.0459949975234944,0,0,0,0,1.73472347597681e-18,0.0275708012377073,0,0,0,0,0.344428635130038,0,0,0,0,0,0.0163128219440622,-0.213691487651143,0,0,0,0,0,0,0,0,0,0.0813336550095296,0,0,0,0,0,0.260728949347927,0,0,0,-0.220764556500679,0.0694444859413383,0,0,0,0,-0.095677373822458,0
X601009.CH.EQUITY,0.0419684981360298,0,0,0,0,0,0.0394428157331295,0,0,0.254841110942124,0,0,0,0,0,0,0.179272369705312,0.131968244846329,0,0,0.130609202370794,0,0.100816253407409,0,0,0,0,0,0,0,0.135171448527391,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.0140073659851899,0,0,-0.0108787370113941,0,0,0,0.117453880496238,0
X601166.CH.EQUITY,0.406433346345835,0,0,0,0,0,0,0,0,0,0,0.00771233283989972,0,0.13135908986798,0.0794664138962976,3.46944695195361e-18,0,0,0,0,0.121636524516056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936257018848092,0,0,0,0,0,0,0,0.0400715802452521,0,0
