,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.467591174529719,0,0,0.167035440258678,0,0.0255267393917724,0,0.0876767860063635,0,0,0,0,0,0.0252294446724179,0,0,-0.0366820847595365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763815393381875,0,0,-0.184693146846057,0,-0.00727268974565224,0,0,0,0,-0.0420042072131391,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0720467502977887,0,0.270409102946594,0,0,0,0,-0.129592359588,0,0,0,0,-0.0989800478571371,0.0744924497655201,0,0,0,0,0,0,0,0,-0.052689650001952,0,0,0,0,0,0,0.0168321707094869,0,0,0,0,0,0,0,0.153154333548875,0,0,0,0,0,0,0,-0.128724193835963,0.00790874223933126
X600000.CH.EQUITY,0.275302649525969,0,0,0,0,0.133183336894025,0,0,0,0,0.1022453547437,0,0,-0.0492355819207797,0,0,0,0,0,0,0,0,0,0,0,0,0.127638177021757,0,0,0,0,0,0.0841359637164114,0,0,0,0,0,0,0.138080181274589,0.200561891389346,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.209821257393811,0,0,0,0.0985542791561779,0,0,0,0.0947150332064,0,0,0,0,0,0.267454617676248,0.0265549011551885,-0.0783766027071117,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070751370086283,0,0,0,0,0,0,0,0,0,0,0,0,0.0201348502640938,0.0077994804225493,0
X600016.CH.EQUITY,0,0,0,0.0680692853404803,0,0.170317630020871,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111526648822227,0,0.280969787511829,0,0,0.943278261492392,0,0.345881475059415,-0.045618761136593,0,0,0,0,0,0,0,0,0,0,0,0,-0.176583449316854,0,0,0,0,0,0,0,-0.0307897486309908,0,0,0
X600036.CH.EQUITY,0,0,0.141873568554944,0,0,0,0,0,0.0396110226091282,0.209844971277439,0,0.0156385107565729,0,0,0,0,0,0,0,0,0.251372557463875,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0340475225991074,0.033625080534924,0,0,0,0,0.00139920833578317,0,0.0802952792256506,0.229629240885182,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0244646677978057,0.0108906475599743,0.199392437648948,0,0,0,0,0.110582852399606,0,0,0,0.0512476088393282,0.0658944536798258,0,0,0,0,0.229520037687946,0,0.147291094261578,0,0,0,0,0,0,0,0,0,0,0.106203241945495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.245396522600738,0.230850001483293,0,-0.0620968040873852,0,0,0,0,0,0.25953683699938,0,0,0,0,0,0.182628184815405,0,0.0548899624580321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104621102557032,0,0,0,0.171437758102318,0,0,0,-0.0858461921424478,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0729039223768681,0,0,0.100677201440803,0,0.261999173538406,0,0,0,0,0,0,0,0,0,0.0121463373454531,0,0,0,0,0,0,0,0,0,0.170849836376087,0,0,0,0,0,0,0,0,0,0,0,0.0433854878571943,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.34753705148191,0,0,0,0,0.118698394398413,0,0.31934609823747,0,0,0,-0.026657760423359,0,0,0,0,0,0,0,0,0,0,0.162801601225355,0,0,0,-0.0882671280963157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129027633526064,0,0.0270798221520479,0,0,0
