,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.109769306084571,0.312160684160104,0,0,0.36564473208335,0,0,0.0598044927668738,0.0345154872330859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0346148978904281,2.77555756156289e-17,0,0,0.0252312662609624,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.313847669887412,0,0,0,0,0,0,-0.0476026450959576,0,0,0,0,0,0,0,0,0,0.522185145029923,0,0,0,0,0,0,0,0,0,0,0,-0.0707176051355347,0,0,0,0,0,-0.0363597060081451,0,0,0,0,0.0455770619779365,0,0,0,0.0394923681100843,0,0.0364925558318101
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.166754225285533,0,0.00205093991760681,0,0,0,0,0,0,0,0,0,0,0.134791708016337,0,0,0,0.292980565827743,0,0,0,0,0,0,0,0,0,0.156505830957574,0.211093785121711,0,0,0,-1.73472347597681e-18,0,-8.67361737988404e-19,0,0,0.0457327254340425,0,0,0,0,0.035468858357438,0,0
X600015.CH.EQUITY,0,0.0655238687688315,0,0,0.104617818382266,0,0,0.0120623213822782,0,0,0,0,0,0,0,0.148010704405456,0.253180224594457,0,0,0.124895137035392,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0733579856458485,0.159909202962968,0,0,0,0.0257672849921328,0,0.00377226625423008,0,0,0,0,0,0,0,0.0399476709551846,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707592465004677,0,0.190005335056018,0,0,0,0.328812196264757,0.399586052386594,0,0,-0.251617961696907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103728404469814,8.67361737988404e-19,0,-0.107802210312109,0.242534963136823,0.0429445352947958,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.139243940318203,0,0,0,-0.177586787874847,0,0,0,0,0,0,0.141062463633103,0.110232489987802,0,0,0.165011248840575,0.00788209319768649,-0.0790154729278934,0,-0.0803432737155722,0,0,0,0.162872544187933,0.121291063747884,0,0,0,0,0,0,0,0,0.249095520640581,0,0,0.490009010643379,0,0,0.0652812891624938,0,0,0,0,0,0
X600919.CH.EQUITY,-1.73472347597681e-18,0.117396312364441,0,0,0,8.67361737988404e-19,0,0,0.0561585521379787,0.19091367234776,0.153655848639279,0.0157620050830614,0,0,0,0,0,0,0.0128594875701148,0.0470916697395578,0,0,0.389600495862875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0859960116670117,0,0,0,0,0,0.142783281510216,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0.123900317437227,0,0,0.163691367945717,0,0,0,0,0,0,0,0,0.20592552407981,0,0,0,0,0.216211336192409,0,0,0,0,0,0,0,-0.0364642186926097,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0572269432743948,0,0,0.136174784600526,0,0,0.314165983647537,0,0,0,0,0,0,0.0309843266368645,0,0,0,0,0,0,0,-0.0692709838574309,0,-0.0328533950463768,0,0,0,0,0,0,0,0,0,0,0,0,0.148319880672509,0,0,0,0,0,0,0,-0.0236973810572638,0
X601166.CH.EQUITY,0.140312896141114,0,0,0,0,0,0,0,0.204264355131025,0,0,0,0,0,0.0306492200722362,0,0.164581248493068,0.0936775683770445,0,0,0,0,0,0,0,-0.130522145534723,0,0,0,0,-0.153842432105788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220135864801969,0.0136635446172544,-0.027320340715237
