,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0173294406302541,0.358882957406729,0,0,0.324777910534377,0,0.0240519030399008,0,0.130249405501635,0,0,0,0,-0.0467158587931099,0.0435729443504438,0,0,-0.00447595171764192,0,0,0,0,0,0,0,0,0,0,-0.133010570356302,0,0,0,0,0,0,0,0.0613763790617604,0,0.115523732888842,0,0,-0.224541759854247,0,0,0,0,0,0,-0.0141819725518473,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.112689289106454,0,0.293050395852732,0,0,0,0,-0.138566744037784,0,0,0,0,-0.121112599681389,0.0766401632382361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00738859988201755,0,0.0529592248319859,0,0,0,0,0,0,0,0.107709317230781,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.286431729570484,6.93889390390723e-18,0,0,0,0.126775116466702,0,0,0,0,0.106684485107401,0,0,-0.0557272890490927,0,0,0,0,0,0,0,0,0,0,0,0,0.131242702519269,0,0,0,0,0,0.0847936207613385,0,0,0,0,0,0,0.126925269461151,0.19624021075423,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.125079474295951,0,0,0,0.0159197204551883,0,0,0,0.0619697494276863,0,0,0,0,0.0784244688520662,0.293652954065544,0,-0.085132842083076,0,0,0.0638935927039849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337907204766485,0,0,0,0,0,0,0,0,0,0,-0.0804359464210356,0.0896107959030062,0.0701908465935624,0,0
X600016.CH.EQUITY,0.233454686750259,0,0,0,0,0.165526410381507,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131612589483999,0,0.257969255983866,0,0,0.811744038610828,0,0.418341534104196,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.188692668887832,0,0,0,0,0,0,0,-0.0370866331428003,-0.127894112312751,0,0
X600036.CH.EQUITY,0,0,0.161377510613009,0,0,0,0,0,0.0345047782060911,0.235895197026738,0,0.0780633592047773,0,0,0.0325791783390128,0,0,0,0,0,0.151836574389738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019472514808553,0.0274554446323871,0,0,0,0,0.0413045062402668,0,0.0374977814908253,0.199675659618702,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0272450039630288,0,0,0,0,0,0,0,0,0,0,0,0.0306810276375204,0,0,0,0.0501075984927756,0,0.55463659624053,0,0.0529322649610043,0.00691261997674211,0,0,0,0,0,0,0,0,0,0.135808044632482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020841245632292,0
X600926.CH.EQUITY,0.284791197735471,0.25723421810472,0,-0.0353072495738798,0,0,0,0,0,0.203366144333613,0,0,0,0,0,0.120224137596969,0,0.104199010391653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180653911773406,0,0,0.00969964096781609,0.139031396080135,0,0,0,-0.0605100922110983,0,0,0,0,-0.0167618013092763,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0778284598990185,0,0,0.134408030905919,0,0.20008085038562,0,0,0,0,0,0,0,0,0,0.00678991708175629,0,0,0,0,0,0,0,0,0,0.16271389487503,0,0,0,0,0,0,0,0,0.0515298481989918,0,0,0.0227718616125756,0,0,0,0,0,0.0400030119077121,0,0
X601166.CH.EQUITY,0.280039191310597,0,0,0,0,0.262635655493314,0,0.19262352270843,0,0,0,-0.106362571916777,0,0,0.0522608173461309,0,0,0.0965125605812152,0,0,0,0,0.200395825760327,0,0,0,-0.110516790374453,0.0360458278161818,0,0.0491373960788023,0,0,0,0,0,0,-0.0490432938545899,0,0,0,0,0,0,0,0,0,0.0602693283570372,0,0.0953790862149421,0.0203843586870805,-0.00804465718250493,-0.00312218402955371
