,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.391743994335783,0.0525045307817754,0.032134196443788,0,0.356889980720862,0,0,-0.0299084047949974,0,0,0.262704208407507,0,-0.255008327579882,0,0,0.0061536935365816,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106073267134698,0,0,0,0,0,0,0,0,0,0.0445370009447962,0,0,0,0.0426180251064732,0,0.171474469675892,0
X002142.CH.EQUITY,0.146559153089135,0,0.0502155514500449,0,0,0.219242178843846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100860978265203,0,0,0,0,0,0.320406780477729,0,0,-0.326406212948583,0,0,0,0,0,0,0,0.06566700069804,0,0,0.163822681312595,0,0,0,0,0,0,-0.208433452159307,0
X600000.CH.EQUITY,0,0.180729238213682,0,0,0,0,0.0539147199951593,0,0.076908019380835,0,0,0,0.0375089972782169,0,0.0601662329319071,0.0974477266454091,0,0,0,0,0,0,0.101022093160266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140413138718226,0.211454086492378,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0655670219211431,0,0,0,0,0,0,-2.77555756156289e-17,0,0.390871443170073,0,0,0,0,0,0.203341143030523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106808999652095,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.040452784308652,0,0,0,0,0.109007549963044,0,0,0,0,0,0,0,0,0,0,0.038212922904695,0,0,0,-0.110787475822978,0,0.126884930870482,0,0,0,0,0.466763023720533,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.422671261279748
X600036.CH.EQUITY,0.0325962217650948,0.196752242608153,0.0385098243134996,0,0,0,0.00327407688705847,0,0,0.378140862716044,0.0571597707342307,0,0,0,0,0.117949125255272,0,0,0,0,0,0.0186098705453925,0,0,0.0590703945876645,0,0,0,0,0,0,0,0,0.125352456743223,0,0,0,0,0,0.016562816726279,0,0.0597630635450333,0,0,0,0,0,0,0.12883161134101,0.0424548612444311,0,0
X600919.CH.EQUITY,1.6940658945086e-21,0.359430428731857,0,0,0.0434243472966321,0,0,0.293912164842891,0,0,0,0,0,0,0,0,0,0.0776234093422292,0,0,0,0,0,0,0,0,0,0,0,0.271654300622952,0,0,0,0,0,0,0,0,0,0,-0.195194879238416,0,0,0,0,0,-0.0505955165836603,0,0,0.60039700230718,0,0
X600926.CH.EQUITY,0,0,0,0.0200106182395285,0,0,0.332931597489463,0,0.010264367297349,0.432849254439277,0,0,0,0,0,0,0.214631783187504,0,0,0,0.050478219454749,0,0,0,0,-0.227437027658618,0,0,0,0,0,0,0,0,0.0353384039001405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179770595747856,0,0.192638428057071
X601009.CH.EQUITY,-0.54136089135324,0,0,0,-0.253840702642426,0,0,0.454245047185073,0,0,0,0,0,0,0,0.355796057079779,0,0,0,0,0,0,0,0.173247363923001,0,0,0,0,0,0,0,0.0568033061829215,0,0,0,0,0,0,0,0,0,0,0,-0.163010198188776,-0.0212936634627928,0,0.294492946344338,0,0,0.22331216623859,0,-0.233978905483017
X601166.CH.EQUITY,0.352529860026639,0,0,0,0,0,0,0,0.193908065749101,0,0,0,0,0,0,0,0,0,0,0.0689394887912731,0,0,0.183027645899104,0,-0.0392926694647925,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265487866765024,0,0,0,0,0,0,-0.161670238587073,0,0,0,0.425103705733095,0,-0.0559949668055734
