,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0605544409533176,0.153163706981881,0,0,0.426962483316026,0,0,-0.0160823598038244,0,0,0.217470464642816,0,-0.111723359105612,0,0,0,0,0,0,0,0,0,0.112487917227675,0,0,0,0,0,0.0423909543009688,0,0,0,0,0,0,0,0.11141579222227,0,0,0,0,0,0,0,0,0.098940127207346,0.0763787250910359
X002142.CH.EQUITY,0.267363358137583,0,0,0,0,0,0,0,0.0562639227811198,0,0,1.38777878078145e-17,0,0.0124532187717677,0.350154159272758,0,0,0,0,0,0,0,0.0165715669200012,0,0,0,0,0.0106866930218216,0,0.22131731817079,0,0,0,0,0,0,0,-0.119539335090214,0,0,0,0,0.254522159579154,0,0,0,0,0,0,0,-0.184271084648016,0
X600000.CH.EQUITY,0,0.0448154239762268,0,0,0,0.183662435384284,0,0.0263179872689989,0.0496492051018539,0,0,0.117840239782958,0.0652059959713064,0.0784912364851666,0,0,0,0,0,0,0,0,0.0509698828491865,0,0,0,0,0.043314719976777,0,0,0,0,0,0,0,0,0,0,0,0.245639423346662,0,0,0,0,0.107266732203182,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.103559072298612,0,0,0.0499083863703143,0,0,0,0,0,0.00866605521738328,0,0.289284577107282,0,0.110903940931249,0,0,0,0,0,0,0,0,0,0.0435762649967149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923911798988137,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.166350049249549,0,0,0,0,0,0,0,0.0984896320715712,0,0,0,0.202375986843098,0,0,0,0.0956971415434145,0.236230554382565,0,-0.0711745843972365,-0.106677847510142,0,0,0,-0.256636147526563,0,0,0,0,0,0,0.137041989690733,-0.0393210471181433,-0.262454993842966,0,0,0.155238028779818,0,0,0,0,0,0,0,0,-0.0258338987872008
X600036.CH.EQUITY,0.0646129707185323,0,0,0,0,0,0,0,0,0.286908231846228,-0.150499777613955,0,0,0,0,0,0,0.0494478822176728,0.444764706266915,0,0,0,0,0,0,0,0,0,0,0,0.092040111184704,0,0,0,1.73472347597681e-18,0,0.0251121433000014,0,0,0.287757747538889,0,0,0.102820125041715,0,0,0.0918507538431775,0,0,0,0,0,-0.0248001508829616
X600919.CH.EQUITY,0.245954743313547,0,0,0,0.0115648408846986,0,0,0.0734374457614065,0,0,0,1.73472347597681e-18,0,0.373998267716398,0,0,0,0,0,0.201304177710909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072624126094353,0,0,0,0,0,0.120215650387617,0
X600926.CH.EQUITY,0,0.259623399534168,0,0,0,0,0.311291791891824,0,0.0111782000864838,0,0,0,0,0,0,0,0,0.004552219543154,0,0,0,0,0.231269606134212,0,0,0,0,0,0,0,0,0,0.0888388276076545,0,0,0,0.060506188383923,0,0,0,0,0,0,0,0,0.00477620550364924,0.0217283415994158,0,0,0,0,0.0230452776704399
X601009.CH.EQUITY,0,0.29431532889338,0,0,0,-0.236804358677015,0,0.34400836257085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161413620759127,0,0,0,0,0,0,0,0.233302786466288,0,-0.0952714354250064,0,0,0,0,0,0,0,0,0,0,-0.0726324500933263,0,0.167695942577376,0,0,0.355022810320947,0.262017074526143,-0.354800792642188
X601166.CH.EQUITY,0.385735945219147,0,0,0,-0.0110754446372771,0,0,0,0.231225209854909,0,0,0,0,0,0.0185025627508533,0,0,0.0717254686080009,0,0.117482422844827,0,0,0,0,0,-0.046233799991295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218621944815859,0.384493492654654,0,0
