,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.0337275783064261,0,0.0850792362672253,0,1.73472347597681e-18,0,0.0842487397286653,0,0,-0.059334102061544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00472706454254635,0,0,0,0.00391310257956105,0,0,0.228714179576211,0,0,0.144664507050148,0,0.164678550147996,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0982813021669975,0,0,0.0168870436694246,0,0.185875600159546,0,0.133155290718205,0,0,0,6.93889390390723e-18,0,0,0.0894759678272921,0.0523063120375245,0,0,0,0,0,0.21430415772226,0,0,0,0,0,0,0,0,0.123729125849305,0,0,0,0,0,-0.0266363648945888,0,0,0,0,0.172657127354653,0,0,0,0,0,0,-0.0369162038860422,-0.00303200348730083,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0942429880344354,0,0,0.829804455389821,0,0,0,0,0,0.0255732327068801,0,-0.0272192689259505,0,0,0.0474129215016853,0,0,-0.0638712798066209,0,-0.0392929947904222,0,0,0.00892407813847805,0,0,0,0,0.193453747341766,0,0,0,0,0.0686305773830815,0,0,-0.151755324522984,-0.0689155859474716,0.0473359149949851,0.152771503063047
X600015.CH.EQUITY,0,0,0,0,0.417919402922092,0,0,0,0,0,0,0,0,0.156659489492942,0,0,0,0,0,0,0,0,0,0.260105373833345,-0.0102731200852577,0,0,0,-0.0312952878927602,0,0,0,0,0,0.000469788690795048,0,0,0.0589482340729063,0,0,0,0,0,0,0,0.0878751695809365,0,0,0,0,0.0339156573184586,0.082793147218984
X600016.CH.EQUITY,0,0,0,0.107462380219639,0,0,0,0,0,0,0,0.351218583565849,0.0118443938840898,0,0.203686813821372,0.0649177952754628,0,0,0,0,0.0467288972878907,0,0,0.245574372023176,0,0.00192916369955351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189364551578485,0,0,0.0463295171100793,0
X600036.CH.EQUITY,0.223173320372778,0,0,0,0,0,0,0,0.448442525092519,0,0,0,0,0.00598708279618615,0,0,0,0,0,0.00257295201648775,0,0,0.0354385121799202,0,-0.03172876308052,0,0,0,0,-0.10136312632057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206032651275817,0,0,0,0,-0.0205240848102898,0,0,0
X600919.CH.EQUITY,0.453353885646374,0,0,0,0,0,0,0,0,0,0.0670038544790865,-0.0507002392052498,0,0,0,0,0.00154102845231161,0,0,0,0,0.132545675962802,0,0,0,0,-0.0552080247722043,0,0,0,0,0.181729068084342,0,0,0,0,0.419749225737041,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.106691121742693,0
X600926.CH.EQUITY,0,0.313237848446278,0,0,0,0,0.28934967024178,0,0.278971478655084,0,0,0,0,0,0,0,0.0124238105894467,0,0,0,0,0,0,0,0,0,0,0,0.0200912030734788,0,0,0,0,0.0352933390051399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170605205597762,0,-0.0808269803141363,0
X601009.CH.EQUITY,0,0,0,0.0191709857309644,0,0.0891142317959092,0,0,0,0.223410270143715,0,0.0639730667730821,0,0,0,0,0,0.0166842407947126,0,0,0.0546584307513778,0,0,0,0,0,0.0160796050449495,0,0,0,0,-4.33680868994202e-19,0,0.223597729722891,0,0,0,0,0.0561437289646097,0,0.217777539277929,0,0,0,0,0,0,0.117488542539955,0,0,0,0
X601166.CH.EQUITY,0,0,0.0592460719616658,0,0,0.2166727997808,0,0,0,0,0.032660741562385,0.0303958776554395,0,0,0,0.0879041630494856,0,0,0,0,0,0,0,0,0,0.0540877851844336,0.0358272187379521,0,0,0,0,0,0,0.127690348207739,0.259920404146384,0,0,0,0,0,0.0787013997843316,0,0.027424079664885,0,0,0,0,0,0,0,0,0
