,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.000235301928695839,0,0,-2.16840434497101e-19,-0.0301023306647097,0,0,0.455933086455994,0,0,0,0,0,0,0,0,0.207673537187324,0,0,0,0,0,0.0926244909390887,0,0,0,0,0,0.16502774594475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200895005589734,-0.0190572449160428,0.0372822973665548
X002142.CH.EQUITY,0,0,0.00582329036380993,0.12195470507508,0.046440841340794,0.231904414049134,0,0,0.130231037718262,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686291029604875,-0.180064864775532,0,0,-0.122210382351608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257998400799062,-0.0242039420905483,0,0
X600000.CH.EQUITY,0,0,0,0.129394967662498,0,0.65029245267489,0,-0.0509125223115018,0,0,0,0,0,-0.410811767661442,0,0,0,0.0955569520349006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381530624578298,0,0,0,0,0.55323997423448,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0.0095651843611934,0,0,0,0.0231500562496927,0.0403501603590627,0.0460448271380619,0,0.0558273429998689,0,0.0648816841011173,0,0,0,0.0251269092010525,0.0542988418141698,0,0.154733808635905,0.323788666945182,0.122946502977159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0638440013596928,1.73472347597681e-18,0,0,0,0,0,0,0,0.0548050424958546,0,0.0271886223586707,0,0,0,0.454771838764678,-0.0787556544346031,0,0.160289027973873,0.236716268997092,0,0,0,-0.110274104564535,0,0,0,0,0,0,0,0,0,0.157891722358466,0,0,0,0,0,0,0,0,0,0,0,0,-0.00734558590891364,0,0,0,0.0595092508459921
X600036.CH.EQUITY,0.173856935892551,0.161598906994459,0.280592475635161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506148981978392,0,0.131384987816621,0,0,0,0,-6.93889390390723e-18,0,0,0.0824769424898103,0,0,0.0719714328732152,0,0,0,0,0.276194910819184,0,0,0,0,0,0,0,-0.085996315812229,0,-0.0454640631713088,0,1.73472347597681e-18,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.359137505520085,0,0,0,0,0,0,0,0,0.214641085941525,0,0.154526644401224,0,0.0956561853840988,0,0,0,0,0,0.0463999977764325,0,0,0,0,0.305450492419169,0,0.0126486466251756,0,0,0.00601602111740456,0,0,0,0,0,0,0,-0.168571751201108,0,0,-0.0839664453020822,0,0,0
X600926.CH.EQUITY,0,0.0428203924051721,0,0,0,0.0484988698431944,0,0,0,0,0,0.163040303271476,0.0557720149683253,0,0,0,0,0.390393299688478,0,0,0,0,0,0.00895880167544153,8.67361737988404e-19,0,0,0,-0.129445934597815,0,0,0,0,0,0,0,0.122371355645819,0,0,0,0.124754227482447,0,0,0,-0.218365520168924,0,0.074562276533184,0,0,0,0.0982081803442686,0
X601009.CH.EQUITY,0.32190742048133,0,0,0,0,0,0.0783661624240666,0,0,0.176495948563714,0,0,0,0,0.115206222319848,0,0.0388590987841381,0.08852723739185,0,0,0,0,0,0,-0.0946756772106513,0,0,0,0,0,0.11992908091374,0,0,0,0,0,0,0,0,0,-0.0488097783086724,0,0,0.0526835202666856,0,0.196964206001276,0,0,0,0,0.206241172081031,0
X601166.CH.EQUITY,0.322266544890306,0,0,0.059384890936376,0,0,0,0,0.0876701119351953,0,-3.46944695195361e-18,0,0,0,0.0488262795400468,0,0.102720210770371,0,0,0,0.0841057092203018,0,0,0,0,0,0,0,0,0,0,0,-0.023497022553668,0,0,0,0,0,0,0,0,0.0824901756657748,0,0,0,0,0,0,0,0.0170566331555258,0,0
