,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.13310709662609,0,0,0.0354360560874002,0,0,0,0.208125886618413,0,0,0,0,0,0,0.229410745432121,0,0.241612390735919,0,0,0,0,0,0.175142350140285,0,0,0,0,0,0,0,0,0.248128035549336,0,0,0,-0.112693345510553,0,0,0,0,0,0,0.000154243789674801,0,0,0,0,6.93889390390723e-18,0.0296084424501537,0.129416607467631
X002142.CH.EQUITY,0,0,0,0,0.0669147894709357,0.295243628941544,0,0.17581997772998,0.18280186741601,0,0,0,0.153217163778425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320525959379064,-0.0997559920518622,0,0,0,0,0,0,-0.233353744927546,-0.121548115683039,0,0,0,0,0,-0.0821354763661019,0,0,0,0,-0.0790050950161455,0,0
X600000.CH.EQUITY,0.207517046200832,0,0,0,0,0.632709977477044,-0.423495190378682,-0.0930250291563837,0,0,0,0,0,-0.115791397023622,0,0,0.12619791304713,0,0,0,0,-0.0101921109474199,0,0,0.232227628681913,0,0,0,0,0.11203908478092,0,0,0,0,0,0,0,0,0,0,0.289737802460179,0,-0.151974043702874,0,0,0,0,-0.0651039536847766,-0.0393227432645909,0,0,0
X600015.CH.EQUITY,0,0,0.0199773516950707,0,0.12708672457052,0,0,0,0,0,0,0.106034146464505,0.0257425309678443,0.00940248451811458,-1.73472347597681e-18,0.226241423727636,0.0242984459373161,0,0,0.0429951519436379,0.084716991562106,0.090556162334623,0.113521296581069,0,0.17722097991279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0605518109712764,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.136470490992326,0,0,0,0,0,0,0,0,0.202639469000253,0.0727593545403953,0,0.07857406570049,0.447632599065319,0,0,0.0113124222595442,0.129789725770915,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142046940538193,0,0,0,0,-0.083277426780199,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,0,0,0
X600036.CH.EQUITY,0.621085321652911,0.115520024814058,0.0431071236739562,-0.190290094184601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3397597047196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0842999630162462,0,0,0,0,0,0,0,0,0,0,0,0,-0.175066899252094,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.273479798211572,0,0,0.0100832845272183,0,0,0.180254374523645,0,0,0.365336547050466,0,0,0,0,0,0,0,0,0,0.338825565040063,0,0,0,0,0.153864068160113,0,0,-0.00536063666125503,0,0.178429404907375,0,0,0,-0.0803659417941993,0,0,0,-0.100190933855812,0,-1.0842021724855e-19,-0.165161459997644,-0.0723158023924097,0.108306455020583,0
X600926.CH.EQUITY,0,0.16948713760994,0,0,0,0,0.0242661886261285,0,0,0,0,0,0,0,0,0,0,0.378515700096398,0,0,-2.16840434497101e-19,0,0,0.176858888963277,-0.200302409955152,0,0,0,-0.0129778023114251,0,0,0,0,0,0,0,0,0,0,0,0.18777636997184,0,0,0,-0.171199584618395,0,0,0,0,0,-0.109089421647684,0
X601009.CH.EQUITY,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.196708333637967,0,0,0,0,0,0,0.318690901719998,0.123820145355712,0,0,0,0,0.18048566941672,0,0,0,0,0,0,0,0.0551755560746529,0,0,0.0185099947269084,0,0,0,0,0,0,0,0,0,0.0564799645251852,0,0.0913494890269228,0,0,0,0,0.118352737995662,0
X601166.CH.EQUITY,0.0688528653582698,0,0,0,0,0,0,0,0.165763733907834,0,0,0.0365200589660296,0,0.206990301744001,0.1203936727929,0,0,0,0,0,0.103733790597847,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0378580166295231,0,0,0,0,0,0,0.0301292346954152,0.022728960989015,0,0,0,0,0,0,0.0975039639908896,0,0.0498748621332704
