,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.241786975796233,0,0.227910891213336,0,0.144427390628211,0,0.221343082899786,0,0,0,0,0,0,0,0.100456596075621,0.0757201757926601,0,-0.0797318369308897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343891487908129,0,0,0,0,0,0,-0.0235418000168161,0,0,0,0,0,0,0,0,0,0,-0.207275984069394,0
X002142.CH.EQUITY,0,0,0,0,0,0.135308396403972,0,0.36474693513858,0,0.102576721285067,0,0,-0.216536109360176,0,0,0,0,-0.188789977879912,0.30797103588545,0,0,0,0,0,0,-0.09032367189678,0,3.46944695195361e-18,0,0,0,0,0,0,0.0593107233650323,0,0,0,0,0.0654078486008606,0,0.0348733125170979,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0617864265524946,0,0,0,0.118480564792984,0.1338377724992,0,0.0142864177491948,0.137907396605858,0,0,0.0368109121308329,0,-0.105071879471996,0,0,0.125773228890113,0,0,0,0.341549314928455,0,0,0,-0.160700897634672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139600185479638,0.0545446211587129,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.208094738373543,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.337174063802306,0.135616647608862,0,0.0193046410248524,0,0,0,0.172358247489406,-0.0162540538505046,0,0,0,0,0,0,0,0,0,-0.139835096885701,0,0,0,0,0,0,0,0,0,0,0,0,-0.0440455247154767,0,0,0,0,0,0,0,0.0359695835211529,0.0352789348983541,0
X600016.CH.EQUITY,0.0200516785265218,0.155282148867594,0,0,0,0.149669187695734,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943696294907401,0,0.114953863480508,0,0,0.400642765998087,0,0.427150120435608,0,0,0,0,-0.0867539586704308,0,0,-0.138412000228552,0,0,0.385189705487263,0,0,0,-0.0175363589559489,0,0,0,0,0,0,0,-0.279414883677493,0,0
X600036.CH.EQUITY,0,0.162209666488713,0.0348244371927607,0,0,0,0,0,0,0.158638007955812,0,0,0,0,0,0,0.211026600167423,0,0,0,0,0,0,0,0.0585945484329715,0,0,0,0,0,0,0,0.0188175412377711,0,0,0.0257236200449071,0,0,0,0,0,0,0,0.2629432785949,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0233943610802694,0,0,0,0.235827735158384,0,0,0.0382302795621297,0.133610998597396,0,0,0,0,0.00387650074755162,0,0.0449788514584847,0,0.178766611046278,0,0,0,0,0,0,0,-0.102518467236824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275708025457392,0,0,0,0,0,0,0,-0.0347819424490063,0
X600926.CH.EQUITY,0.0938873144610604,0.357500515766221,0,0,0,0.0918116208320464,0,0,0,0,0,0,0,0,0,0.218896553381223,0,0.23761206549045,-0.0578670479299831,0,0,-0.115627358435291,0,0.253162089905683,0,-0.11579525143393,0,0,0,0,0,0,0,-0.116268988036382,0,0,-0.0825212743633571,0,0,0,0.044138541202802,0,0,0.0396390303608593,0,-0.00669858464632317,0,0,0,0,-3.46944695195361e-18,-0.0333802772483417
X601009.CH.EQUITY,0,0.0259209179449537,0,0,0,0,0,0,0,0,0,0.324429085213039,0,0.00110435307778663,0,0,0,0,0,0,0.289828573545443,0.0339251998259857,0.0685274188626881,0,0,0,0,-0.0458856075505672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177947867407742,0,0.104189923591214,0,0,-0.0984320986042425,0,0,0,-0.0332337681758234
X601166.CH.EQUITY,0.431657603858555,0,0,0,0,0.217808580003014,0,0,0,0,-3.46944695195361e-18,0.308128425872282,0,0,0,0,0,0,0,0,0.156641645951229,0,0.159106667369638,0,0,0,-0.100560835051938,0,0,-3.46944695195361e-18,0,0,0,0,-0.241675613366118,0,0,0,0,0,0,0,0,0.0627119668526065,0,0,-0.0105782750439496,0,0,0,0,0
