,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.674434188569542,0,0,0,0,0,0,0,0,0.189567706369931,0,-0.066639095288463,0,0,0,0.0328869204542659,0,0,0,0,0,0.0289896456641897,0,0,0,0,0,0,0,0,0,0.234910395904129,0,0,0,0,0,0,0,0,0,0.0908257937653733,0
X002142.CH.EQUITY,0,0,0.0950858184619376,0,0,0.196160892929514,0,0,0.215366878702711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114961112798528,0,0,0,0,0,0,0,-7.25139117375353e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.030883180124806
X600000.CH.EQUITY,0,0,0,0,0.731617447187267,0.164976999886432,0,0,0,0,0,0,0,0.0693229216778421,0,0,0,0,-0.0741422215115206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475382107601221,0,0,0,0.116726290746263,0.0814287095249877,0,0,0,0,0.0633335525416025,0,-0.169755657597561,0,0,0,0,-1.73472347597681e-18
X600015.CH.EQUITY,0,0,0.0984046580906658,0,0,0,0,0,0,0,0.159783680763623,0,0.0721610879320025,0.0657761743038401,0,0.0454507480467845,0.058573799997945,0,0,0.310983955519273,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0811464404705829,0,0,0,0,0.0926070489655084,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0682472825180846,0,0.104265036398222,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0.303350177287077,0.318547995999129,-0.0790338481509848,0,0.100354366864801,0.0372382930554146,0,0,0,0,-0.0706348193397435,0,0,0,0,0,0.0293742821862335,0,0,0.135676258477462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141473552572281
X600036.CH.EQUITY,0.155579533875731,0.195938441075944,0,0,0,0,0,0.103126782497524,0,0,0,0,0,0,0,0,0,0.0566452063384521,0,0,0,0.357634745369234,0,-0.0873060056811777,0,0,0.0800917288089032,0,0,0.184168907012444,0,0,0,0,0,0,0,0.351425419902719,0,0,0,0,0,0,0.112707707497684,-0.0118369066654436,0,-0.357290611381126,0,0,0.116621289434822,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.455303614711843,0,0,0,0,0,0,0.0536605777761718,0,0,0,0,0,0,0,0,0,0,0,0.0332022590431261,0.00638101055583094,0,0,0.132979190194888,0,0.0907758556176281,0,0,0,0.210628566131019,0,0,0,0,0,0,0,0,0,0.117989203946116,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.051358319016236,0,0,0.0606839155658625,0,0,0,0,0.332442368913294,0,0,0,0.353898175262894,0,0,0,0,0,0,0.301771025403662,0,0,0,-0.239408295682155,0,0,0,0,0,0,0,0,0,0,0,0.0327398640342261,0,0,0,0,0,0,0,0,0,0.0326825188717268,-0.0645197217514675
X601009.CH.EQUITY,0,0.212793157557845,0,0,0,0,0.442743501167101,0,0,0.0901760219422264,4.33680868994202e-19,0,0,0,0,0,0,0,0.0425595044601488,0,0,0,0,0,0,0,-0.0275637080242521,0,0,0,0,0,0,0,0,-0.0164696801351658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0934690193047195,0.170752441176167
X601166.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0.0286058424627725,0,0,0.129918741194382,0,0.161357803506803,0,0,0,0,0,0.0545794092622971,0.0458004136194118,0.283604500155083,0,0,0,0,0,0,0.0325261775867408,0,0,0,-0.0509351077155667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
