,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0204253877508058,0,0,0,0.297730725432823,0,0,0,0.333711008151114,0,0,0,0,-0.112633180897819,0,0,-0.0767654339214762,0,0,0,0,0,0.0159015117264972,0,0,0,0,0,-0.0225349065597252,0,0,0,0,0,0,0,0,0,0.171813399159028,0,0,0,0,0.0599824175661247,0,0,0.0171978626233832,0,0,0.244629358614542,0
X002142.CH.EQUITY,0.0413165646622049,0,0,0,0,0.483233837500406,-0.0639430490747907,0,0.00342100958674268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239600465704597,0,0.344524657672175,0,0,-0.208906331191664,0,0,0,0,0,0,0,0,0,0.30546787870141,0,0.123774434560665,0,0,0,-0.247986570541145,0.296931603215696,0,0
X600000.CH.EQUITY,0,0.0464308278233622,0,0,0,0,0.0698298693996137,0,0.0592041362005653,0.0994278207553139,0,0,0,0,0.0522768578197137,0,0,0,0,0,0,0,0.11206808649997,0,0,0,0,0.092195337222081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187633192295432,0.270917691604839,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.290104707616279,0.0874512595780974,0.0232059093129986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791846174603952,0.152754740776495,0,0,0,0,0.0465342792490112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281092700697396,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.00983285475140855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184862201256691,0,0,0,-0.148913423570553,0,0.178527603051254,0,0,0,1.73472347597681e-18,0.492321382753071,0,0,0,0,0,0,0,0,0,-0.194302936475453,0,0,0,-0.161012028836792
X600036.CH.EQUITY,0.025560793398028,0.0392192729393793,0,0,0,0,0.062314822449348,0,0,0.44969643558073,0,0,0,0,0,0,0,0,0,0,0,0.0304650688743,0.13490915740755,0,0.0130733970639693,0,0,0,0,0.0203639599663318,0,0.0185730185460185,0,0.0241450150406556,0,0,0.11953952400622,0,0,0,0.0540347212069985,0,0,0,0,0,0,0,0.184320465673752,0,0,0
X600919.CH.EQUITY,0,0.23600529006657,0,0,0.14438897358872,0,0,0.298071926729817,0,0,0,0,0,0.104027052279377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395562716968788,0,-0.0827900095177147,0,0,0,0,0,0,0,0,-0.0875942735524508,0,0,0,0,0.0109510425408705,0,0,0,0.56364068115655,0,0
X600926.CH.EQUITY,0,0,0.00453410408835929,0.0283587593413046,0,0,0.217138551617714,0,0,0.469829192965719,0,0,0,0,0,0,0.223696360293292,0,0,0,0.0650266743941936,0,0.0725113849032967,0,0,-0.182310236882088,0,0,0,0,0,0,0,0,0.0559536589121991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211052645918865,0,0.204375949292728
X601009.CH.EQUITY,-0.149744108806399,0,0,0,-0.20010268373958,0,0,0.232030924862589,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0.524137013219317,0,0,-0.208967168158366,0,0,0,0,0,0,-0.225901503065526,-0.165206618962051,0,0,0,0,0,0,-0.000447711908160968,0,-0.14070802248094,-0.142389395130367,0,0.586286557229004,0,0,0.468973090919882,0,-0.151417839312459
X601166.CH.EQUITY,0.406085406167236,0,0,0,0,0,0,0,0.193960798114868,0,0,0,0,0,0,0,0,0,0,0.0600805410998163,0,0,0.158261232515495,0,-0.0813093227245361,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327285480762759,0,0,0,0,0,0,-0.0388360020377199,0,0,-0.0100520817734173,0.435225059239553,0,0
